-0.02622,-0.02622,0.00571,0.00571,0.00571,0.00571,-0.01044,-0.01044,-0.01044,-0.01044,-0.04098,-0.04098,-0.04098,-0.04098,-0.03221,-0.03221,-0.03221,-0.03221,-0.02746,-0.02746,-0.02746,-0.02746,0.01423,0.01423,0.01423,0.01423,0.06523,0.06523,0.06523,0.06523
0.03062,0.03062,0.03062,0.60055,0.60055,0.60055,0.60055,0.11893,0.11893,0.11893,0.11893,-0.05108,-0.05108,-0.05108,-0.05108,0.03882,0.03882,0.03882,0.03882,-0.07323,-0.07323,-0.07323,-0.0285,-0.0285,-0.0285,-0.0285,-0.03741,-0.03741,-0.03741,-0.03741
-0.14533,-0.14533,-0.02486,-0.02486,-0.02486,-0.02486,0.07308,0.07308,0.07308,0.07308,0.08412,0.08412,0.08412,0.08412,-0.0016,-0.0016,-0.0016,-0.0016,0.05637,0.05637,0.05637,0.05637,0.01428,0.01428,0.01428,0.01428,0.03286,0.03286,0.03286,0.03286
-0.01108,-0.00798,-0.00798,-0.00798,-0.00798,-0.03171,-0.03171,-0.03171,-0.03171,-0.03544,-0.03544,-0.03544,-0.03544,0.03335,0.03335,0.03335,0.03335,-0.03088,-0.03088,-0.03088,-0.03088,-0.11018,-0.11018,-0.11018,-0.11018,0.11867,0.11867,0.11867,0.11867,0.3435
-0.1799,-0.1799,-0.1799,-0.1799,-0.04046,-0.04046,-0.04046,-0.04046,-0.10749,-0.10749,-0.10749,-0.10749,-0.00621,-0.00621,-0.00621,-0.00621,-0.02267,-0.02267,-0.02267,-0.02267,-0.06728,-0.06728,-0.06728,-0.06728,0.05044,0.05044,0.05044,0.05044,-0.1239,-0.1239
0.55111,0.55111,0.55111,0.55111,-0.30516,-0.30516,-0.30516,-0.30516,-0.06975,-0.06975,-0.06975,-0.06975,-0.05872,-0.05872,-0.05872,-0.05872,-0.42564,-0.42564,-0.42564,-0.42564,-0.42564,-0.17577,-0.17577,-0.17577,-0.22763,-0.22763,-0.22763,-0.22763,-0.22763,-0.02935
-0.47286,-0.47286,-0.47286,0.85414,0.85414,0.85414,0.85414,0.8368,0.8368,0.8368,0.8368,0.94946,0.94946,0.94946,0.94946,-0.13973,-0.13973,-0.13973,-0.13973,0.32743,0.32743,0.32743,0.32743,0.61353,0.61353,0.61353,0.61353,0.44848,0.44848,0.44848
0.02106,0.04287,0.04287,0.04287,0.04287,0.28321,0.28321,0.28321,0.28321,0.26344,0.26344,0.26344,0.26803,0.26803,0.26803,0.26803,0.26803,0.24576,0.24576,0.24576,0.24576,0.17284,0.17284,0.17284,0.17284,0.00685,0.00685,0.00685,0.00685,-0.00786
0.11472,0.11472,0.49574,0.49574,0.49574,0.49574,0.51549,0.51549,0.51549,0.51549,0.10526,0.10526,0.10526,0.10526,0.15713,0.15713,0.15713,0.15713,-0.00699,-0.00699,-0.00699,-0.00699,0.02726,0.02726,0.02726,0.02726,-0.02952,-0.02952,-0.02952,-0.02952
-0.14104,-0.14104,0.06018,0.06018,0.06018,0.06018,-0.11687,-0.11687,-0.11687,-0.11687,-0.03956,-0.03956,-0.03956,-0.03956,-0.0363,-0.0363,-0.0363,-0.0363,-0.04784,-0.04784,-0.04784,-0.04784,-0.01001,-0.01001,-0.01001,-0.01001,-0.05706,-0.05706,-0.05706,-0.05706
0.05772,0.05772,0.15369,0.15369,0.15369,0.15369,0.10719,0.10719,0.10719,0.10719,0.1277,0.1277,0.1277,0.1277,0.12513,0.12513,0.12513,0.12513,0.04998,0.04998,0.04998,0.04998,0.05003,0.05003,0.05003,0.05003,0.0219,0.0219,0.0219,0.0219
-0.29294,-0.29294,-0.29294,-0.29294,-0.29731,-0.29731,-0.29731,-0.29731,-0.35244,-0.35244,-0.35244,-0.35244,-0.21183,-0.21183,-0.21183,-0.21183,-0.095,-0.095,-0.095,-0.095,-0.06706,-0.06706,-0.06706,-0.06706,-0.1357,-0.1357,-0.1357,-0.1357,-0.23902,-0.23902
-0.7378,-0.7378,-0.50629,-0.50629,-0.50629,-0.50629,-0.35547,-0.35547,-0.35547,-0.35547,-0.19,-0.19,-0.19,-0.19,-0.14735,-0.14735,-0.14735,-0.14735,-0.10266,-0.10266,-0.10266,-0.10266,-0.08103,-0.08103,-0.08103,-0.08103,-0.13273,-0.13273,-0.13273,-0.13273
0.08719,0.02083,0.02083,0.02083,0.02083,0.06423,0.06423,0.06423,0.06423,0.02381,0.02381,0.02381,0.02381,0.02751,0.02751,0.02751,0.02751,0.01752,0.01752,0.01752,0.01752,0.0008,0.0008,0.0008,0.0008,0.00568,0.00568,0.00568,0.00568,-0.00176
-0.0647,-0.0647,0.02217,0.02217,0.02217,0.02217,0.02217,-0.04054,-0.04054,-0.04054,0.01218,0.01218,0.01218,0.01218,0.00223,0.00223,0.00223,0.00223,0.00147,0.00147,0.00147,0.00147,0.00147,0.00366,0.00366,0.00366,0.00366,-0.02172,-0.02172,-0.02172
0.03968,0.03968,0.03968,0.03968,0.07684,0.07684,0.07684,0.07684,0.09101,0.09101,0.09101,0.18331,0.18331,0.18331,0.18331,0.18331,0.12437,0.12437,0.12437,0.12437,0.10171,0.10171,0.10171,0.10171,0.06841,0.06841,0.06841,0.06841,0.08042,0.08042
0.20746,0.20746,0.20746,0.20746,0.24327,0.24327,0.24327,0.24327,-0.03228,-0.03228,-0.03228,-0.03228,-0.13426,-0.13426,-0.13426,-0.13426,-0.12924,-0.12924,-0.12924,-0.12924,-0.06634,-0.06634,-0.06634,-0.06634,-0.06016,-0.06016,-0.06016,-0.06016,-0.018,-0.018
-0.03124,-0.03124,-0.03124,-0.03124,0.06617,0.06617,0.06617,0.06617,0.06304,0.06304,0.06304,0.06304,0.01196,0.01196,0.01196,0.01196,0.04147,0.04147,0.04147,0.04147,0.05259,0.05259,0.05259,0.05259,0.04317,0.04317,0.04317,0.04317,0.01133,0.01133
-0.01658,-0.01658,-0.01658,-0.01658,-0.0563,-0.0563,-0.0563,-0.0563,0.01443,0.01443,0.01443,0.01443,0.0074,0.0074,0.0074,0.0074,0.01737,0.01737,0.01737,0.01737,0.06878,0.06878,0.06878,0.06878,0.00266,0.00266,0.00266,0.00266,0.02927,0.02927
0.00787,0.00787,0.0102,0.0102,0.0102,0.0102,-0.0067,-0.0067,-0.0067,-0.0067,-0.00048,-0.00048,-0.00048,-0.00048,0.01038,0.01038,0.01038,0.01038,0.0151,0.0151,0.0151,0.0151,-0.00195,-0.00195,-0.00195,-0.00195,0.00664,0.00664,0.00664,0.00664
-0.00205,-0.00205,-0.0213,-0.0213,-0.0213,-0.0213,0.00304,0.00304,0.00304,0.00304,-0.00614,-0.00614,-0.00614,-0.00614,-0.00075,-0.00075,-0.00075,-0.00075,0.00215,0.00215,0.00215,0.00215,0.01477,0.01477,0.01477,0.01477,0.0209,0.0209,0.0209,0.0209
0.01485,0.01485,-0.03554,-0.03554,-0.03554,-0.03554,0.01008,0.01008,0.01008,0.01008,-0.00202,-0.00202,-0.00202,-0.00202,-0.00443,-0.00443,-0.00443,-0.00443,0.00942,0.00942,0.00942,0.00942,0.01014,0.01014,0.01014,0.01014,-0.0134,-0.0134,-0.0134,-0.0134
-9e-05,-9e-05,-9e-05,-9e-05,0.01325,0.01325,0.01325,0.01325,0.01325,0.00413,0.00413,0.00413,0.00413,-0.00393,-0.00393,-0.00393,-0.00393,0.01458,0.01458,0.01458,0.01458,0.02563,0.02563,0.02563,0.02563,-0.03962,-0.03962,-0.03962,-0.03962,0.0151
-0.0039,-0.0039,-0.00107,-0.00107,-0.00107,-0.00107,0.00581,0.00581,0.00581,0.00581,-0.00193,-0.00193,-0.00193,-0.00193,0.00089,0.00089,0.00089,0.00089,0.00801,0.00801,0.00801,0.00801,0.00982,0.00982,0.00982,0.00982,-0.0062,-0.0062,-0.0062,-0.0062
0.00695,0.00695,0.01073,0.01073,0.01073,0.01073,0.00459,0.00459,0.00459,0.00459,0.01082,0.01082,0.01082,0.01082,-0.00028,-0.00028,-0.00028,-0.00028,0.00451,0.00451,0.00451,0.00451,0.00396,0.00396,0.00396,0.00396,-0.00427,-0.00427,-0.00427,-0.00427
-0.00437,-0.00437,-0.0029,-0.0029,-0.0029,-0.0029,-0.00469,-0.00469,-0.00469,-0.00469,0.01271,0.01271,0.01271,0.01271,-0.00328,-0.00328,-0.00328,-0.00328,0.00605,0.00605,0.00605,0.01905,0.01905,0.01905,0.01905,0.01905,0.00927,0.00927,0.00927,0.00927
0.00428,0.00428,0.00428,0.00428,0.01008,0.01008,0.01008,0.01008,-0.0115,-0.0115,-0.0115,-0.0115,0.00346,0.00346,0.00346,0.00346,0.00543,0.00543,0.00543,0.00543,0.00357,0.00357,0.00357,0.00357,-0.00822,-0.00822,-0.00822,-0.00822,0.01003,0.01003
0.00961,0.00961,0.00961,-0.00058,-0.00058,-0.00058,-0.00058,-0.01349,-0.01349,-0.01349,-0.01349,0.00862,0.00862,0.00862,0.00862,0.00041,0.00041,0.00041,0.00041,-0.00454,-0.00454,-0.00454,-0.00454,0.00879,0.00879,0.00879,0.00879,0.01149,0.01149,0.01149
-0.02052,-0.02052,-0.02052,-0.02052,-0.02405,-0.02405,-0.02405,-0.02405,0.00187,0.00187,0.00187,0.00187,-0.03753,-0.03753,-0.03753,-0.03753,-0.00012,-0.00012,-0.00012,-0.00012,-0.00508,-0.00508,-0.00508,-0.00508,-0.00508,0.00298,0.00298,0.00298,0.00298,0.00625
0.00029,0.00029,0.00029,-0.00259,-0.00259,-0.00259,-0.00259,0.00224,0.00224,0.00224,0.00224,0.00224,0.05448,0.05448,0.05448,0.0034,0.0034,0.0034,0.0034,0.02653,0.02653,0.02653,0.02653,0.01388,0.01388,0.01388,0.01388,0.16556,0.16556,0.16556
-0.08887,-0.08887,-0.08887,-0.08163,-0.08163,-0.08163,-0.08163,-0.23192,-0.23192,-0.23192,-0.23192,0.0903,0.0903,0.0903,0.0903,0.2134,0.2134,0.2134,0.2134,0.05564,0.05564,0.05564,0.05564,0.07833,0.07833,0.07833,0.07833,0.05876,0.05876,0.05876
0.01592,0.01592,0.01592,0.01592,0.01676,0.01676,0.01676,0.01676,-0.01216,-0.01216,-0.01216,-0.01216,-0.00158,-0.00158,-0.00158,-0.00158,0.00453,0.00453,0.00453,0.00453,0.00074,0.00074,0.00074,0.00074,-0.00846,-0.00846,-0.00846,-0.00846,0.0175,0.0175
0.00729,0.00729,0.00729,0.00729,0.00129,0.00129,0.00129,0.00129,-0.00395,-0.00395,-0.00395,-0.00395,0.00326,0.00326,0.00326,0.00326,0.00784,0.00784,0.00784,0.00784,0.00024,0.00024,0.00024,0.00024,-0.00423,-0.00423,-0.00423,-0.00423,0.00787,0.00787
0.0162,0.0162,0.0162,-0.00066,-0.00066,-0.00066,-0.00066,0.00299,0.00299,0.00299,0.00299,0.01193,0.01193,0.01193,0.01193,-0.00017,-0.00017,-0.00017,-0.00017,0.007,0.007,0.007,0.007,-0.00987,-0.00987,-0.00987,-0.00987,0.00419,0.00419,0.00419
0.00858,0.00858,-0.01108,-0.01108,-0.01108,-0.01108,0.00726,0.00726,0.00726,0.00726,0.00087,0.00087,0.00087,0.00087,0.00958,0.00958,0.00958,0.00958,0.00785,0.00785,0.00785,0.00785,0.00785,0.0089,0.0089,0.0089,0.0089,-0.00219,-0.00219,-0.00219
-0.00261,-0.00261,-0.00261,0.00327,0.00327,0.00327,0.00327,0.00278,0.00278,0.00278,0.00278,0.00876,0.00876,0.00876,0.00876,0.00038,0.00038,0.00038,0.00038,0.00027,0.00027,0.00027,0.00027,-0.00892,-0.00892,-0.00892,-0.00892,0.00037,0.00037,0.00037
-0.00257,-0.00257,-0.00257,0.00182,0.00182,0.00182,0.00182,0.02002,0.02002,0.02002,0.02002,0.00744,0.00744,0.00744,0.00744,-0.00367,-0.00367,-0.00367,-0.00367,-0.01067,-0.01067,-0.01067,-0.01067,0.00278,0.00278,0.00278,0.00278,0.00551,0.00551,0.00551
-0.0177,-0.0177,0.01299,0.01299,0.01299,0.01299,-0.00287,-0.00287,-0.00287,-0.00287,-0.00715,-0.00715,-0.00715,-0.00715,0.00257,0.00257,0.00257,0.00257,0.00111,0.00111,0.00111,0.00111,0.00207,0.00207,0.00207,0.00207,0.00357,0.00357,0.00357,0.00357
-0.00347,-0.00347,-0.00347,0.00865,0.00865,0.00865,0.00865,0.00794,0.00794,0.00794,0.00794,0.00589,0.00589,0.00589,0.00589,0.01061,0.01061,0.01061,0.01061,0.00102,0.00102,0.00102,0.00102,0.00784,0.00784,0.00784,0.00784,-0.00779,-0.00779,-0.00779
-0.04542,-0.04542,-0.04542,-0.00317,-0.00317,-0.00317,-0.00317,0.02041,0.02041,0.02041,0.02041,0.01628,0.01628,0.01628,0.01628,0.00378,0.00378,0.00378,0.00378,0.0028,0.0028,0.0028,0.0028,-0.00326,-0.00326,-0.00326,-0.00326,0.01016,0.01016,0.01016
-0.11698,0.03368,0.03368,0.03368,0.03368,0.0226,0.0226,0.0226,0.0226,0.00459,0.00459,0.00459,0.00459,0.00666,0.00666,0.00666,0.00666,0.00883,0.00883,0.00883,0.00883,0.00883,0.0117,0.0117,0.0117,0.0117,0.00895,0.00895,0.00895,0.00895
-0.06672,-0.06672,-0.06672,-0.06672,-0.05064,-0.05064,-0.05064,-0.05064,-0.05636,-0.05636,-0.05636,-0.05636,-0.02046,-0.02046,-0.02046,-0.02046,0.02145,0.02145,0.02145,0.02145,0.0089,0.0089,0.0089,0.0089,-5e-05,-5e-05,-5e-05,-5e-05,-0.00657,-0.00657
0.01505,0.01505,0.03691,0.03691,0.03691,0.03691,0.06739,0.06739,0.06739,0.06739,-0.024,-0.024,-0.024,-0.024,-0.01345,-0.01345,-0.01345,-0.01345,0.05904,0.05904,0.05904,0.05904,0.04457,0.04457,0.04457,0.04457,-0.00426,-0.00426,-0.00426,-0.00426
0.00167,0.00167,-0.03532,-0.03532,-0.03532,-0.03532,-0.04063,-0.04063,-0.04063,-0.04063,-0.00441,-0.00441,-0.00441,-0.00441,0.05955,0.05955,0.05955,0.05955,0.00065,0.00065,0.00065,0.00065,-0.02399,-0.02399,-0.02399,-0.02399,0.00243,0.00243,0.00243,0.00243
0.01494,0.01494,0.00625,0.00625,0.00625,-0.03047,-0.03047,-0.03047,-0.03047,-0.03047,-0.01201,-0.01201,-0.01201,-0.01201,0.05217,0.05217,0.05217,0.05217,-0.0509,-0.0509,-0.0509,-0.0509,0.04248,0.04248,0.04248,0.04248,-0.02363,-0.02363,-0.02363,-0.02363
-0.01115,-0.0483,-0.0483,-0.0483,-0.0483,-0.13952,-0.13952,-0.13952,-0.13952,-0.06286,-0.06286,-0.06286,-0.06286,-0.11135,-0.11135,-0.11135,-0.11135,-0.01912,-0.01912,-0.01912,-0.01912,0.01908,0.01908,0.01908,0.01908,-0.0089,-0.0089,-0.0089,-0.0089,-0.03067
0.01326,0.01326,0.01326,0.05451,0.05451,0.05451,0.05451,0.04376,0.04376,0.04376,0.04376,-0.00689,-0.00689,-0.00689,-0.00689,-0.02401,-0.02401,-0.02401,-0.02401,-0.01543,-0.01543,-0.01543,-0.01543,0.00171,0.00171,0.00171,0.00171,-0.0447,-0.0447,-0.0447
-0.01174,-0.04782,-0.04782,-0.04782,-0.04782,0.048,0.048,0.048,0.048,-0.07387,-0.07387,-0.07387,-0.07387,0.02047,0.02047,0.02047,0.02047,0.01346,0.01346,0.01346,0.01346,0.00262,0.00262,0.00262,0.00262,-0.00137,-0.00137,-0.00137,-0.00137,-0.00137
0.00459,0.00459,0.00459,0.00904,0.00904,0.00904,0.00904,-0.00701,-0.00701,-0.00701,-0.00701,0.03014,0.03014,0.03014,0.03014,-0.00063,-0.00063,-0.00063,-0.00063,0.04933,0.04933,0.04933,0.04933,0.00882,0.00882,0.00882,0.00882,-0.02862,-0.02862,-0.02862
-0.00798,-0.00798,-0.00427,-0.00427,-0.00427,-0.00427,0.05042,0.05042,0.05042,0.05042,0.00605,0.00605,0.00605,0.00605,-0.01695,-0.01695,-0.01695,-0.01695,-0.01172,-0.01172,-0.01172,-0.01172,0.0118,0.0118,0.0118,0.0118,-0.01079,-0.01079,-0.01079,-0.01079
-0.03788,-0.03788,-0.0396,-0.0396,-0.0396,-0.0396,0.00599,0.00599,0.00599,-0.02916,-0.02916,-0.02916,-0.02916,0.02284,0.02284,0.02284,0.02284,0.00551,0.00551,0.00551,0.00551,-0.01331,-0.01331,-0.01331,-0.01331,0.00618,0.00618,0.00618,0.00618,0.01852
0.04054,0.04054,0.04054,0.04054,0.03401,0.03401,0.03401,0.03401,0.0316,0.0316,0.0316,0.0316,0.0316,0.03558,0.03558,0.03558,-0.04277,-0.04277,-0.04277,-0.04277,0.01286,0.01286,0.01286,0.01286,0.01286,-0.00576,-0.00576,-0.00576,-0.00576,-0.04366
0.00778,0.00778,0.00778,-0.02619,-0.02619,-0.02619,-0.02619,-0.0077,-0.0077,-0.0077,-0.0077,0.01788,0.01788,0.01788,0.01788,0.01788,0.03275,0.03275,0.03275,0.03275,0.02377,0.02377,0.02377,0.02377,0.01487,0.01487,0.01487,0.01487,0.02627,0.02627
-0.00865,0.03345,0.03345,0.03345,0.03345,0.01656,0.01656,0.01656,0.01656,-0.0584,-0.0584,-0.0584,-0.0584,-0.05921,-0.05921,-0.05921,-0.05921,-0.03291,-0.03291,-0.03291,-0.03291,-0.01295,-0.01295,-0.01295,-0.01295,-0.06936,-0.06936,-0.06936,-0.06936,-0.04425
0.18074,0.18074,0.19874,0.19874,0.19874,0.19874,0.18816,0.18816,0.18816,0.18816,0.04607,0.04607,0.04607,0.04607,-0.00544,-0.00544,-0.00544,-0.00544,0.0136,0.0136,0.0136,0.0136,-0.00658,-0.00658,-0.00658,-0.00658,0.00178,0.00178,0.00178,0.00178
0.00341,0.00864,0.00864,0.00864,0.00864,0.00044,0.00044,0.00044,0.00044,0.00452,0.00452,0.00452,0.00452,-0.00302,-0.00302,-0.00302,-0.00302,0.00678,0.00678,0.00678,0.00678,0.0051,0.0051,0.0051,0.0051,0.0051,-0.00393,-0.00393,-0.00393,0.00473
-0.02143,-0.02143,-0.00323,-0.00323,-0.00323,-0.00323,-0.00125,-0.00125,-0.00125,-0.00125,-0.00104,-0.00104,-0.00104,-0.00104,-0.00523,-0.00523,-0.00523,-0.00523,0.00763,0.00763,0.00763,0.00763,-0.00993,-0.00993,-0.00993,-0.00993,0.00776,0.00776,0.00776,0.00776
-0.00753,-0.00753,-0.00753,0.00331,0.00331,0.00331,0.00331,-0.00114,-0.00114,-0.00114,-0.00114,0.01053,0.01053,0.01053,0.01053,-0.01282,-0.01282,-0.01282,-0.01282,0.01157,0.01157,0.01157,0.01157,-0.00411,-0.00411,-0.00411,-0.00411,0.00224,0.00224,0.00224
-0.00093,-0.00093,0.01896,0.01896,0.01896,0.01896,0.00622,0.00622,0.00622,0.00622,0.01001,0.01001,0.01001,0.01001,0.01001,0.00653,0.00653,0.00653,0.00653,-0.00395,-0.00395,-0.00395,-0.00395,0.00582,0.00582,0.00582,0.00582,0.00489,0.00489,0.00489
0.01625,0.01625,-0.01175,-0.01175,-0.01175,-0.01175,0.01155,0.01155,0.01155,0.01155,-0.00201,-0.00201,-0.00201,-0.00201,-0.01342,-0.01342,-0.01342,-0.01342,0.00625,0.00625,0.00625,0.00625,0.00406,0.00406,0.00406,0.00406,-0.00264,-0.00264,-0.00264,-0.00264
0.05299,0.05299,0.05299,0.05299,-0.0596,-0.0596,-0.0596,-0.0596,0.23287,0.23287,0.23287,0.23287,0.23287,-0.03679,-0.03679,-0.03679,-0.03679,0.02503,0.02503,0.02503,0.02503,-0.01988,-0.01988,-0.01988,-0.01988,0.0272,0.0272,0.0272,0.0272,0.00274
-0.03806,-0.00806,-0.00806,-0.00806,-0.00806,-0.0004,-0.0004,-0.0004,-0.0004,-0.00537,-0.00537,-0.00537,-0.00537,-0.00218,-0.00218,-0.00218,-0.00218,-0.00046,-0.00046,-0.00046,-0.00046,0.00146,0.00146,0.00146,0.00146,-0.01208,-0.01208,-0.01208,-0.01208,0.00425
-0.01209,-0.01209,-0.01028,-0.01028,-0.01028,-0.01028,-0.0026,-0.0026,-0.0026,-0.0026,-0.0031,-0.0031,-0.0031,-0.0031,-0.00288,-0.00288,-0.00288,-0.00288,0.00581,0.00581,0.00581,0.00581,-0.0062,-0.0062,-0.0062,-0.0062,0.01045,0.01045,0.01045,0.01045
0.11556,0.11556,0.11209,0.11209,0.11209,0.11209,0.05624,0.05624,0.05624,0.05624,0.04607,0.04607,0.04607,0.04607,0.03245,0.03245,0.03245,0.03245,0.01742,0.01742,0.01742,0.01742,0.02432,0.02432,0.02432,0.02432,0.00721,0.00721,0.00721,0.00721
0.01147,0.01147,0.01147,0.01861,0.01861,0.01861,0.03801,0.03801,0.03801,0.03801,0.03801,0.00467,0.00467,0.00467,0.00467,0.00491,0.00491,0.00491,0.00491,-0.00036,-0.00036,-0.00036,-0.00036,0.00083,0.00083,0.00083,0.00083,0.01415,0.01415,0.01415
-0.01769,-0.01769,0.00151,0.00151,0.00151,0.00151,0.00146,0.00146,0.00146,0.00146,0.01992,0.01992,0.01992,0.01992,-0.01235,-0.01235,-0.01235,-0.01235,0.01157,0.01157,0.01157,0.01157,0.00278,0.00278,0.00278,0.00278,-0.00024,-0.00024,-0.00024,-0.00024
0.03167,0.00772,0.00772,0.00772,0.00772,0.0272,0.0272,0.0272,0.0272,-0.00428,-0.00428,-0.00428,-0.00428,-0.00018,-0.00018,-0.00018,-0.00018,0.01189,0.01189,0.01189,0.01189,0.00475,0.00475,0.00475,0.00475,0.01234,0.01234,0.01234,0.01234,0.00509
-0.03625,-0.03625,-0.02576,-0.02576,-0.02576,-0.02576,-0.02576,-0.01114,-0.01114,-0.01114,-0.01005,-0.01005,-0.01005,-0.01005,-0.01005,0.00525,0.00525,0.00525,0.00525,0.00944,0.00944,0.00944,0.00944,-0.00143,-0.00143,-0.00143,-0.00143,0.00714,0.00714,0.00714
0.03435,0.03435,0.03435,0.03435,0.03435,-0.01726,-0.01726,-0.01726,0.05853,0.05853,0.05853,0.05853,-0.06711,-0.06711,-0.06711,-0.06711,0.04939,0.04939,0.04939,0.04939,-0.04192,-0.04192,-0.04192,-0.04192,-0.03756,-0.03756,-0.03756,-0.03756,-0.06041,-0.06041
-0.02299,-0.02299,-0.02299,-0.02299,-0.00031,-0.00031,-0.00031,-0.00031,-0.0112,-0.0112,-0.0112,-0.0112,-0.00605,-0.00605,-0.00605,-0.00605,-0.03077,-0.03077,-0.03077,-0.03077,0.01066,0.01066,0.01066,0.01066,-0.00067,-0.00067,-0.00067,-0.00067,-0.01144,-0.01144
-0.03697,-0.03697,-0.03697,-0.03697,-0.07438,-0.07438,-0.07438,-0.07438,0.06174,0.06174,0.06174,0.06174,0.05082,0.05082,0.05082,0.05082,0.00544,0.00544,0.00544,0.00544,0.00687,0.00687,0.00687,0.00687,-0.0234,-0.0234,-0.0234,-0.0234,-0.02719,-0.02719
0.22382,0.22382,0.69079,0.69079,0.69079,0.69079,0.69079,0.61766,0.61766,0.61766,0.61766,0.92151,0.92151,0.92151,0.92151,-0.32519,-0.32519,-0.32519,-0.32519,0.29265,0.29265,0.29265,0.29265,0.10437,0.10437,0.10437,0.10437,-0.00815,-0.00815,-0.00815
0.05255,0.05846,0.05846,0.05846,0.05144,0.05144,0.05144,0.05144,0.0216,0.0216,0.0216,0.0216,0.0216,0.01426,0.01426,0.01426,0.01426,0.0177,0.0177,0.0177,0.0177,0.01619,0.01619,0.01619,0.01619,0.00567,0.00567,0.00567,0.00567,0.00069
0.00584,0.00584,-0.00548,-0.00548,-0.00548,-0.00548,0.01578,0.01578,0.01578,0.01578,-0.01284,-0.01284,-0.01284,-0.01284,-0.00253,-0.00253,-0.00253,-0.00253,0.00969,0.00969,0.00969,0.00969,0.00265,0.00265,0.00265,0.00265,0.01938,0.01938,0.01938,0.01938
-0.02004,0.01299,0.01299,0.01299,0.01299,-0.01186,-0.01186,-0.01186,-0.01186,-0.00157,-0.00157,-0.00157,-0.00157,-0.12188,-0.12188,-0.12188,-0.12188,-0.13124,-0.13124,-0.13124,-0.13124,-0.11625,-0.11625,-0.11625,-0.11625,0.1353,0.1353,0.1353,0.1353,0.47723
-0.28427,-0.28427,-0.28427,-0.28427,-0.12707,-0.12707,-0.12707,-0.12707,-0.07658,-0.07658,-0.07658,-0.07658,0.15466,0.15466,0.15466,0.15466,0.16559,0.16559,0.16559,0.16559,0.16862,0.16862,0.16862,0.16862,0.0948,0.0948,0.0948,0.0948,-0.08199,-0.08199
