0.10529,0.10529,0.14813,0.14813,0.14813,0.14813,0.1173,0.1173,0.1173,0.1173,0.15031,0.15031,0.15031,0.15031,0.22057,0.22057,0.22057,0.22057,0.10712,0.10712,0.10712,0.10712,0.06222,0.06222,0.06222,0.06222,0.04639,0.04639,0.04639,0.04639
-0.08144,-0.08144,-0.08144,-0.08144,-0.19361,-0.19361,-0.19361,-0.19361,-0.42356,-0.42356,-0.42356,-0.42356,-0.22904,-0.22904,-0.22904,-0.22904,-0.07978,-0.07978,-0.07978,-0.07978,-0.02726,-0.02726,-0.02726,-0.02726,-0.13832,-0.13832,-0.13832,-0.13832,-0.25401,-0.25401
-0.06556,-0.06556,-0.02886,-0.02886,-0.02886,-0.02886,-0.00983,-0.00983,-0.00983,-0.00983,0.0017,0.0017,0.0017,0.0017,-0.02527,-0.02527,-0.02527,-0.02527,0.00138,0.00138,0.00138,0.00138,-0.02421,-0.02421,-0.02421,-0.02421,-0.11011,-0.11011,-0.11011,-0.11011
0.01992,-0.08699,-0.08699,-0.08699,-0.08699,-0.00372,-0.00372,-0.00372,-0.00372,-0.01767,-0.01767,-0.01767,-0.01767,-0.02328,-0.02328,-0.02328,-0.02328,0.00573,0.00573,0.00573,0.00573,-0.01724,-0.01724,-0.01724,-0.01724,0.00137,0.00137,0.00137,0.00137,-0.00165
-0.35817,-0.35817,-0.37659,-0.37659,-0.37659,-0.37659,-0.37659,-0.24667,-0.24667,-0.24667,-0.08491,-0.08491,-0.08491,-0.08491,-0.11808,-0.11808,-0.11808,-0.11808,-0.05774,-0.05774,-0.05774,-0.05774,-0.05774,-0.01875,-0.01875,-0.01875,-0.01875,-0.07056,-0.07056,-0.07056
0.04637,0.04637,0.04637,0.04637,0.09772,0.09772,0.09772,0.09772,0.06846,0.06846,0.06846,0.06979,0.06979,0.06979,0.06979,0.06979,-0.04206,-0.04206,-0.04206,-0.04206,0.03138,0.03138,0.03138,0.03138,-0.01418,-0.01418,-0.01418,-0.01418,0.01815,0.01815
-0.20053,-0.20053,-0.20053,-0.20053,0.38505,0.38505,0.38505,0.38505,0.05758,0.05758,0.05758,0.05758,-0.08113,-0.08113,-0.08113,-0.08113,0.05593,0.05593,0.05593,0.05593,0.05597,0.05597,0.05597,0.05597,-0.0248,-0.0248,-0.0248,-0.0248,0.06279,0.06279
-0.01397,-0.01397,-0.01397,-0.01397,-0.02562,-0.02562,-0.02562,-0.02562,0.02425,0.02425,0.02425,0.02425,-0.02242,-0.02242,-0.02242,-0.02242,-0.00549,-0.00549,-0.00549,-0.00549,0.00998,0.00998,0.00998,0.00998,0.00563,0.00563,0.00563,0.00563,-0.03532,-0.03532
-0.0214,-0.0214,-0.0214,-0.0214,-0.12028,-0.12028,-0.12028,-0.12028,-0.03128,-0.03128,-0.03128,-0.03128,-0.02302,-0.02302,-0.02302,-0.02302,-4e-05,-4e-05,-4e-05,-4e-05,0.05192,0.05192,0.05192,0.05192,-0.02903,-0.02903,-0.02903,-0.02903,0.03284,0.03284
0.0209,0.0209,-0.00812,-0.00812,-0.00812,-0.00812,-0.05767,-0.05767,-0.05767,-0.05767,0.033,0.033,0.033,0.033,0.07347,0.07347,0.07347,0.07347,0.01363,0.01363,0.01363,0.01363,-0.00942,-0.00942,-0.00942,-0.00942,-0.01044,-0.01044,-0.01044,-0.01044
0.01853,0.01853,-0.01605,-0.01605,-0.01605,-0.01605,0.01085,0.01085,0.01085,0.01085,-0.00629,-0.00629,-0.00629,-0.00629,0.01819,0.01819,0.01819,0.01819,-0.01076,-0.01076,-0.01076,-0.01076,0.01284,0.01284,0.01284,0.01284,0.04272,0.04272,0.04272,0.04272
0.02957,0.02957,-0.04908,-0.04908,-0.04908,-0.04908,0.00791,0.00791,0.00791,0.00791,-0.00477,-0.00477,-0.00477,-0.00477,-0.00591,-0.00591,-0.00591,-0.00591,0.00482,0.00482,0.00482,0.00482,0.00973,0.00973,0.00973,0.00973,-0.00624,-0.00624,-0.00624,-0.00624
0.00098,0.00098,0.00098,0.00098,0.02217,0.02217,0.02217,0.02217,0.02217,0.00454,0.00454,0.00454,0.00454,-0.00776,-0.00776,-0.00776,-0.00776,0.00514,0.00514,0.00514,0.00514,0.05606,0.05606,0.05606,0.05606,-0.05138,-0.05138,-0.05138,-0.05138,0.01768
-0.00246,-0.00246,-0.00436,-0.00436,-0.00436,-0.00436,0.00664,0.00664,0.00664,0.00664,-0.00399,-0.00399,-0.00399,-0.00399,-0.00423,-0.00423,-0.00423,-0.00423,0.00104,0.00104,0.00104,0.00104,0.00906,0.00906,0.00906,0.00906,-0.01284,-0.01284,-0.01284,-0.01284
0.00058,0.00058,0.0114,0.0114,0.0114,0.0114,-0.00692,-0.00692,-0.00692,-0.00692,0.01238,0.01238,0.01238,0.01238,-0.0035,-0.0035,-0.0035,-0.0035,-0.0026,-0.0026,-0.0026,-0.0026,0.01122,0.01122,0.01122,0.01122,-0.00728,-0.00728,-0.00728,-0.00728
0.01041,0.01041,-0.01057,-0.01057,-0.01057,-0.01057,-0.01132,-0.01132,-0.01132,-0.01132,0.02147,0.02147,0.02147,0.02147,-0.0063,-0.0063,-0.0063,-0.0063,0.00535,0.00535,0.00535,0.01204,0.01204,0.01204,0.01204,0.01204,0.00425,0.00425,0.00425,0.00425
0.00358,0.00358,0.00358,0.00358,0.00335,0.00335,0.00335,0.00335,-0.0047,-0.0047,-0.0047,-0.0047,0.00749,0.00749,0.00749,0.00749,-0.00271,-0.00271,-0.00271,-0.00271,0.01579,0.01579,0.01579,0.01579,-0.0107,-0.0107,-0.0107,-0.0107,0.00768,0.00768
0.00673,0.00673,0.00673,0.02043,0.02043,0.02043,0.02043,-0.02711,-0.02711,-0.02711,-0.02711,0.00374,0.00374,0.00374,0.00374,0.01585,0.01585,0.01585,0.01585,-0.0113,-0.0113,-0.0113,-0.0113,0.01013,0.01013,0.01013,0.01013,0.01246,0.01246,0.01246
0.0423,0.0423,0.0423,0.0423,-0.01481,-0.01481,-0.01481,-0.01481,-0.00781,-0.00781,-0.00781,-0.00781,-0.04858,-0.04858,-0.04858,-0.04858,0.00261,0.00261,0.00261,0.00261,-0.00344,-0.00344,-0.00344,-0.00344,-0.00344,0.00842,0.00842,0.00842,0.00842,0.01269
0.00401,0.00401,0.00401,0.0044,0.0044,0.0044,0.0044,0.00193,0.00193,0.00193,0.00193,0.00193,0.07009,0.07009,0.07009,0.0018,0.0018,0.0018,0.0018,0.02704,0.02704,0.02704,0.02704,0.00387,0.00387,0.00387,0.00387,0.20126,0.20126,0.20126
-0.11578,-0.11578,-0.11578,-0.0737,-0.0737,-0.0737,-0.0737,-0.2456,-0.2456,-0.2456,-0.2456,0.07109,0.07109,0.07109,0.07109,0.28063,0.28063,0.28063,0.28063,0.05779,0.05779,0.05779,0.05779,0.09359,0.09359,0.09359,0.09359,0.07028,0.07028,0.07028
-0.00112,-0.00112,-0.00112,-0.00112,0.0247,0.0247,0.0247,0.0247,-0.00688,-0.00688,-0.00688,-0.00688,-0.0014,-0.0014,-0.0014,-0.0014,0.00284,0.00284,0.00284,0.00284,0.01426,0.01426,0.01426,0.01426,-0.01244,-0.01244,-0.01244,-0.01244,0.01368,0.01368
0.01282,0.01282,0.01282,0.01282,0.00293,0.00293,0.00293,0.00293,-0.00448,-0.00448,-0.00448,-0.00448,-0.00339,-0.00339,-0.00339,-0.00339,0.01206,0.01206,0.01206,0.01206,-0.00025,-0.00025,-0.00025,-0.00025,0.00222,0.00222,0.00222,0.00222,0.01049,0.01049
0.01337,0.01337,0.01337,-0.00565,-0.00565,-0.00565,-0.00565,-0.00253,-0.00253,-0.00253,-0.00253,0.0123,0.0123,0.0123,0.0123,-0.00344,-0.00344,-0.00344,-0.00344,0.01127,0.01127,0.01127,0.01127,-0.01431,-0.01431,-0.01431,-0.01431,0.00439,0.00439,0.00439
0.02925,0.02925,-0.01408,-0.01408,-0.01408,-0.01408,0.0057,0.0057,0.0057,0.0057,0.01567,0.01567,0.01567,0.01567,-0.00157,-0.00157,-0.00157,-0.00157,0.00297,0.00297,0.00297,0.00297,0.00297,0.0064,0.0064,0.0064,0.0064,0.00196,0.00196,0.00196
-0.00069,-0.00069,-0.00069,0.00085,0.00085,0.00085,0.00085,4e-05,4e-05,4e-05,4e-05,0.01313,0.01313,0.01313,0.01313,0.00131,0.00131,0.00131,0.00131,-0.00175,-0.00175,-0.00175,-0.00175,-0.0091,-0.0091,-0.0091,-0.0091,0.01238,0.01238,0.01238
-0.01009,-0.01009,-0.01009,-0.00285,-0.00285,-0.00285,-0.00285,0.04281,0.04281,0.04281,0.04281,0.00911,0.00911,0.00911,0.00911,-0.01463,-0.01463,-0.01463,-0.01463,-0.01459,-0.01459,-0.01459,-0.01459,-0.00355,-0.00355,-0.00355,-0.00355,0.00093,0.00093,0.00093
-0.00752,-0.00752,0.0102,0.0102,0.0102,0.0102,0.00743,0.00743,0.00743,0.00743,-0.01584,-0.01584,-0.01584,-0.01584,0.00455,0.00455,0.00455,0.00455,-0.00624,-0.00624,-0.00624,-0.00624,0.00532,0.00532,0.00532,0.00532,0.01295,0.01295,0.01295,0.01295
0.00416,0.00416,0.00416,0.00686,0.00686,0.00686,0.00686,0.00306,0.00306,0.00306,0.00306,0.00592,0.00592,0.00592,0.00592,0.00654,0.00654,0.00654,0.00654,-0.00628,-0.00628,-0.00628,-0.00628,0.02389,0.02389,0.02389,0.02389,-0.00985,-0.00985,-0.00985
-0.04905,-0.04905,-0.04905,0.00277,0.00277,0.00277,0.00277,0.01526,0.01526,0.01526,0.01526,0.02228,0.02228,0.02228,0.02228,-0.00291,-0.00291,-0.00291,-0.00291,0.00769,0.00769,0.00769,0.00769,-0.00633,-0.00633,-0.00633,-0.00633,0.02776,0.02776,0.02776
-0.20971,0.006,0.006,0.006,0.006,0.02693,0.02693,0.02693,0.02693,0.00622,0.00622,0.00622,0.00622,0.01053,0.01053,0.01053,0.01053,-0.02163,-0.02163,-0.02163,-0.02163,-0.02163,1e-05,1e-05,1e-05,1e-05,-0.01138,-0.01138,-0.01138,-0.01138
-0.04862,-0.04862,-0.04862,-0.04862,0.10844,0.10844,0.10844,0.10844,0.11128,0.11128,0.11128,0.11128,0.03069,0.03069,0.03069,0.03069,0.00459,0.00459,0.00459,0.00459,0.0105,0.0105,0.0105,0.0105,-0.04766,-0.04766,-0.04766,-0.04766,-0.01772,-0.01772
-0.12383,-0.12383,0.05277,0.05277,0.05277,0.05277,0.04559,0.04559,0.04559,0.04559,-0.06839,-0.06839,-0.06839,-0.06839,-0.13544,-0.13544,-0.13544,-0.13544,-0.03321,-0.03321,-0.03321,-0.03321,-0.0108,-0.0108,-0.0108,-0.0108,-0.02537,-0.02537,-0.02537,-0.02537
0.07337,0.07337,0.04626,0.04626,0.04626,0.04626,0.04738,0.04738,0.04738,0.04738,-0.01485,-0.01485,-0.01485,-0.01485,0.05374,0.05374,0.05374,0.05374,-0.00662,-0.00662,-0.00662,-0.00662,-0.04205,-0.04205,-0.04205,-0.04205,0.01268,0.01268,0.01268,0.01268
-0.15169,-0.15169,-0.03585,-0.03585,-0.03585,-0.05191,-0.05191,-0.05191,-0.05191,-0.05191,0.00992,0.00992,0.00992,0.00992,0.10365,0.10365,0.10365,0.10365,-0.00113,-0.00113,-0.00113,-0.00113,0.07559,0.07559,0.07559,0.07559,-0.012,-0.012,-0.012,-0.012
0.07289,0.06886,0.06886,0.06886,0.06886,0.00012,0.00012,0.00012,0.00012,-0.04896,-0.04896,-0.04896,-0.04896,-0.17387,-0.17387,-0.17387,-0.17387,-0.11996,-0.11996,-0.11996,-0.11996,-0.01338,-0.01338,-0.01338,-0.01338,-0.06493,-0.06493,-0.06493,-0.06493,-0.06095
-0.00477,-0.00477,-0.00477,-0.07332,-0.07332,-0.07332,-0.07332,0.03698,0.03698,0.03698,0.03698,0.04887,0.04887,0.04887,0.04887,-0.0458,-0.0458,-0.0458,-0.0458,-0.00053,-0.00053,-0.00053,-0.00053,0.10514,0.10514,0.10514,0.10514,-0.01497,-0.01497,-0.01497
-0.00655,-0.011,-0.011,-0.011,-0.011,0.07935,0.07935,0.07935,0.07935,-0.11961,-0.11961,-0.11961,-0.11961,0.00012,0.00012,0.00012,0.00012,-0.0238,-0.0238,-0.0238,-0.0238,-0.01176,-0.01176,-0.01176,-0.01176,-0.00139,-0.00139,-0.00139,-0.00139,-0.00139
0.00947,0.00947,0.00947,0.01033,0.01033,0.01033,0.01033,-0.03437,-0.03437,-0.03437,-0.03437,0.02643,0.02643,0.02643,0.02643,-0.01752,-0.01752,-0.01752,-0.01752,0.03178,0.03178,0.03178,0.03178,-0.00348,-0.00348,-0.00348,-0.00348,-0.06529,-0.06529,-0.06529
0.00726,0.00726,-0.01431,-0.01431,-0.01431,-0.01431,0.06809,0.06809,0.06809,0.06809,0.07738,0.07738,0.07738,0.07738,0.00366,0.00366,0.00366,0.00366,0.02065,0.02065,0.02065,0.02065,-0.06796,-0.06796,-0.06796,-0.06796,0.03839,0.03839,0.03839,0.03839
-0.09046,-0.09046,-0.03336,-0.03336,-0.03336,-0.03336,0.03356,0.03356,0.03356,-0.01252,-0.01252,-0.01252,-0.01252,0.05844,0.05844,0.05844,0.05844,0.01847,0.01847,0.01847,0.01847,0.00488,0.00488,0.00488,0.00488,0.00091,0.00091,0.00091,0.00091,0.0211
0.04532,0.04532,0.04532,0.04532,0.04604,0.04604,0.04604,0.04604,0.06191,0.06191,0.06191,0.06191,0.06191,0.03092,0.03092,0.03092,-0.01962,-0.01962,-0.01962,-0.01962,0.02487,0.02487,0.02487,0.02487,0.02487,-0.04472,-0.04472,-0.04472,-0.04472,-0.09212
0.03985,0.03985,0.03985,-0.00655,-0.00655,-0.00655,-0.00655,0.04739,0.04739,0.04739,0.04739,0.03889,0.03889,0.03889,0.03889,0.03889,0.04244,0.04244,0.04244,0.04244,-0.00175,-0.00175,-0.00175,-0.00175,0.00704,0.00704,0.00704,0.00704,0.02076,0.02076
0.00822,0.0751,0.0751,0.0751,0.0751,0.04537,0.04537,0.04537,0.04537,-0.10045,-0.10045,-0.10045,-0.10045,-0.19893,-0.19893,-0.19893,-0.19893,-0.09589,-0.09589,-0.09589,-0.09589,-0.07584,-0.07584,-0.07584,-0.07584,-0.12724,-0.12724,-0.12724,-0.12724,-0.12049
0.10629,0.10629,0.00113,0.00113,0.00113,0.00113,0.18431,0.18431,0.18431,0.18431,0.16491,0.16491,0.16491,0.16491,0.0905,0.0905,0.0905,0.0905,0.08765,0.08765,0.08765,0.08765,0.04964,0.04964,0.04964,0.04964,0.0622,0.0622,0.0622,0.0622
-0.00318,0.00893,0.00893,0.00893,0.00893,-0.00207,-0.00207,-0.00207,-0.00207,0.00283,0.00283,0.00283,0.00283,-0.00869,-0.00869,-0.00869,-0.00869,0.00735,0.00735,0.00735,0.00735,0.00081,0.00081,0.00081,0.00081,0.00081,-0.00646,-0.00646,-0.00646,0.00382
-0.00222,-0.00222,0.00481,0.00481,0.00481,0.00481,0.00647,0.00647,0.00647,0.00647,0.00075,0.00075,0.00075,0.00075,-0.0049,-0.0049,-0.0049,-0.0049,0.01787,0.01787,0.01787,0.01787,-0.00646,-0.00646,-0.00646,-0.00646,0.00457,0.00457,0.00457,0.00457
-0.02624,-0.02624,-0.02624,0.01851,0.01851,0.01851,0.01851,-0.00317,-0.00317,-0.00317,-0.00317,-0.00104,-0.00104,-0.00104,-0.00104,-0.02232,-0.02232,-0.02232,-0.02232,0.0202,0.0202,0.0202,0.0202,-0.01251,-0.01251,-0.01251,-0.01251,0.0141,0.0141,0.0141
0.00042,0.00042,0.00385,0.00385,0.00385,0.00385,-0.01597,-0.01597,-0.01597,-0.01597,-0.00918,-0.00918,-0.00918,-0.00918,-0.00918,0.00128,0.00128,0.00128,0.00128,-0.00157,-0.00157,-0.00157,-0.00157,-0.00097,-0.00097,-0.00097,-0.00097,0.00343,0.00343,0.00343
0.01615,0.01615,-0.00654,-0.00654,-0.00654,-0.00654,0.01421,0.01421,0.01421,0.01421,-0.00566,-0.00566,-0.00566,-0.00566,0.00115,0.00115,0.00115,0.00115,0.00071,0.00071,0.00071,0.00071,0.0086,0.0086,0.0086,0.0086,-0.00685,-0.00685,-0.00685,-0.00685
0.03473,0.03473,0.03473,0.03473,-0.47803,-0.47803,-0.47803,-0.47803,0.37199,0.37199,0.37199,0.37199,0.37199,0.19638,0.19638,0.19638,0.19638,0.31531,0.31531,0.31531,0.31531,0.12579,0.12579,0.12579,0.12579,0.13598,0.13598,0.13598,0.13598,0.06977
-0.06662,-0.07656,-0.07656,-0.07656,-0.07656,-0.03436,-0.03436,-0.03436,-0.03436,-0.04279,-0.04279,-0.04279,-0.04279,-0.0219,-0.0219,-0.0219,-0.0219,-0.0207,-0.0207,-0.0207,-0.0207,0.01353,0.01353,0.01353,0.01353,-0.0104,-0.0104,-0.0104,-0.0104,-0.01349
0.02311,0.02311,0.02693,0.02693,0.02693,0.02693,0.00161,0.00161,0.00161,0.00161,0.00506,0.00506,0.00506,0.00506,0.00763,0.00763,0.00763,0.00763,0.01792,0.01792,0.01792,0.01792,-0.0081,-0.0081,-0.0081,-0.0081,0.00025,0.00025,0.00025,0.00025
-0.08471,-0.08471,-0.08945,-0.08945,-0.08945,-0.08945,-0.04781,-0.04781,-0.04781,-0.04781,-0.02113,-0.02113,-0.02113,-0.02113,-0.02867,-0.02867,-0.02867,-0.02867,-0.01513,-0.01513,-0.01513,-0.01513,0.00119,0.00119,0.00119,0.00119,-0.01292,-0.01292,-0.01292,-0.01292
0.01777,0.01777,0.01777,0.0011,0.0011,0.0011,0.02421,0.02421,0.02421,0.02421,0.02421,-0.01162,-0.01162,-0.01162,-0.01162,0.00315,0.00315,0.00315,0.00315,-0.00834,-0.00834,-0.00834,-0.00834,-0.01453,-0.01453,-0.01453,-0.01453,0.00558,0.00558,0.00558
-0.00898,-0.00898,0.00052,0.00052,0.00052,0.00052,0.0028,0.0028,0.0028,0.0028,0.02356,0.02356,0.02356,0.02356,-0.02465,-0.02465,-0.02465,-0.02465,0.01296,0.01296,0.01296,0.01296,-0.00301,-0.00301,-0.00301,-0.00301,0.0114,0.0114,0.0114,0.0114
0.07273,0.0448,0.0448,0.0448,0.0448,0.0668,0.0668,0.0668,0.0668,0.01994,0.01994,0.01994,0.01994,0.01769,0.01769,0.01769,0.01769,0.04215,0.04215,0.04215,0.04215,0.00754,0.00754,0.00754,0.00754,0.01458,0.01458,0.01458,0.01458,0.00037
-0.09778,-0.09778,-0.06138,-0.06138,-0.06138,-0.06138,-0.06138,-0.04259,-0.04259,-0.04259,-0.04344,-0.04344,-0.04344,-0.04344,-0.04344,-0.0031,-0.0031,-0.0031,-0.0031,0.00837,0.00837,0.00837,0.00837,-0.00815,-0.00815,-0.00815,-0.00815,-0.00929,-0.00929,-0.00929
-0.0606,-0.0606,-0.0606,-0.0606,-0.0606,-0.01427,-0.01427,-0.01427,0.08116,0.08116,0.08116,0.08116,0.00457,0.00457,0.00457,0.00457,0.11172,0.11172,0.11172,0.11172,-0.05512,-0.05512,-0.05512,-0.05512,0.08074,0.08074,0.08074,0.08074,0.01769,0.01769
0.01331,0.01331,0.01331,0.01331,-0.04452,-0.04452,-0.04452,-0.04452,-0.02633,-0.02633,-0.02633,-0.02633,0.03531,0.03531,0.03531,0.03531,0.0227,0.0227,0.0227,0.0227,0.01161,0.01161,0.01161,0.01161,0.03105,0.03105,0.03105,0.03105,0.02851,0.02851
0.06381,0.06381,0.06381,0.06381,-0.01056,-0.01056,-0.01056,-0.01056,-0.08921,-0.08921,-0.08921,-0.08921,0.05629,0.05629,0.05629,0.05629,-0.05229,-0.05229,-0.05229,-0.05229,0.01834,0.01834,0.01834,0.01834,-0.04172,-0.04172,-0.04172,-0.04172,-0.00878,-0.00878
0.21553,0.21553,0.56235,0.56235,0.56235,0.56235,0.56235,-0.07775,-0.07775,-0.07775,-0.07775,0.66317,0.66317,0.66317,0.66317,-0.56626,-0.56626,-0.56626,-0.56626,1.45824,1.45824,1.45824,1.45824,0.59431,0.59431,0.59431,0.59431,0.03011,0.03011,0.03011
0.16851,0.19825,0.19825,0.19825,0.10104,0.10104,0.10104,0.10104,0.09258,0.09258,0.09258,0.09258,0.09258,0.04469,0.04469,0.04469,0.04469,0.04343,0.04343,0.04343,0.04343,0.01151,0.01151,0.01151,0.01151,0.03973,0.03973,0.03973,0.03973,0.00821
0.01778,0.01778,-0.00461,-0.00461,-0.00461,-0.00461,0.01912,0.01912,0.01912,0.01912,-0.0198,-0.0198,-0.0198,-0.0198,0.0122,0.0122,0.0122,0.0122,0.01017,0.01017,0.01017,0.01017,-0.0027,-0.0027,-0.0027,-0.0027,-0.00622,-0.00622,-0.00622,-0.00622
0.01957,-0.00857,-0.00857,-0.00857,-0.00857,0.00619,0.00619,0.00619,0.00619,-0.01465,-0.01465,-0.01465,-0.01465,-0.1551,-0.1551,-0.1551,-0.1551,-0.04938,-0.04938,-0.04938,-0.04938,0.15915,0.15915,0.15915,0.15915,0.15064,0.15064,0.15064,0.15064,0.26081
