0.03859,0.03859,0.03859,-0.10702,-0.10702,-0.10702,-0.10702,-0.31248,-0.31248,-0.31248,-0.31248,-0.19775,-0.19775,-0.19775,-0.19775,-0.04453,-0.04453,-0.04453,-0.04453,-0.01054,-0.01054,-0.01054,-0.00036,-0.00036,-0.00036,-0.00036,-0.01305,-0.01305,-0.01305,-0.01305
0.0488,0.0488,-0.07267,-0.07267,-0.07267,-0.07267,-0.06929,-0.06929,-0.06929,-0.06929,-0.09092,-0.09092,-0.09092,-0.09092,-0.09398,-0.09398,-0.09398,-0.09398,-0.02096,-0.02096,-0.02096,-0.02096,-0.03779,-0.03779,-0.03779,-0.03779,-0.02657,-0.02657,-0.02657,-0.02657
0.00573,-0.028,-0.028,-0.028,-0.028,0.03405,0.03405,0.03405,0.03405,-0.06406,-0.06406,-0.06406,-0.06406,0.02211,0.02211,0.02211,0.02211,0.05851,0.05851,0.05851,0.05851,-0.1937,-0.1937,-0.1937,-0.1937,0.01832,0.01832,0.01832,0.01832,-0.0339
-0.19416,-0.19416,-0.19416,-0.19416,-0.10175,-0.10175,-0.10175,-0.10175,0.05673,0.05673,0.05673,0.05673,-0.0962,-0.0962,-0.0962,-0.0962,0.09758,0.09758,0.09758,0.09758,0.01899,0.01899,0.01899,0.01899,-0.07491,-0.07491,-0.07491,-0.07491,0.02312,0.02312
-0.66719,-0.66719,-0.66719,-0.66719,0.38906,0.38906,0.38906,0.38906,-0.23668,-0.23668,-0.23668,-0.23668,0.18821,0.18821,0.18821,0.18821,0.18716,0.18716,0.18716,0.18716,0.18716,0.02811,0.02811,0.02811,0.10686,0.10686,0.10686,0.10686,0.10686,0.01513
-0.13693,-0.13693,-0.13693,-0.1327,-0.1327,-0.1327,-0.1327,-1.53624,-1.53624,-1.53624,-1.53624,-0.30868,-0.30868,-0.30868,-0.30868,-0.56425,-0.56425,-0.56425,-0.56425,-0.45927,-0.45927,-0.45927,-0.45927,-0.72145,-0.72145,-0.72145,-0.72145,-0.50294,-0.50294,-0.50294
-0.59676,-0.67276,-0.67276,-0.67276,-0.67276,-0.63866,-0.63866,-0.63866,-0.63866,-0.49103,-0.49103,-0.49103,-0.28138,-0.28138,-0.28138,-0.28138,-0.28138,-0.05432,-0.05432,-0.05432,-0.05432,0.19797,0.19797,0.19797,0.19797,0.64261,0.64261,0.64261,0.64261,0.04784
-0.52758,-0.52758,-0.48788,-0.48788,-0.48788,-0.48788,-0.33921,-0.33921,-0.33921,-0.33921,0.14444,0.14444,0.14444,0.14444,0.12024,0.12024,0.12024,0.12024,0.18905,0.18905,0.18905,0.18905,-0.02537,-0.02537,-0.02537,-0.02537,0.08737,0.08737,0.08737,0.08737
0.24741,0.24741,0.10209,0.10209,0.10209,0.10209,0.09691,0.09691,0.09691,0.09691,0.06892,0.06892,0.06892,0.06892,0.04198,0.04198,0.04198,0.04198,0.0471,0.0471,0.0471,0.0471,0.01033,0.01033,0.01033,0.01033,0.03291,0.03291,0.03291,0.03291
-0.00665,-0.00665,-0.19141,-0.19141,-0.19141,-0.19141,-0.06994,-0.06994,-0.06994,-0.06994,-0.16026,-0.16026,-0.16026,-0.16026,-0.0949,-0.0949,-0.0949,-0.0949,-0.07947,-0.07947,-0.07947,-0.07947,-0.0463,-0.0463,-0.0463,-0.0463,-0.00909,-0.00909,-0.00909,-0.00909
0.1348,0.1348,0.1348,0.1348,-0.2085,-0.2085,-0.2085,-0.2085,-0.14423,-0.14423,-0.14423,-0.14423,0.03114,0.03114,0.03114,0.03114,0.01037,0.01037,0.01037,0.01037,0.06944,0.06944,0.06944,0.06944,-0.0431,-0.0431,-0.0431,-0.0431,0.02693,0.02693
-0.09353,-0.09353,0.01433,0.01433,0.01433,0.01433,0.01748,0.01748,0.01748,0.01748,0.01155,0.01155,0.01155,0.01155,0.01176,0.01176,0.01176,0.01176,-0.00766,-0.00766,-0.00766,-0.00766,-0.0197,-0.0197,-0.0197,-0.0197,0.01423,0.01423,0.01423,0.01423
0.41147,0.41312,0.41312,0.41312,0.41312,0.39166,0.39166,0.39166,0.39166,0.28623,0.28623,0.28623,0.28623,0.13562,0.13562,0.13562,0.13562,0.16262,0.16262,0.16262,0.16262,0.00994,0.00994,0.00994,0.00994,0.07124,0.07124,0.07124,0.07124,-0.00228
-0.08066,-0.08066,0.09536,0.09536,0.09536,0.09536,0.09536,-0.01616,-0.01616,-0.01616,0.01389,0.01389,0.01389,0.01389,0.01166,0.01166,0.01166,0.01166,0.0168,0.0168,0.0168,0.0168,0.0168,-0.00264,-0.00264,-0.00264,-0.00264,0.10572,0.10572,0.10572
-0.38871,-0.38871,-0.38871,-0.38871,-0.07949,-0.07949,-0.07949,-0.07949,-0.41039,-0.41039,-0.41039,-0.26215,-0.26215,-0.26215,-0.26215,-0.26215,-0.1518,-0.1518,-0.1518,-0.1518,-0.14463,-0.14463,-0.14463,-0.14463,-0.06549,-0.06549,-0.06549,-0.06549,-0.06416,-0.06416
0.08817,0.08817,0.08817,0.08817,0.22074,0.22074,0.22074,0.22074,0.26805,0.26805,0.26805,0.26805,0.079,0.079,0.079,0.079,0.10846,0.10846,0.10846,0.10846,-0.0205,-0.0205,-0.0205,-0.0205,0.03307,0.03307,0.03307,0.03307,-0.05083,-0.05083
-0.31799,-0.31799,-0.31799,-0.31799,-0.00494,-0.00494,-0.00494,-0.00494,0.00736,0.00736,0.00736,0.00736,-0.03963,-0.03963,-0.03963,-0.03963,-0.12575,-0.12575,-0.12575,-0.12575,-0.03785,-0.03785,-0.03785,-0.03785,0.0032,0.0032,0.0032,0.0032,-0.02903,-0.02903
0.02925,0.02925,0.02925,0.02925,0.00651,0.00651,0.00651,0.00651,-0.03461,-0.03461,-0.03461,-0.03461,-0.02985,-0.02985,-0.02985,-0.02985,-0.04167,-0.04167,-0.04167,-0.04167,-0.01808,-0.01808,-0.01808,-0.01808,0.02271,0.02271,0.02271,0.02271,0.00816,0.00816
-0.01361,-0.01361,-0.00048,-0.00048,-0.00048,-0.00048,0.02207,0.02207,0.02207,0.02207,-0.01443,-0.01443,-0.01443,-0.01443,-0.02509,-0.02509,-0.02509,-0.02509,0.01161,0.01161,0.01161,0.01161,-0.00725,-0.00725,-0.00725,-0.00725,0.00678,0.00678,0.00678,0.00678
0.00574,0.00574,0.0125,0.0125,0.0125,0.0125,0.01614,0.01614,0.01614,0.01614,0.00454,0.00454,0.00454,0.00454,0.00025,0.00025,0.00025,0.00025,-0.0078,-0.0078,-0.0078,-0.0078,-0.01883,-0.01883,-0.01883,-0.01883,0.02737,0.02737,0.02737,0.02737
-0.04382,-0.04382,0.02526,0.02526,0.02526,0.02526,-0.03894,-0.03894,-0.03894,-0.03894,-0.00281,-0.00281,-0.00281,-0.00281,-0.00133,-0.00133,-0.00133,-0.00133,-0.00301,-0.00301,-0.00301,-0.00301,0.00731,0.00731,0.00731,0.00731,-0.00123,-0.00123,-0.00123,-0.00123
-0.02492,-0.02492,-0.02492,-0.02492,0.02624,0.02624,0.02624,0.02624,0.02624,-0.0303,-0.0303,-0.0303,-0.0303,0.03684,0.03684,0.03684,0.03684,-0.04825,-0.04825,-0.04825,-0.04825,0.0124,0.0124,0.0124,0.0124,-0.0204,-0.0204,-0.0204,-0.0204,0.01058
-0.01103,-0.01103,-0.02061,-0.02061,-0.02061,-0.02061,0.0175,0.0175,0.0175,0.0175,-0.01818,-0.01818,-0.01818,-0.01818,0.01797,0.01797,0.01797,0.01797,-0.01349,-0.01349,-0.01349,-0.01349,-0.00453,-0.00453,-0.00453,-0.00453,0.01532,0.01532,0.01532,0.01532
-0.0081,-0.0081,0.00377,0.00377,0.00377,0.00377,0.01322,0.01322,0.01322,0.01322,-0.01264,-0.01264,-0.01264,-0.01264,-0.00798,-0.00798,-0.00798,-0.00798,0.00618,0.00618,0.00618,0.00618,-0.008,-0.008,-0.008,-0.008,-0.0037,-0.0037,-0.0037,-0.0037
-0.01013,-0.01013,0.01689,0.01689,0.01689,0.01689,-0.01448,-0.01448,-0.01448,-0.01448,0.00688,0.00688,0.00688,0.00688,-0.02202,-0.02202,-0.02202,-0.02202,-0.00423,-0.00423,-0.00423,0.01536,0.01536,0.01536,0.01536,0.01536,-0.02266,-0.02266,-0.02266,-0.02266
0.02598,0.02598,0.02598,0.02598,-0.0127,-0.0127,-0.0127,-0.0127,-0.0209,-0.0209,-0.0209,-0.0209,0.01759,0.01759,0.01759,0.01759,-0.00026,-0.00026,-0.00026,-0.00026,-0.00678,-0.00678,-0.00678,-0.00678,-0.01681,-0.01681,-0.01681,-0.01681,0.01071,0.01071
-0.01372,-0.01372,-0.01372,0.00145,0.00145,0.00145,0.00145,-0.00299,-0.00299,-0.00299,-0.00299,-0.00627,-0.00627,-0.00627,-0.00627,0.00662,0.00662,0.00662,0.00662,0.00022,0.00022,0.00022,0.00022,-0.00321,-0.00321,-0.00321,-0.00321,-0.00963,-0.00963,-0.00963
0.00053,0.00053,0.00053,0.00053,0.03654,0.03654,0.03654,0.03654,-0.0143,-0.0143,-0.0143,-0.0143,0.00752,0.00752,0.00752,0.00752,0.02515,0.02515,0.02515,0.02515,-0.01802,-0.01802,-0.01802,-0.01802,-0.01802,-0.0015,-0.0015,-0.0015,-0.0015,0.00862
-0.00575,-0.00575,-0.00575,0.01922,0.01922,0.01922,0.01922,-0.01554,-0.01554,-0.01554,-0.01554,-0.01554,-0.04064,-0.04064,-0.04064,0.00873,0.00873,0.00873,0.00873,-0.03621,-0.03621,-0.03621,-0.03621,0.02734,0.02734,0.02734,0.02734,-0.13805,-0.13805,-0.13805
0.05081,0.05081,0.05081,0.03584,0.03584,0.03584,0.03584,0.15901,0.15901,0.15901,0.15901,-0.06882,-0.06882,-0.06882,-0.06882,-0.15067,-0.15067,-0.15067,-0.15067,-0.02957,-0.02957,-0.02957,-0.02957,-0.07774,-0.07774,-0.07774,-0.07774,-0.01614,-0.01614,-0.01614
-0.01612,-0.01612,-0.01612,-0.01612,0.03966,0.03966,0.03966,0.03966,-0.01747,-0.01747,-0.01747,-0.01747,0.00017,0.00017,0.00017,0.00017,0.00882,0.00882,0.00882,0.00882,-0.03452,-0.03452,-0.03452,-0.03452,-0.00766,-0.00766,-0.00766,-0.00766,0.00631,0.00631
0.0073,0.0073,0.0073,0.0073,-0.01557,-0.01557,-0.01557,-0.01557,-0.00153,-0.00153,-0.00153,-0.00153,-0.00155,-0.00155,-0.00155,-0.00155,0.0149,0.0149,0.0149,0.0149,-0.0187,-0.0187,-0.0187,-0.0187,0.0019,0.0019,0.0019,0.0019,-0.00181,-0.00181
0.0098,0.0098,0.0098,-0.01778,-0.01778,-0.01778,-0.01778,0.00717,0.00717,0.00717,0.00717,0.00545,0.00545,0.00545,0.00545,-0.00437,-0.00437,-0.00437,-0.00437,-0.01336,-0.01336,-0.01336,-0.01336,0.00519,0.00519,0.00519,0.00519,3e-05,3e-05,3e-05
-0.00214,-0.00214,-0.00018,-0.00018,-0.00018,-0.00018,0.00019,0.00019,0.00019,0.00019,-0.03375,-0.03375,-0.03375,-0.03375,0.00938,0.00938,0.00938,0.00938,0.00117,0.00117,0.00117,0.00117,0.00117,0.0075,0.0075,0.0075,0.0075,0.00124,0.00124,0.00124
0.00025,0.00025,0.00025,0.00283,0.00283,0.00283,0.00283,-0.01075,-0.01075,-0.01075,-0.01075,-0.003,-0.003,-0.003,-0.003,0.01593,0.01593,0.01593,0.01593,-0.00935,-0.00935,-0.00935,-0.00935,0.00427,0.00427,0.00427,0.00427,-0.00298,-0.00298,-0.00298
-0.01567,-0.01567,-0.01567,0.02144,0.02144,0.02144,0.02144,-0.01959,-0.01959,-0.01959,-0.01959,-0.02581,-0.02581,-0.02581,-0.02581,0.02146,0.02146,0.02146,0.02146,0.0074,0.0074,0.0074,0.0074,0.00897,0.00897,0.00897,0.00897,-0.01872,-0.01872,-0.01872
-0.02313,-0.02313,0.0079,0.0079,0.0079,0.0079,0.01064,0.01064,0.01064,0.01064,0.00223,0.00223,0.00223,0.00223,-0.01137,-0.01137,-0.01137,-0.01137,0.02163,0.02163,0.02163,0.02163,0.01293,0.01293,0.01293,0.01293,-0.00458,-0.00458,-0.00458,-0.00458
-0.00677,-0.00677,-0.00677,-0.00271,-0.00271,-0.00271,-0.00271,0.00748,0.00748,0.00748,0.00748,-0.00283,-0.00283,-0.00283,-0.00283,-0.01925,-0.01925,-0.01925,-0.01925,0.0152,0.0152,0.0152,0.0152,-0.0031,-0.0031,-0.0031,-0.0031,0.00064,0.00064,0.00064
0.02886,0.02886,0.02886,-0.01284,-0.01284,-0.01284,-0.01284,-0.02606,-0.02606,-0.02606,-0.02606,0.00397,0.00397,0.00397,0.00397,-0.00114,-0.00114,-0.00114,-0.00114,0.00155,0.00155,0.00155,0.00155,-0.01372,-0.01372,-0.01372,-0.01372,-0.00373,-0.00373,-0.00373
0.0191,0.0041,0.0041,0.0041,0.0041,-0.00679,-0.00679,-0.00679,-0.00679,-0.00638,-0.00638,-0.00638,-0.00638,-0.01156,-0.01156,-0.01156,-0.01156,-0.00831,-0.00831,-0.00831,-0.00831,-0.00831,-0.00568,-0.00568,-0.00568,-0.00568,-0.04633,-0.04633,-0.04633,-0.04633
0.00253,0.00253,0.00253,0.00253,0.05433,0.05433,0.05433,0.05433,0.10696,0.10696,0.10696,0.10696,-0.22001,-0.22001,-0.22001,-0.22001,-0.01732,-0.01732,-0.01732,-0.01732,0.00766,0.00766,0.00766,0.00766,0.03275,0.03275,0.03275,0.03275,-0.01285,-0.01285
-0.01531,-0.01531,-0.01849,-0.01849,-0.01849,-0.01849,0.02756,0.02756,0.02756,0.02756,-0.05888,-0.05888,-0.05888,-0.05888,-0.06396,-0.06396,-0.06396,-0.06396,0.0207,0.0207,0.0207,0.0207,-0.03302,-0.03302,-0.03302,-0.03302,0.05571,0.05571,0.05571,0.05571
0.00133,0.00133,0.10346,0.10346,0.10346,0.10346,-0.05388,-0.05388,-0.05388,-0.05388,-0.14742,-0.14742,-0.14742,-0.14742,0.00544,0.00544,0.00544,0.00544,0.02387,0.02387,0.02387,0.02387,0.06336,0.06336,0.06336,0.06336,-0.03246,-0.03246,-0.03246,-0.03246
-0.01346,-0.01346,0.10547,0.10547,0.10547,0.08013,0.08013,0.08013,0.08013,0.08013,-0.02923,-0.02923,-0.02923,-0.02923,0.0294,0.0294,0.0294,0.0294,-0.01628,-0.01628,-0.01628,-0.01628,-0.04155,-0.04155,-0.04155,-0.04155,-0.00228,-0.00228,-0.00228,-0.00228
0.1033,0.18164,0.18164,0.18164,0.18164,0.02903,0.02903,0.02903,0.02903,-0.03401,-0.03401,-0.03401,-0.03401,-0.10743,-0.10743,-0.10743,-0.10743,-0.10442,-0.10442,-0.10442,-0.10442,-0.07748,-0.07748,-0.07748,-0.07748,-0.05249,-0.05249,-0.05249,-0.05249,0.01977
0.03683,0.03683,0.03683,-0.09539,-0.09539,-0.09539,-0.09539,0.09531,0.09531,0.09531,0.09531,0.12792,0.12792,0.12792,0.12792,-0.08327,-0.08327,-0.08327,-0.08327,0.05804,0.05804,0.05804,0.05804,0.00931,0.00931,0.00931,0.00931,0.00689,0.00689,0.00689
0.02788,0.00833,0.00833,0.00833,0.00833,0.00374,0.00374,0.00374,0.00374,-0.06707,-0.06707,-0.06707,-0.06707,0.01927,0.01927,0.01927,0.01927,-0.05349,-0.05349,-0.05349,-0.05349,0.06581,0.06581,0.06581,0.06581,0.00494,0.00494,0.00494,0.00494,0.00494
0.04675,0.04675,0.04675,0.00356,0.00356,0.00356,0.00356,-0.0213,-0.0213,-0.0213,-0.0213,-0.02046,-0.02046,-0.02046,-0.02046,-0.00494,-0.00494,-0.00494,-0.00494,0.00899,0.00899,0.00899,0.00899,-0.0085,-0.0085,-0.0085,-0.0085,-0.02903,-0.02903,-0.02903
0.03756,0.03756,-0.06107,-0.06107,-0.06107,-0.06107,-0.00223,-0.00223,-0.00223,-0.00223,0.08799,0.08799,0.08799,0.08799,-0.03703,-0.03703,-0.03703,-0.03703,-0.05028,-0.05028,-0.05028,-0.05028,0.03766,0.03766,0.03766,0.03766,-0.00425,-0.00425,-0.00425,-0.00425
0.01197,0.01197,0.00443,0.00443,0.00443,0.00443,0.04324,0.04324,0.04324,-0.02114,-0.02114,-0.02114,-0.02114,0.01457,0.01457,0.01457,0.01457,-0.01338,-0.01338,-0.01338,-0.01338,-0.00821,-0.00821,-0.00821,-0.00821,-0.01817,-0.01817,-0.01817,-0.01817,-0.02044
-0.0169,-0.0169,-0.0169,-0.0169,0.03786,0.03786,0.03786,0.03786,-0.01433,-0.01433,-0.01433,-0.01433,-0.01433,-0.00199,-0.00199,-0.00199,0.00207,0.00207,0.00207,0.00207,-0.00593,-0.00593,-0.00593,-0.00593,-0.00593,0.0136,0.0136,0.0136,0.0136,0.00462
0.03845,0.03845,0.03845,0.0081,0.0081,0.0081,0.0081,0.02511,0.02511,0.02511,0.02511,-0.08127,-0.08127,-0.08127,-0.08127,-0.08127,-0.05171,-0.05171,-0.05171,-0.05171,0.00133,0.00133,0.00133,0.00133,0.00554,0.00554,0.00554,0.00554,-0.02547,-0.02547
-0.02242,0.01223,0.01223,0.01223,0.01223,-0.05986,-0.05986,-0.05986,-0.05986,0.02944,0.02944,0.02944,0.02944,-0.02394,-0.02394,-0.02394,-0.02394,0.04387,0.04387,0.04387,0.04387,-0.00232,-0.00232,-0.00232,-0.00232,0.02984,0.02984,0.02984,0.02984,-0.01173
-0.44887,-0.44887,-0.23485,-0.23485,-0.23485,-0.23485,0.48468,0.48468,0.48468,0.48468,-0.03299,-0.03299,-0.03299,-0.03299,0.01,0.01,0.01,0.01,-0.00893,-0.00893,-0.00893,-0.00893,-0.02325,-0.02325,-0.02325,-0.02325,-0.0094,-0.0094,-0.0094,-0.0094
0.04019,-0.02221,-0.02221,-0.02221,-0.02221,-0.01543,-0.01543,-0.01543,-0.01543,0.00295,0.00295,0.00295,0.00295,0.02593,0.02593,0.02593,0.02593,-0.01008,-0.01008,-0.01008,-0.01008,-0.0072,-0.0072,-0.0072,-0.0072,-0.0072,0.01229,0.01229,0.01229,-0.00213
0.01314,0.01314,0.01882,0.01882,0.01882,0.01882,-0.01471,-0.01471,-0.01471,-0.01471,0.02056,0.02056,0.02056,0.02056,0.00954,0.00954,0.00954,0.00954,-0.02765,-0.02765,-0.02765,-0.02765,0.02431,0.02431,0.02431,0.02431,-0.033,-0.033,-0.033,-0.033
-0.01217,-0.01217,-0.01217,0.0456,0.0456,0.0456,0.0456,-0.02783,-0.02783,-0.02783,-0.02783,-0.00707,-0.00707,-0.00707,-0.00707,0.00522,0.00522,0.00522,0.00522,0.00395,0.00395,0.00395,0.00395,0.01353,0.01353,0.01353,0.01353,-0.01232,-0.01232,-0.01232
-0.08221,-0.08221,-0.02551,-0.02551,-0.02551,-0.02551,0.00263,0.00263,0.00263,0.00263,0.0156,0.0156,0.0156,0.0156,0.0156,0.0031,0.0031,0.0031,0.0031,0.0077,0.0077,0.0077,0.0077,-0.0042,-0.0042,-0.0042,-0.0042,0.0077,0.0077,0.0077
0.00674,0.00674,-0.00386,-0.00386,-0.00386,-0.00386,0.01462,0.01462,0.01462,0.01462,-0.02331,-0.02331,-0.02331,-0.02331,0.00622,0.00622,0.00622,0.00622,-0.00617,-0.00617,-0.00617,-0.00617,-0.00049,-0.00049,-0.00049,-0.00049,0.00102,0.00102,0.00102,0.00102
0.03016,0.03016,0.03016,0.03016,0.03124,0.03124,0.03124,0.03124,-0.03295,-0.03295,-0.03295,-0.03295,-0.03295,0.002,0.002,0.002,0.002,-0.06241,-0.06241,-0.06241,-0.06241,0.02028,0.02028,0.02028,0.02028,-0.04438,-0.04438,-0.04438,-0.04438,-0.00571
0.06327,0.0063,0.0063,0.0063,0.0063,0.00427,0.00427,0.00427,0.00427,0.01013,0.01013,0.01013,0.01013,0.03346,0.03346,0.03346,0.03346,-0.02453,-0.02453,-0.02453,-0.02453,0.01639,0.01639,0.01639,0.01639,-0.00491,-0.00491,-0.00491,-0.00491,0.00652
0.00757,0.00757,-0.00281,-0.00281,-0.00281,-0.00281,-0.00736,-0.00736,-0.00736,-0.00736,-0.00262,-0.00262,-0.00262,-0.00262,0.00336,0.00336,0.00336,0.00336,-0.00719,-0.00719,-0.00719,-0.00719,-0.00675,-0.00675,-0.00675,-0.00675,-0.01857,-0.01857,-0.01857,-0.01857
-0.09034,-0.09034,-0.10375,-0.10375,-0.10375,-0.10375,-0.03408,-0.03408,-0.03408,-0.03408,-0.04848,-0.04848,-0.04848,-0.04848,-0.03667,-0.03667,-0.03667,-0.03667,-0.02495,-0.02495,-0.02495,-0.02495,-0.02234,-0.02234,-0.02234,-0.02234,0.00188,0.00188,0.00188,0.00188
-0.07874,-0.07874,-0.07874,0.0144,0.0144,0.0144,-0.02786,-0.02786,-0.02786,-0.02786,-0.02786,-0.00495,-0.00495,-0.00495,-0.00495,-0.00489,-0.00489,-0.00489,-0.00489,0.00955,0.00955,0.00955,0.00955,0.01999,0.01999,0.01999,0.01999,-0.02472,-0.02472,-0.02472
0.00413,0.00413,-0.00587,-0.00587,-0.00587,-0.00587,0.01548,0.01548,0.01548,0.01548,-0.0298,-0.0298,-0.0298,-0.0298,0.00486,0.00486,0.00486,0.00486,0.0053,0.0053,0.0053,0.0053,0.0047,0.0047,0.0047,0.0047,0.00884,0.00884,0.00884,0.00884
0.02538,-0.04282,-0.04282,-0.04282,-0.04282,-0.00965,-0.00965,-0.00965,-0.00965,-0.03354,-0.03354,-0.03354,-0.03354,-0.0269,-0.0269,-0.0269,-0.0269,-0.00949,-0.00949,-0.00949,-0.00949,0.00116,0.00116,0.00116,0.00116,-0.01969,-0.01969,-0.01969,-0.01969,0.00576
-0.02491,-0.02491,-0.01384,-0.01384,-0.01384,-0.01384,-0.01384,-0.01438,-0.01438,-0.01438,-0.015,-0.015,-0.015,-0.015,-0.015,0.00505,0.00505,0.00505,0.00505,-0.00942,-0.00942,-0.00942,-0.00942,0.01075,0.01075,0.01075,0.01075,-0.02522,-0.02522,-0.02522
0.26541,0.26541,0.26541,0.26541,0.26541,0.06271,0.06271,0.06271,0.11828,0.11828,0.11828,0.11828,0.02987,0.02987,0.02987,0.02987,0.04317,0.04317,0.04317,0.04317,0.09317,0.09317,0.09317,0.09317,0.08227,0.08227,0.08227,0.08227,-0.03009,-0.03009
-0.01939,-0.01939,-0.01939,-0.01939,-0.04956,-0.04956,-0.04956,-0.04956,0.01867,0.01867,0.01867,0.01867,0.11182,0.11182,0.11182,0.11182,-0.04985,-0.04985,-0.04985,-0.04985,0.05023,0.05023,0.05023,0.05023,-0.03766,-0.03766,-0.03766,-0.03766,0.01342,0.01342
-0.02996,-0.02996,-0.02996,-0.02996,-0.10709,-0.10709,-0.10709,-0.10709,-0.11598,-0.11598,-0.11598,-0.11598,0.03191,0.03191,0.03191,0.03191,0.03674,0.03674,0.03674,0.03674,-0.0586,-0.0586,-0.0586,-0.0586,0.08143,0.08143,0.08143,0.08143,-0.02818,-0.02818
-0.21746,-0.21746,-0.66937,-0.66937,-0.66937,-0.66937,-0.66937,-1.16413,-1.16413,-1.16413,-1.16413,0.09665,0.09665,0.09665,0.09665,1.15895,1.15895,1.15895,1.15895,0.34814,0.34814,0.34814,0.34814,-0.33493,-0.33493,-0.33493,-0.33493,0.05669,0.05669,0.05669
0.01479,0.00772,0.00772,0.00772,0.01733,0.01733,0.01733,0.01733,0.00027,0.00027,0.00027,0.00027,0.00027,0.00401,0.00401,0.00401,0.00401,0.00064,0.00064,0.00064,0.00064,-0.00106,-0.00106,-0.00106,-0.00106,-0.00254,-0.00254,-0.00254,-0.00254,0.00541
-0.00542,-0.00542,0.00371,0.00371,0.00371,0.00371,-0.00855,-0.00855,-0.00855,-0.00855,0.00615,0.00615,0.00615,0.00615,-0.00188,-0.00188,-0.00188,-0.00188,0.0026,0.0026,0.0026,0.0026,0.00366,0.00366,0.00366,0.00366,-0.00583,-0.00583,-0.00583,-0.00583
