-0.0028,-0.00446,0.00385,0.00351,0.00281,0.00528,0.00585,-0.00031,-0.00021,-0.00018,-9e-05,0.00018,-0.00028,0.00068,0.00103,0.00085,0.00147,0.00048,-0.0002,0.00078,0.0005,0.00201,0.00228,0.00061,0.00183,0.00043,0.00269,0.00754,0.00374,0.00434
-0.01671,-0.02,-0.02054,-0.02473,-0.0137,-0.01585,-0.01103,-0.00397,-0.02042,-0.01611,-0.01834,-0.00729,-0.00983,-0.01151,-0.01082,-0.01104,-0.00604,-0.00978,-0.00829,-0.00898,-0.01018,-0.01141,-0.01131,-0.01265,-0.00568,-0.00348,0.00102,0.00031,-0.00041,0.00381
-0.00253,0.00108,0.00287,-0.00074,0.00055,0.01827,0.03141,0.01436,0.00728,0.01529,0.01081,0.00547,-0.00851,0.00265,0.01102,0.00721,0.0088,0.0071,0.00804,0.00741,0.00106,3e-05,-0.00122,-0.002,-0.00087,0.00097,0.00174,0.00163,-0.00226,-0.00254
-0.00547,-0.01217,-0.01349,-0.0159,0.00075,-0.0026,-0.01011,-0.00398,-1e-05,-0.00286,-0.00102,0.00272,0.00206,0.00066,-8e-05,0.00167,-0.00223,-0.00384,-0.00622,-0.00893,-0.00548,-0.00333,-0.00543,-0.00497,-0.00202,-0.00228,0.00173,-0.00075,-0.00064,-0.00209
0.00772,0.00812,0.00686,0.00323,0.00033,0.00048,-0.00387,-0.00352,-0.00305,-0.00161,-0.00196,-0.0041,-0.00198,-0.00237,-0.00057,-0.00184,-0.00244,-0.00208,-0.0024,-0.00137,-0.00166,-0.003,-0.00184,-0.00118,0.00173,0.00159,0.00229,0.0051,0.00286,0.00158
-0.00085,-0.00121,-0.00027,-0.00039,-0.00043,-0.00106,0.00071,0.00174,0.0022,0.00308,0.00092,0.00154,0.00014,0.00015,-0.00176,-0.00295,-0.00267,-0.00317,-0.00027,-7e-05,-9e-05,0.00029,-0.00075,0.00044,0.00032,0.0004,0.00067,0.00035,0.00115,-0.00047
0.00025,0.00063,0.00083,0.00026,-0.00042,0.0005,0.00084,0.00135,0.00097,0.00077,0.00134,0.0001,0.00031,-0.00053,1e-05,-0.00019,1e-05,0.0006,-0.0001,0.00039,-0.00095,-9e-05,-0.00094,-0.00072,-0.00061,-0.00107,0.00259,0.00433,0.00137,-0.00337
-0.00259,-0.00277,0.00095,0.00121,0.00161,0.00209,-0.00141,-0.00174,-0.00153,-0.00147,5e-05,-0.00103,-0.00028,-0.00115,-0.00052,-0.00017,-0.00056,-0.00063,-0.00031,-0.00062,0.0002,0.00061,0.00108,0.00064,0.00068,0.00127,0.0,0.00068,-0.00047,0.00075
-0.00125,-0.00013,-9e-05,-0.0012,0.00227,0.00157,0.00135,0.00128,0.00067,-0.00191,-0.00137,-0.00176,-0.00121,0.00188,0.00147,0.00171,0.00112,-0.00326,-0.00383,-0.00319,-0.00328,0.00045,0.00039,0.00053,0.00095,-0.00056,0.00019,0.00021,0.00017,0.00149
-0.00046,-0.00059,0.00034,-0.00096,0.0006,8e-05,0.00132,0.00089,0.00076,0.00088,-0.00137,-0.00091,-0.00137,-0.00044,0.00186,0.00122,0.00065,0.0009,-0.00111,-0.00067,-0.00055,-0.00014,-0.00064,0.00065,0.00069,-8e-05,0.00043,0.00049,0.00172,-5e-05
-0.00069,7e-05,0.00036,-3e-05,0.00074,-0.00143,0.00113,0.00115,0.00077,0.00066,-0.00139,0.00048,-0.00063,-0.00081,-0.0005,-0.0004,0.00083,9e-05,0.00098,-0.00048,0.00022,-0.00093,-0.00121,-0.00124,-0.00069,-0.00036,7e-05,0.00088,0.00032,0.00141
-0.00044,-0.00021,0.00083,0.00092,0.00084,0.00068,-0.00084,-0.00097,-0.00079,-0.00075,-0.00031,0.0005,0.00042,0.0021,-0.001,-0.00071,-0.00087,-0.00176,-0.00028,-0.00138,6e-05,0.00041,0.00106,0.00087,0.00043,-0.00053,-0.00209,-0.0006,-0.00153,-0.00039
0.00157,0.00111,0.00132,0.00104,-8e-05,-0.00164,-0.00126,-0.00044,-0.00048,-0.00026,-0.0016,-0.00035,0.00102,0.0002,0.00034,0.00127,6e-05,0.00049,0.00032,0.00124,-7e-05,-0.00115,-0.00075,-0.00098,-0.00011,-0.00106,-0.00111,-0.00066,0.00035,0.00054
-0.00073,-0.0009,-0.00102,-0.00073,-0.00096,-0.00042,0.00054,0.00035,0.00149,0.0003,0.00088,0.00011,-5e-05,-0.00058,-0.00146,7e-05,-0.0009,0.0004,0.00107,0.00018,-0.00034,-0.00015,0.00042,-0.00071,-0.00102,-0.00026,-0.00125,-0.00036,-0.00024,7e-05
0.00287,0.00039,0.00062,0.00023,0.00139,0.00154,0.00183,0.00174,-0.00131,-0.00118,-0.00028,-0.00019,0.00058,0.00075,0.00038,-0.00098,0.00115,0.00022,0.00079,0.00098,0.001,0.00072,-0.0008,-0.00018,-0.00043,-0.00055,0.00021,-0.00089,0.00051,0.0007
0.00019,-0.00043,0.00031,0.00097,0.00096,0.00057,0.00102,-0.00015,-0.00067,-0.00093,-0.00088,-0.00092,-0.002,-0.00147,-0.00274,0.00042,0.00143,0.00147,0.00066,-0.00178,-0.00152,-0.00067,-0.00195,0.00212,0.00123,0.00155,0.00108,-0.00806,-0.00441,-0.00622
0.00332,0.00303,0.00248,0.00121,0.00173,0.00203,0.00213,0.00744,0.00823,0.0135,0.00974,-0.0018,-0.00246,-0.00298,-0.00366,-0.01395,-0.00996,-0.00957,-0.00862,-0.00171,-0.00156,-0.00257,-0.00078,-0.00268,-0.00338,-0.0029,-0.00374,0.0011,-0.00068,-0.00039
-0.00067,-0.00214,-0.00117,-0.00215,0.00198,0.00235,0.00198,0.00312,-0.00038,0.00094,-0.00026,-0.00183,1e-05,0.0002,0.00011,0.00051,-0.00017,0.00054,-0.00024,0.00074,-0.00182,-0.00187,-0.00168,-0.00159,0.00048,-0.00105,0.00019,-0.0014,-0.00023,-0.00018
0.0005,0.00122,0.00117,-0.00016,-0.0001,-0.00053,-0.00078,-0.00022,-0.00014,0.00171,-3e-05,0.00109,0.0002,0.00092,-0.00071,-0.00129,0.0004,0.00069,0.00069,0.00065,-0.00094,-0.00106,-0.00094,-0.00092,-9e-05,-0.0002,-3e-05,0.00072,-9e-05,0.00053
0.00011,-0.00033,0.00076,-0.00089,0.00032,-0.00072,-0.00028,0.00087,0.00133,0.00048,-0.0006,4e-05,-0.0012,0.00058,-0.00011,0.0004,-0.00083,1e-05,-5e-05,-0.00092,-0.00071,-0.00141,-0.00022,8e-05,0.00121,0.00117,0.00067,0.0,-0.00035,0.00018
0.00043,0.00018,0.0003,-0.00025,-0.0001,-0.00028,1e-05,0.00016,-0.0003,-0.00039,-0.00238,-0.00165,-0.00169,-0.00181,0.00047,-0.00025,0.00117,0.00057,0.00049,-0.00118,-0.00035,0.00014,6e-05,0.00059,-6e-05,0.00064,0.00032,0.00063,6e-05,1e-05
0.00039,0.00015,-0.00027,-0.00028,0.00068,1e-05,0.00044,0.00141,0.00011,0.00075,-0.00087,-0.00017,-0.00022,-0.00076,-0.00016,-0.00014,0.00078,0.00067,0.00072,0.00039,-0.00072,-0.00019,-0.00029,0.00111,0.00046,0.00035,0.0002,-0.00085,-0.00031,-0.0006
-0.00082,-0.00113,-0.00067,0.00104,0.00123,0.00077,0.00073,0.00033,-0.0014,-0.00114,-0.00248,-0.00272,-0.00121,-0.00093,-0.00105,0.00072,0.00255,0.00158,0.00137,0.00013,0.00055,0.00038,1e-05,0.0013,0.00097,0.00083,0.00045,-0.001,-0.0008,-0.00017
-0.00068,-0.00075,0.0004,-0.00166,0.0004,0.00032,0.00063,0.00084,0.00053,0.00135,0.00011,0.00093,1e-05,-0.00017,-0.00125,-5e-05,-0.00057,-0.00048,0.00108,9e-05,0.00045,0.00075,0.00103,3e-05,0.00108,0.00139,0.00159,-0.00021,-1e-05,0.00037
-0.00029,-0.00086,-0.00184,-0.00055,-8e-05,-0.00014,0.00014,0.00037,2e-05,0.0005,0.00019,0.00044,-0.00114,-0.00014,-0.00028,-0.00068,-0.00026,-0.00154,-0.00128,0.00035,0.00177,0.00076,0.00142,0.00015,0.00054,0.00035,-9e-05,0.00051,-0.00095,-0.00027
0.00166,0.0025,0.00202,-0.00063,-0.00066,-0.00133,-0.00199,-0.00247,-0.00268,-0.00131,-0.00046,0.00065,0.00102,0.00057,0.0013,0.00034,-0.00032,-0.00041,1e-05,4e-05,0.00096,-7e-05,-0.00031,-0.00132,-0.001,-0.00091,-0.00088,-0.00044,-0.00124,0.00035
0.00462,0.00025,-0.00055,-0.00053,-0.00026,0.00116,-0.00059,0.00024,-0.00036,-0.00079,0.00013,-0.0012,0.00034,-0.00042,-0.00058,-0.00048,-0.0004,0.00029,-0.00083,-0.00249,-0.00053,-0.00124,-0.00044,3e-05,-0.00028,0.00099,-0.00225,-0.00196,-0.00325,-0.00293
0.00056,0.0032,0.00975,0.00654,0.00662,0.00473,0.00395,0.00324,0.00108,-0.00373,-0.0041,0.00276,-0.01299,-0.01205,-0.0111,-0.0056,0.00468,-0.00036,-0.00078,-0.00035,0.00048,0.00098,0.00075,0.00072,0.00222,0.00268,0.00198,0.00251,-0.00101,-0.00192
-0.00415,-0.00672,-0.00503,-0.00288,0.00028,0.00303,0.00903,0.00803,0.00314,-0.00372,-0.01242,-0.01023,-0.01252,-0.00906,-0.00347,0.00142,0.00428,-0.00031,0.00163,-0.00109,0.00131,0.00221,0.002,0.00156,0.00054,0.00219,0.00311,0.00299,-0.00106,0.00149
0.00086,0.0007,0.00491,0.00038,0.00323,0.00427,-0.00196,-0.005,-0.00118,0.00283,-0.0042,-0.00695,-0.0089,-0.00852,-0.00376,-0.00154,-0.00295,-0.00121,-0.00276,0.00023,0.00557,0.00253,0.00648,0.00423,0.00692,0.00503,-0.00233,-0.00182,-0.00324,-0.00188
0.00088,-0.00173,0.00542,0.00476,0.00225,0.00704,0.00802,0.01023,0.00617,0.00452,-0.00483,-0.00816,-0.0087,-0.00584,0.00042,0.00207,0.00509,0.00536,0.00433,-0.00047,-0.00068,-0.00141,-0.00398,-0.0023,-0.00183,0.00034,0.00206,0.00063,0.00228,0.00018
0.00595,0.00722,0.00884,0.00581,0.00516,-0.00649,0.00102,0.00484,0.00493,0.00303,0.00055,-0.00531,-0.00192,-0.0058,-0.00818,-0.00955,-0.00595,-0.00238,-0.00522,-0.00522,-0.00391,-0.00086,-0.00015,-0.00222,-0.00322,-0.0033,-0.00566,-0.00754,-0.00668,0.00096
-0.0006,-0.00033,0.00092,-0.00248,-0.00409,-0.00292,-0.00044,0.0058,0.00344,0.00072,0.00368,0.00477,0.00324,0.00667,0.00892,-0.00072,-0.0029,-0.00416,-0.00568,0.00228,0.00011,0.00029,-0.00053,-0.00034,0.00132,0.0024,0.00205,0.00142,0.003,0.00126
0.0017,-0.00419,0.00074,0.00138,0.00272,-0.00182,-0.0025,0.0036,0.00019,-0.00347,-0.00603,-0.00306,-0.00011,0.00164,0.00086,0.00012,0.00037,-0.00296,-0.00347,-0.00421,-0.0031,0.00323,0.00379,0.00249,0.00354,0.00387,0.00115,0.00318,0.00221,0.00105
0.00578,0.00469,0.00439,0.00108,0.00068,-0.00067,-0.00419,-0.00372,-0.00239,-0.00191,-0.00072,-0.001,0.00049,0.00026,-0.00131,-0.0003,-0.00168,-0.00026,7e-05,-0.0001,0.00108,0.0017,0.00106,0.00156,0.00021,0.0007,-0.00045,-0.00232,-0.00206,-0.00427
0.00159,0.00138,-0.00418,-0.00399,-0.00554,-0.0053,-0.00055,-0.00138,0.00011,0.00086,0.0055,0.00444,0.00436,0.00426,-0.00207,-0.00048,-0.00169,-0.00201,-0.00302,-0.00304,-0.00251,-0.00386,0.00176,0.00149,0.00173,0.00211,-0.00036,-0.001,-0.00059,-0.0015
0.00096,0.00215,-9e-05,0.0002,-0.00069,-0.00151,0.0016,0.00054,0.00202,-0.00156,-0.00067,-0.00223,-0.00199,0.00023,0.00073,0.00087,0.00121,0.00099,0.00101,0.00134,0.00047,0.00046,-0.00013,0.00036,0.00177,-0.0013,0.0008,-0.00042,-0.00163,-0.00228
0.00016,-0.00026,-0.00135,0.00018,0.00234,0.00268,0.0038,0.00297,-0.00021,-0.00208,-0.00156,-0.0015,-0.00246,-0.00176,-0.00017,-0.00066,-6e-05,-0.00045,-0.0007,-0.00163,-0.00028,-0.00053,0.00032,0.0004,0.0007,0.0028,0.00141,0.00392,0.00073,0.00033
0.00175,0.00192,0.00364,0.00195,0.00112,-0.00184,-0.00086,-0.00153,0.00076,0.00188,0.00315,-5e-05,-0.00192,0.00032,-0.00394,-0.00503,-0.00448,-0.00507,-0.00346,-0.00325,-6e-05,-0.00111,-0.00035,-0.00031,0.00028,-0.00072,0.00028,-0.00043,-0.00259,-7e-05
0.00071,-0.00147,0.0001,0.00061,0.00128,0.00048,0.00065,0.00116,-0.00044,0.00273,0.00114,-0.00188,-0.00173,-0.00305,-0.00179,-0.00215,-0.00151,0.00217,0.00187,0.00285,0.00077,-0.00099,-0.00078,-0.00022,0.00058,0.00084,0.00099,0.00163,0.00148,-0.00059
-0.01968,-0.01702,-0.00975,-0.02102,-0.01343,-0.00888,0.02418,0.01881,0.02232,0.02698,4e-05,0.00209,-0.00219,-0.00106,0.00031,0.00103,0.00171,0.00063,0.00083,0.00091,-0.00052,-0.00096,-0.00237,-0.00249,-0.00191,-0.00315,-0.001,-0.00315,-0.00116,-0.00221
0.00177,-0.00111,-0.00083,-0.00111,-0.0017,-0.00065,-0.00075,-0.00041,-0.00081,0.00015,0.0001,-1e-05,0.00074,0.0007,0.00068,0.00108,0.0006,-0.0002,-0.00033,-0.00013,-0.00019,-0.0001,0.00174,-0.0001,0.00114,-0.0005,0.00067,0.00124,-1e-05,0.00011
0.00027,0.00081,-5e-05,0.00119,1e-05,0.00094,-0.00071,-0.00074,-5e-05,-0.00119,0.00128,0.00063,0.0009,0.00103,0.00076,0.00036,-0.00026,0.00014,-0.00136,-0.00109,-0.00192,-0.00138,0.00084,0.00172,0.00175,0.0012,-0.00144,-0.00138,-0.00094,-0.00141
-0.00061,-0.00161,-0.00048,0.0015,0.00274,0.00161,0.00228,-0.00149,-0.00095,-0.00053,-0.00185,-0.00065,-0.00096,-7e-05,-0.00035,0.00016,0.00026,-0.00053,0.00037,3e-05,0.0007,-0.00035,0.0002,0.00094,0.00117,0.00118,0.00017,-0.00045,-0.00097,0.00038
-0.00454,-0.00503,-0.0022,-0.00146,-0.00169,-0.00134,-0.00077,-0.00016,1e-05,0.00048,0.00054,0.00065,0.00019,0.00108,0.00106,0.00021,-0.00062,-1e-05,-0.00027,0.00039,0.00092,0.00023,0.0011,-0.00036,0.00096,-0.00021,-0.00033,0.00015,-0.00049,0.0007
0.00106,-0.00019,-0.0004,0.00029,0.00014,2e-05,-0.00026,-7e-05,0.00086,0.00136,-0.00116,-0.00116,-0.00117,-0.00148,0.00031,-0.00044,-2e-05,-0.00057,-0.001,0.00044,-0.00031,-0.00026,-2e-05,-7e-05,0.00067,0.00059,5e-05,-0.00047,1e-05,-0.00083
0.00132,0.00105,0.00091,-0.00199,0.00087,0.00056,0.0023,0.00222,-0.00023,-0.00115,-0.00222,-0.00079,-0.00264,-0.00048,-0.00193,-0.00207,0.0,-0.0032,-0.00228,-0.00324,-0.00253,0.00224,0.0007,0.0,0.00117,-0.00172,-0.00195,-0.00127,-0.00107,0.00095
0.00353,-0.00074,-2e-05,-9e-05,-0.00028,-0.00064,-0.00177,-0.00015,-0.00186,-0.00024,0.0006,0.00079,0.00179,0.00203,0.00545,0.00118,0.00158,-0.00128,-0.00121,-0.00067,-0.00314,0.00131,0.00084,0.00125,0.00137,-0.0008,-0.00095,-0.00055,-0.00111,-0.00078
0.0008,0.00011,0.00015,0.0004,-6e-05,-6e-05,-0.00071,-0.00027,-0.00114,-0.00029,-0.00021,0.00045,-0.00022,-0.00097,0.00061,-0.00058,0.00067,-0.0007,-0.0001,8e-05,0.00029,0.00108,-0.00084,-0.00113,-0.00088,-0.00089,-0.00154,-0.00169,-0.00147,-0.00119
-0.0042,-0.00362,-0.00494,-0.0052,-0.00519,-0.00445,-0.00118,-0.00209,-0.00221,-0.00084,-0.00242,-0.00279,-0.00326,-0.00345,-0.00133,-0.00148,-0.00178,-0.00069,-0.00125,-0.001,-0.00125,-0.00086,-0.0005,-0.00282,-0.0012,-0.0023,-0.00018,-0.0008,-0.00081,-0.0008
-0.00471,-0.00446,-0.00363,0.00098,0.00121,0.00025,-0.00063,-0.00068,-0.00127,-0.00101,-0.00163,-0.00052,-0.00057,-0.00065,0.00026,-0.00043,0.00055,0.0003,0.00056,0.00144,2e-05,-0.0001,-8e-05,0.00055,0.00069,0.00012,0.00083,-0.00107,-0.0017,-0.00083
0.00068,0.00099,-0.00032,0.00021,-0.00055,-0.00013,0.00121,0.00111,0.00086,0.00116,-0.00158,-0.00115,-0.0008,-0.0017,0.00064,-0.00013,0.00081,0.00026,-0.00077,4e-05,0.00059,0.00067,0.00141,-0.0,1e-05,0.00013,-0.00055,0.00064,-0.00013,0.00031
0.00486,-0.00162,-0.00063,-0.00266,-0.00214,-0.00063,-7e-05,0.00046,0.00016,0.00037,-0.00165,-0.00213,-0.00209,-0.0015,-0.00157,-0.00194,-0.0011,-0.00122,-0.00099,-0.00074,-0.00049,-0.00094,-0.00035,-0.00091,-0.00093,-0.00105,-0.0008,-0.00145,-0.00092,0.0002
-0.00104,-0.00125,-0.00026,-0.00064,0.00012,-0.00131,-0.00114,-0.00106,-0.0005,-0.00072,-0.00094,-0.00105,-0.00094,-0.00056,-0.00054,-0.00043,0.00025,0.00116,0.00132,-7e-05,-0.00062,0.0003,-0.00047,0.00068,0.00078,0.00029,0.00049,-0.00136,-0.00112,-0.00186
0.00678,0.00857,0.009,0.00977,0.0164,0.00872,0.00984,0.0091,0.00907,0.00376,0.00186,0.00087,-0.00096,0.00011,0.00149,0.00292,0.00155,0.00216,0.00213,0.00445,0.00678,0.00746,0.00619,0.00278,0.0041,4e-05,0.00257,0.00204,-0.00111,0.00037
-0.00079,0.0007,-0.00101,-0.0011,-0.00275,-0.0029,-0.00316,-0.00701,0.00119,0.00216,0.0012,0.00295,0.00763,0.01073,0.00733,0.00695,-0.00214,-0.00191,-0.00258,-0.00288,0.00226,0.00134,0.00212,3e-05,-0.00292,-0.00276,-0.00168,-0.00205,0.00035,-5e-05
-0.00254,-0.00366,-0.00538,-0.00565,-0.0108,-0.00943,-0.00535,-0.00454,-0.00472,-0.0053,-0.00443,-0.00317,0.0016,0.00276,0.00228,0.00171,0.00205,0.00215,0.00373,0.00304,-0.00293,-0.00289,-0.00293,0.00012,0.00381,0.00504,0.00407,0.00385,-0.00189,-0.00483
-0.02528,-0.01087,-0.03118,-0.03432,-0.03143,-0.03819,-0.03417,-0.05821,-0.0605,-0.06804,-0.06866,0.00774,0.00836,0.01516,0.01316,0.06202,0.04852,0.05976,0.06067,0.00768,0.00847,0.01567,0.02438,-0.01675,-0.01916,-0.01423,0.00269,0.01899,0.02452,0.01101
0.00074,-0.00021,-0.00071,4e-05,0.00121,0.00104,0.00087,0.00167,0.00149,0.00012,0.0003,0.00027,-0.00015,-0.00087,-0.00105,-0.0001,-9e-05,3e-05,-6e-05,0.00045,-0.00022,0.00014,0.00066,0.00036,0.0002,-0.00083,0.00016,-7e-05,-0.0007,-0.00014
-0.00035,-0.00102,-2e-05,-0.00047,-0.00032,-0.00016,-0.00035,-8e-05,-0.00038,-0.00068,0.00082,0.00144,0.00036,0.00013,-0.00028,-0.00043,-9e-05,-0.00034,0.00044,0.00058,0.00057,0.00108,-6e-05,-0.00024,-0.00011,-0.00022,-0.00054,-0.00073,0.00047,4e-05
