0.25745
0.25745
-0.183
-0.183
-0.183
-0.02576
-0.02576
-0.02576
0.58597
0.58597
0.58597
0.58597
0.05843
0.05843
0.05843
0.05843
0.05843
-0.3811
-0.3811
-0.3811
0.0216
0.0216
0.0216
0.0216
0.0216
-0.16322
-0.16322
-0.16322
-0.16322
0.05759
0.05759
0.05759
0.05759
0.03684
0.03684
0.03684
-0.37251
-0.37251
-0.37251
-0.37251
0.1044
0.1044
0.1044
0.1044
0.31953
0.31953
0.31953
0.31953
0.09331
0.09331
0.09331
0.09331
-0.35556
-0.35556
-0.35556
-0.35556
-0.55058
-0.55058
-0.55058
-0.55058
0.17209
0.17209
0.17209
0.17209
-0.04057
-0.04057
-0.04057
-0.04057
0.078
0.078
0.078
0.078
1.24962
1.24962
1.24962
1.24962
0.45399
0.45399
0.45399
0.45399
-0.74092
-0.74092
-0.74092
-0.74092
-0.48477
-0.48477
-0.48477
-0.48477
-0.19834
-0.19834
-0.19834
-0.19834
-0.13314
-0.26765
-0.26765
-0.26765
-0.26765
-0.26765
-0.40118
-0.40118
-0.40118
-0.40118
-0.17805
-0.35664
-0.35664
-0.35664
-0.35664
0.24225
0.24225
0.24225
0.24225
1.10021
1.10021
1.10021
1.10021
0.42084
0.42084
0.42084
0.42084
-0.0926
-0.0926
-0.0926
-0.0926
-0.28154
-0.28154
-0.28154
-0.28154
-0.21941
-0.21941
-0.21941
-0.21941
0.0066
0.0066
0.0066
0.0066
0.01554
0.01554
0.01554
0.01554
-0.12542
-0.12542
-0.12542
-0.12542
-0.10787
-0.10787
-0.10787
-0.10787
-0.34634
-0.34634
-0.34634
-0.34634
-0.18765
-0.18765
-0.18765
-0.18765
0.16031
0.16031
0.16031
0.16031
0.11624
0.11624
0.11624
0.11624
0.76481
0.76481
0.76481
0.76481
0.32406
0.32406
0.32406
0.32406
-0.16553
-0.16553
-0.16553
-0.16553
-0.40508
-0.40508
-0.40508
-0.40508
-0.168
-0.168
-0.168
-0.168
-0.17733
-0.17733
-0.17733
-0.17733
-0.29997
-0.29997
-0.29997
-0.36572
-0.36572
-0.36572
-0.36572
-0.62267
-0.62267
-0.62267
-0.62267
0.28772
0.28772
0.28772
0.28772
0.60513
0.60513
0.60513
0.60513
0.12706
0.12706
0.12706
0.12706
-0.10448
-0.10448
-0.10448
-0.10448
-0.10448
0.07973
0.07973
0.07973
0.07973
-0.12234
-0.12234
-0.12234
-0.50379
-0.50379
-0.50379
-0.50379
-0.23351
-0.23351
-0.23351
-0.23351
0.23092
0.23092
0.23092
0.23092
0.70533
0.70533
0.70533
0.70533
1.03696
1.03696
1.03696
1.03696
-0.15761
-0.15761
-0.15761
-0.15761
-0.49824
-0.49824
-0.49824
-0.49824
-0.30044
-0.30044
-0.30044
-0.30044
-0.29477
-0.29477
-0.29477
-0.29477
-0.14852
-0.14852
-0.14852
-0.14852
-0.14852
-0.3405
-0.3405
-0.3405
-0.3405
-0.38229
-0.38229
-0.38229
-0.38229
0.01366
0.01366
0.01366
0.01366
0.47004
0.47004
0.47004
0.47004
0.24768
0.24768
0.24768
0.24768
0.24768
0.08869
0.08869
0.08869
-0.11227
-0.11227
-0.11227
-0.11227
0.18625
0.18625
0.18625
0.18625
-0.39644
-0.39644
-0.39644
-0.39644
-0.07165
-0.07165
-0.07165
0.02145
0.02145
0.02145
0.02145
0.13547
0.13547
0.13547
0.13547
-0.14301
-0.14301
-0.14301
-0.14301
-0.44423
-0.44423
-0.44423
-0.44423
-0.44423
-0.03017
-0.03017
-0.03017
-0.03017
1.51871
1.51871
1.51871
1.51871
1.32836
1.32836
1.32836
1.32836
0.23246
0.23246
0.23246
0.23246
-0.19106
-0.19106
-0.19106
-0.19106
-0.25904
-0.25904
-0.25904
-0.25904
-0.09828
-0.09828
-0.09828
-0.09828
0.55587
0.55587
0.55587
0.55587
-0.3375
-0.3375
-0.3375
-0.3375
-0.24207
-0.24207
-0.24207
-0.24207
-0.0603
-0.0603
-0.0603
-0.0603
1.67953
1.67953
1.67953
1.67953
1.1729
1.1729
1.1729
1.1729
-0.52692
-0.52692
-0.52692
-0.52692
-0.76282
-0.76282
-0.76282
-0.76282
-0.39833
-0.39833
-0.39833
-0.39833
-0.4285
-0.4285
-0.4285
-0.4285
0.41438
0.41438
0.41438
0.41438
0.85751
0.85751
0.85751
0.40609
0.40609
0.2496
0.2496
0.2496
0.2496
0.02871
0.02871
0.02871
-0.15559
-0.15559
-0.15559
-0.15559
0.09619
0.09619
0.09619
0.09619
-0.07819
-0.07819
-0.07819
-0.07819
-0.22187
-0.22187
-0.22187
-0.22187
-0.15801
-0.15801
-0.15801
-0.15801
-0.22064
-0.22064
-0.22064
-0.22064
0.23867
0.23867
0.23867
0.23867
0.60938
0.60938
0.60938
0.60938
0.66066
0.66066
0.66066
0.66066
0.25067
0.25067
0.25067
0.25067
0.25067
-0.52863
-0.52863
-0.52863
-0.74959
-0.74959
-0.74959
-0.74959
-0.49667
-0.49667
-0.49667
-0.49667
-0.18188
-0.18188
-0.18188
-0.18188
0.3492
0.3492
0.3492
0.3492
0.88063
0.88063
0.88063
0.88063
0.3986
0.3986
0.3986
0.3986
-0.08041
-0.08041
-0.08041
-0.08041
0.13332
0.13332
0.13332
0.13332
-0.48786
-0.48786
-0.48786
-0.48786
-0.45992
-0.45992
-0.45992
-0.45992
-0.48071
-0.48071
-0.48071
-0.48071
-0.08094
-0.08094
-0.08094
-0.08094
0.51831
0.51831
0.51831
0.51831
0.76055
0.76055
0.76055
0.14061
0.14061
0.14061
0.14061
-0.33054
-0.33054
-0.33054
-0.33054
-0.23785
-0.23785
-0.23785
-0.23785
-0.43445
-0.43445
-0.43445
-0.46689
-0.46689
-0.46689
-0.46689
0.15109
0.15109
0.15109
0.15109
0.28998
0.28998
0.28998
0.28998
-0.08459
-0.08459
-0.08459
-0.08459
0.3866
0.3866
0.3866
0.3866
-0.10109
-0.10109
-0.10109
-0.10109
-0.1058
-0.1058
-0.1058
-0.1058
-0.09344
-0.09344
-0.09344
-0.09344
-0.28628
-0.28628
-0.28628
-0.28628
-0.28496
-0.28496
-0.28496
-0.28496
-0.03338
-0.03338
-0.03338
-0.03338
-0.03338
0.22749
0.22749
0.22749
0.33046
0.33046
0.33046
0.33046
0.33046
0.10091
0.10091
0.10091
-0.31126
-0.31126
-0.31126
-0.31126
-0.31126
-0.18445
-0.18445
-0.18445
-0.11443
-0.11443
-0.11443
-0.11443
-0.11443
-0.23068
-0.23068
-0.23068
-0.23068
0.0781
0.0781
0.0781
0.0781
0.11236
0.11236
0.11236
0.05814
0.05814
0.05814
0.05814
0.08911
0.08911
0.08911
0.08911
-0.2876
-0.2876
-0.2876
-0.2876
-0.19066
-0.19066
-0.19066
-0.19066
0.2168
0.2168
0.2168
0.2168
0.12595
0.12595
0.12595
0.12595
-0.42378
-0.42378
-0.42378
-0.42378
-0.06457
-0.06457
-0.06457
-0.06457
0.30684
0.30684
0.30684
0.30684
0.00923
0.00923
0.00923
0.00923
-0.02714
-0.02714
-0.02714
-0.02714
-0.29398
-0.29398
-0.29398
-0.29398
-0.15779
-0.15779
-0.15779
-0.15779
0.10464
0.10464
0.10464
0.10464
0.06907
0.06907
0.06907
0.06907
0.0954
0.0954
0.0954
0.0954
-0.0028
-0.0028
-0.0028
-0.0028
-0.00392
-0.00392
-0.00392
-0.00392
-0.15825
-0.15825
-0.15825
-0.15825
-0.03686
-0.03686
-0.03686
-0.03686
-0.11482
-0.11482
-0.11482
-0.11482
-0.01381
-0.01381
-0.01381
-0.01381
0.22843
0.22843
0.22843
-0.09532
-0.09532
-0.09532
-0.09532
-0.20757
-0.20757
-0.03133
-0.03133
-0.03133
-0.03133
0.1135
0.1135
0.1135
0.1135
0.1135
0.18243
0.18243
0.18243
-0.22376
-0.22376
-0.22376
-0.22376
-0.16791
-0.16791
-0.16791
-0.16791
-0.0479
-0.0479
-0.0479
-0.0479
-0.19757
-0.19757
-0.19757
-0.19757
-0.58514
-0.58514
-0.58514
-0.58514
0.2224
0.2224
0.2224
0.2224
0.87473
0.87473
0.87473
0.87473
0.81089
0.81089
0.81089
0.81089
0.29965
0.29965
0.29965
0.29965
-0.5678
-0.5678
-0.5678
-0.5678
-0.93303
-0.93303
-0.93303
-0.93303
-0.93303
-0.44918
-0.44918
-0.44918
0.40291
0.40291
0.40291
0.40291
0.02208
0.02208
0.02208
0.02208
-0.16582
-0.16582
-0.16582
-0.16582
0.21916
0.21916
0.21916
0.21916
1.31506
1.31506
1.31506
1.31506
0.83532
0.83532
0.83532
0.83532
-0.94315
-0.94315
-0.94315
-0.94315
-1.22485
-1.22485
-1.22485
-1.22485
-0.29023
-0.29023
-0.29023
-0.29023
-0.15832
-0.15832
-0.15832
0.41888
0.41888
0.41888
0.41888
0.46128
0.46128
0.46128
0.46128
0.46128
0.35188
0.35188
0.35188
0.67949
0.67949
0.67949
0.67949
0.01903
0.01903
0.01903
0.01903
-0.76088
-0.76088
-0.76088
-0.76088
-0.50507
-0.50507
-0.50507
-0.50507
-0.44396
-0.44396
-0.44396
-0.44396
-0.01764
-0.01764
-0.01764
-0.01764
0.20608
0.20608
0.20608
0.20608
0.73922
0.73922
0.73922
0.73922
0.28154
0.28154
0.28154
0.28154
-0.134
-0.134
-0.134
-0.134
-0.35498
-0.35498
-0.35498
-0.35498
-0.58762
-0.58762
-0.58762
-0.58762
-0.06054
-0.06054
-0.06054
-0.06054
0.0539
0.0539
0.0539
0.0539
0.0539
0.47342
0.47342
0.47342
0.47342
0.7093
0.7093
0.7093
0.7093
-0.30953
-0.30953
-0.30953
-0.30953
-0.86013
-0.86013
-0.86013
-0.86013
-0.15498
-0.15498
-0.15498
-0.15498
-1.57953
-1.57953
-1.57953
-1.57953
0.53914
0.53914
0.53914
0.53914
-0.30305
-0.30305
-0.30305
-0.30305
2.27057
2.27057
2.27057
2.27057
-0.01155
-0.01155
0.00521
0.00521
0.00521
-0.00116
-0.00116
-0.00116
0.00248
0.00248
0.00248
0.00176
0.00176
0.00176
0.00176
-0.00646
-0.00646
-0.00646
0.00773
0.00773
-0.00397
-0.00397
0.00598
0.00598
-0.00495
-0.00495
-0.00495
-0.00495
0.00026
-0.00438
-0.00438
-0.00057
-0.00057
0.00934
0.00934
-0.01187
-0.01187
0.00596
0.00596
0.00596
-0.00448
-0.00448
-0.00448
-0.00448
0.0039
0.0039
0.0039
-0.00459
-0.00459
-0.00459
0.00347
0.00347
0.00347
0.00458
0.00458
0.00458
-0.00678
-0.00678
-0.00678
0.00485
0.00485
-0.00729
-0.00729
-0.00729
0.00324
0.00324
0.00324
0.00324
0.00197
0.00197
0.00197
-0.00294
-0.00294
-0.00294
0.00578
-0.0027
-0.0027
-0.0027
-0.0027
0.0035
-0.00838
0.00883
-0.00632
-0.00632
-0.00605
-0.00605
0.00743
0.00743
-0.00259
0.00518
0.00518
0.00518
-0.0108
-0.0108
-0.0108
0.00824
0.00824
0.00824
0.00824
0.01292
0.01292
0.01292
0.00305
0.00305
0.00305
0.00586
0.00586
0.00586
-0.01898
-0.01898
-0.01898
0.04992
0.04992
0.00308
0.00308
0.00308
-0.01419
-0.01419
-0.01419
-0.01419
-0.16447
-0.16447
-0.16447
-0.16447
0.00488
0.00488
0.00488
0.10475
0.10475
0.10435
0.10435
-0.0509
-0.00786
-0.00786
-0.00786
-0.00786
-0.02096
-0.01114
-0.01114
-0.00183
-0.00183
-0.00215
-0.00215
-0.00094
-0.00094
-0.00094
-0.00336
0.00121
0.00121
0.00121
-0.00202
-0.00202
-0.00202
0.00185
0.00185
0.00185
0.00185
0.00185
-0.00176
-0.00176
0.00454
0.00454
0.00454
-0.00878
-0.00878
-0.00878
0.00093
0.00093
0.00021
0.00021
0.00021
-0.00208
-0.00208
-0.00208
-0.00208
-0.00314
-0.00314
-0.00314
-0.00314
-0.00052
-0.00052
-0.00052
-0.00052
0.00017
0.00017
0.00017
-0.00561
-0.00561
-0.00561
-0.03436
-0.03436
0.07371
0.07371
-0.01928
-0.01928
-0.01597
-0.01597
-0.01597
-0.01597
0.03211
0.03211
-0.03793
-0.03793
-0.03793
-0.14161
0.02807
0.02807
0.02807
-0.95718
-0.95718
0.26609
0.26609
-0.40383
-0.40383
-0.40383
-0.20793
-0.20793
-0.20793
-0.20793
0.07769
0.20059
0.20059
0.20059
0.24328
0.24328
0.24328
-0.45894
-0.26018
-0.26018
-0.26018
0.51974
0.51974
0.51974
0.55112
0.55112
-0.32236
-0.38623
-0.38623
-0.38623
-0.38623
-0.38623
-0.3866
-0.3866
-0.3866
-0.3866
0.83964
-0.18664
-0.18664
-0.15819
-0.15819
-0.13311
-0.13311
-0.34693
-0.34693
-0.25489
-0.0913
-0.0913
-0.0913
-0.03945
-0.03945
-0.03945
-0.08502
-0.08502
-0.01306
-0.01306
-0.01306
-0.01437
-0.01437
-0.01437
0.00021
0.00021
0.00021
-0.00352
-0.00352
-0.00352
0.00586
0.00586
0.00586
-0.00022
-0.00022
0.00333
0.00333
0.00229
0.00229
0.00229
-0.00132
-0.00132
-0.01195
-0.01195
-0.01195
-0.01195
0.00544
-0.00292
-0.00292
0.00273
0.00273
0.00273
-0.0014
0.00633
-0.00234
-0.00234
-0.00234
-0.00234
0.00415
0.00415
-0.00512
-0.00512
0.00356
-0.00188
-0.00188
-0.00188
0.0028
0.0028
0.0028
-0.0007
-0.0007
-0.00119
-0.00119
-0.00119
-0.00119
0.00507
0.00507
-8e-05
-8e-05
0.00461
0.00461
0.00461
-0.00175
-0.00175
-0.00175
0.00402
0.00402
0.00402
-0.00131
-0.00131
-0.00131
-0.00131
-0.00236
-0.00236
-0.00236
-0.00148
-0.00148
-0.00148
0.00324
0.00324
-0.00156
-0.00156
-0.00156
-0.00156
-0.0012
-0.0012
-0.0012
0.00026
0.00026
0.00026
0.00026
0.00311
0.00311
0.00311
0.00311
0.00179
0.00179
-0.00197
-0.00197
0.00335
0.00335
0.00335
0.00335
0.00073
0.00073
0.00042
-0.00196
-0.00196
-0.00196
-0.00196
-0.00196
0.0065
0.0065
-0.00171
-0.00171
-0.00171
-0.00171
0.0036
0.0036
0.0036
0.0036
-0.0027
-0.0027
-0.0027
0.00533
0.00533
0.00533
0.00091
0.00091
0.00341
0.00341
-0.00349
-0.00349
-0.00349
0.00589
0.00589
0.00589
0.00172
0.00172
0.00156
0.00156
-0.00049
0.00352
0.00352
0.00352
0.00352
0.00243
0.00243
0.00243
0.00385
0.00349
-0.00307
-0.00307
0.00221
0.00221
0.00412
0.00412
0.00759
0.00759
0.00759
0.00759
-0.00451
-0.00451
-0.00451
0.00335
0.00335
0.00335
0.0002
0.00244
0.00244
0.00244
0.00244
0.00052
0.00052
0.00052
0.00052
0.00141
0.00141
0.00046
0.00046
0.00046
0.00046
0.00175
0.00175
-0.00453
-0.00453
0.00419
0.00419
0.00419
-4e-05
-4e-05
-4e-05
-4e-05
0.00385
0.00385
0.00385
-0.00305
0.00251
0.00251
0.00251
0.00061
0.00061
0.00061
0.00147
0.00147
0.00147
-0.00354
0.00282
0.00316
0.00316
0.00567
0.00567
-0.00494
0.01155
0.01155
0.01155
0.01155
0.00389
0.00389
0.00389
-0.0008
-0.0008
-0.0008
-0.00307
-0.00307
-0.00307
0.00082
0.00082
0.00082
0.00179
0.00179
0.00179
0.00471
0.00471
0.00471
-0.00277
-0.00277
-0.00277
-0.00277
0.00666
0.00666
0.00666
0.00666
0.0077
0.0077
0.0077
-0.00542
-0.00542
-0.00542
-0.08799
-0.08799
-0.08799
0.0712
0.0712
0.0712
0.09342
0.09342
0.09342
0.00318
0.06181
0.06181
0.06181
-0.03491
-0.03491
-0.04253
-0.04253
0.01474
0.01474
0.06792
0.06792
-0.01406
-0.05617
-0.05617
-0.08071
-0.08071
-0.08071
-0.08071
-0.02298
-0.02298
-0.02298
-0.02298
0.03747
0.03747
0.03747
0.03747
0.00871
0.00871
0.00871
-0.01027
-0.01027
-0.01027
-0.01027
0.01372
0.01372
0.01372
0.00688
0.00688
-0.00317
-0.00317
0.00024
0.00024
0.00024
0.01471
0.01471
0.01471
0.0012
0.0012
0.0012
-0.00271
-0.00271
-0.00271
0.00949
0.00949
0.00949
0.00431
0.00431
0.00431
-0.00043
-0.00043
-0.00043
-0.00381
-0.00381
-0.00381
0.00584
0.00584
0.00095
0.00095
0.00025
0.00025
0.00025
0.00481
0.00185
0.00185
0.00185
-0.00034
-0.00034
-0.00034
-0.00034
0.00369
0.00369
0.00369
0.00369
0.00196
-0.00353
-0.00353
-0.00353
-0.07001
-0.07001
-0.07001
0.08326
0.08326
0.08326
-0.72737
-0.72737
-0.72737
0.10226
0.10226
0.10226
-0.85182
-0.85182
-0.85182
-0.85182
0.54153
0.54153
0.54153
1.05301
1.05301
1.05301
1.05301
-0.22568
-0.22568
-0.22568
0.10387
-0.48879
-0.48879
-0.48879
-0.48879
0.27893
0.27893
0.27893
-0.13537
-0.03016
-0.03016
-0.03016
-0.03016
0.03837
0.03837
-0.02097
-0.02097
-0.02097
-0.02097
-0.00222
-0.00222
-0.02477
-0.02477
-0.02477
0.07497
0.07497
0.07497
0.07497
-0.04762
-0.04762
-0.04762
-0.04762
-0.0128
-0.0128
-0.0128
-0.0128
-0.00106
-0.00106
-0.00106
-0.00106
-0.09147
-0.09147
-0.09147
-0.09147
-0.06541
-0.06541
-0.06541
-0.06541
0.14924
0.14924
0.14924
0.14924
0.22455
0.22455
0.22455
0.22455
0.07404
0.07404
0.07404
0.07404
-0.3399
-0.3399
-0.3399
-0.3399
0.03744
0.03744
0.03744
0.03744
-0.0548
-0.0548
-0.0548
-0.0548
-0.08444
-0.08444
-0.08444
-0.08444
-0.03239
-0.03239
-0.03239
-0.02344
-0.02344
-0.02344
-0.02344
0.00515
0.00515
0.00515
-0.03782
-0.03782
0.01366
0.01366
-0.0449
-0.0449
-0.0449
-0.0449
0.00314
0.00314
0.00314
-0.00283
-0.00283
-0.00283
0.00385
0.00385
0.00385
0.00385
0.01122
0.01122
0.01122
0.01122
0.04985
0.04985
0.04985
-0.10362
-0.10362
-0.10362
0.05429
0.05429
0.0023
0.0023
0.0023
-7e-05
-7e-05
-7e-05
-0.00191
-0.00191
0.00604
0.00604
0.00604
0.00604
0.00314
0.00314
0.00314
0.00314
-0.00312
-0.00312
-0.00312
-0.00312
-0.00216
-0.00216
-0.00216
0.01104
0.01104
0.00342
0.00342
0.00342
-0.00108
-0.00108
-0.00108
-0.00108
-0.00108
0.00294
0.00294
-3e-05
-3e-05
0.00126
0.00126
0.00126
0.00852
0.00852
8e-05
8e-05
0.00159
0.00159
0.00159
0.00329
0.00329
-0.00131
-0.00131
-0.00131
-0.00131
-0.00131
0.00516
0.00516
0.00516
0.00548
0.00548
0.00548
-0.00045
-0.00045
0.00211
0.00211
0.00211
0.00331
0.00331
0.00331
0.003
0.003
0.003
0.003
-0.0002
-0.0002
-0.0002
-0.0002
6e-05
6e-05
6e-05
6e-05
0.0103
0.0103
0.0103
4e-05
4e-05
4e-05
-0.00284
-0.00284
-0.00284
0.0031
0.0031
0.0031
0.00032
0.00032
0.00032
0.01059
0.01059
-0.0069
-0.0069
0.0064
0.0064
-0.00011
-0.00011
0.00248
0.00248
0.00248
0.00234
0.00234
0.00234
0.00396
0.00396
0.00396
0.00396
-0.00357
-0.00357
-0.00357
-0.00357
-0.0033
-0.0033
-0.0033
-0.0033
0.0054
0.0054
0.0054
0.00913
0.00913
0.00913
-0.00397
-0.00397
-0.00397
-0.00303
-0.00303
-0.00303
0.00431
0.00431
0.00431
0.00431
0.00071
0.00071
0.00071
0.00071
0.00488
0.00488
0.00488
0.00488
-0.00162
-0.00162
-0.00162
-0.00032
-0.00032
-0.00032
-0.00117
-0.00117
-0.00117
0.00621
0.00621
0.00071
0.00071
0.00071
-0.00064
-0.00064
-0.00064
-0.04582
-0.04582
-0.04582
-0.04582
-0.00124
-0.00124
0.09528
0.09528
0.09528
0.09528
-0.0015
-0.0015
-0.0015
-0.0015
-0.03216
-0.03216
-0.03216
0.0176
0.0176
0.0176
-0.037
-0.037
-0.037
-0.037
0.00669
0.00669
0.00669
0.00669
0.01131
0.01131
0.01131
0.01131
0.00822
0.00822
0.00822
0.00822
-0.01128
-0.01128
-0.01128
-0.01128
0.0022
0.0022
0.0022
0.0022
0.00106
0.00106
0.00106
0.00106
0.00131
0.00131
0.00131
0.00131
-0.00288
-0.00288
-0.00288
-0.00288
0.00302
0.00302
0.00302
0.00302
-0.00108
-0.00108
-0.00108
-0.00096
-0.00096
-0.00096
0.0037
0.0037
0.0037
0.00392
0.00392
0.00392
0.00392
-0.00033
-0.00033
-0.0022
-0.0022
0.00544
0.00544
-0.00373
0.0003
0.0003
0.00215
0.00215
0.0026
0.0026
0.0026
-0.00089
-0.00089
-0.00089
0.0038
0.0038
0.0038
0.0038
0.0016
0.0016
0.0016
-0.00105
-0.00105
-0.00105
-0.00298
-0.00298
-0.00298
0.00437
0.00437
-0.0018
-0.0018
-0.0018
0.00513
0.00513
0.00513
-0.00187
-0.00187
-0.00187
-0.00187
0.003
0.003
0.003
0.003
-0.00279
-0.00279
-0.00279
0.0018
0.0018
0.00118
0.00118
0.00525
0.00525
-0.00114
-0.00369
-0.00369
0.00313
0.00313
-0.00025
-0.00025
-0.00365
-0.00365
0.00148
0.00226
0.00226
-0.00018
-0.00018
-0.00018
0.00192
0.00192
0.00192
0.00192
-0.00204
-0.00204
-0.00204
0.0015
0.0015
0.0015
0.00023
0.00023
0.00023
-0.00153
-0.00153
-0.00153
-0.00921
-0.00921
-0.00921
0.00865
0.00444
0.00444
0.00444
0.00372
0.00372
0.00372
0.00372
-0.00334
-0.00334
-0.00334
0.00806
0.00806
0.00806
-0.00268
-0.00268
-0.00268
0.00149
0.00149
0.00149
0.00401
0.00401
0.00401
-0.01182
0.00821
0.00821
-0.01402
-0.01402
0.02038
0.02038
0.02038
-0.0151
0.00771
0.01583
0.01583
0.01583
0.01583
-0.01759
-0.01759
-0.01759
-0.01759
0.00414
0.00414
0.00414
0.00404
0.00404
0.00404
0.00404
-0.00221
-0.00221
-0.00221
-0.00282
-0.00282
-0.00282
0.0017
0.0017
0.0017
0.01009
0.01009
0.01009
0.01009
0.0004
0.0004
0.0004
0.0004
-0.01926
-0.01926
-0.01926
-0.01926
0.01426
0.01426
0.00415
0.00415
0.00262
0.00262
0.00262
-0.01376
0.01563
0.01563
0.01563
0.01563
-0.00777
-0.00777
0.00639
0.00639
-0.00487
-0.00487
0.00348
0.00348
-0.00036
-0.00036
0.00233
0.00233
0.00233
-0.00483
-0.00483
-0.00483
-0.00483
0.00533
0.00533
0.00533
0.00533
-0.00134
-0.00134
-0.00134
-0.00134
0.00036
0.00036
0.00036
0.00036
-0.0054
-0.0054
-0.0054
0.00601
0.00601
-0.00142
-0.00142
-0.0011
-0.0011
-0.0011
-0.00137
-0.00137
-0.00137
-0.00137
0.00151
0.00151
0.00151
0.00151
-0.00186
-0.00186
-0.00186
-0.00186
0.0016
0.0016
0.00322
0.00322
-0.00386
-0.00386
-0.00386
0.0019
0.0019
0.0019
0.0019
-0.00762
-0.00762
-0.00762
-0.00762
0.01605
0.01605
-0.03868
-0.03868
0.0318
0.0318
-0.00336
-0.00336
-0.00336
-0.01259
-0.01259
-0.01259
-0.01259
0.00928
0.00928
0.00928
-0.00168
-0.00168
-0.00168
-0.00168
0.01634
0.01634
0.01634
-0.01764
-0.01764
-0.01764
0.01116
0.01116
0.01116
0.00258
0.00258
0.00258
0.00744
0.00744
0.00744
-0.00922
-0.00922
-0.00922
-0.0045
0.01171
0.01171
0.01171
0.01171
-0.00921
-0.00921
-0.00921
0.00652
0.00652
0.00652
0.00652
0.00652
-0.00458
-0.00458
-0.00458
0.0035
0.0035
0.0035
-0.00826
-0.00826
-0.00826
0.00442
0.00442
0.00442
0.00442
-0.00534
-0.00534
0.00947
0.00947
-0.00123
-0.00123
0.001
0.001
-0.00252
-0.00252
-0.00252
0.00506
0.00506
0.00506
-0.00135
-0.00135
-0.00135
-0.00037
-0.00037
-0.00037
-0.00421
-0.00421
-0.00421
0.00257
0.00257
0.00257
-0.00438
-0.00438
-0.00438
0.00015
0.00015
-0.00154
-0.00154
-0.00154
-0.00135
-0.00135
-0.00135
-0.00135
-0.01911
-0.01911
-0.01911
-0.01911
0.02687
0.02687
0.02687
-0.0254
-0.0254
0.03843
0.03843
-0.02902
0.01351
0.01351
0.01351
-0.00223
-0.00223
-0.00223
-0.00223
-0.00465
-0.00465
0.00557
0.00557
-0.00057
0.00052
0.00052
-0.00767
-0.00767
0.01338
-0.00667
-0.00667
-0.00667
0.02169
0.02169
0.02169
-0.02158
-0.02158
-0.02158
0.00508
0.00508
0.00508
-0.02027
-0.02027
-0.02027
0.01717
0.01717
0.01717
0.00719
0.00719
0.00719
-0.01331
-0.01331
-0.01331
0.0027
0.0027
0.00654
-0.00409
-0.00409
-0.00437
0.00921
0.00921
0.00921
-0.00442
-0.00442
0.00037
0.00037
-0.00145
-0.00145
0.0022
0.0022
0.00186
0.00186
-0.00788
-0.00788
-0.00788
0.00355
0.00355
-0.00426
0.00362
0.00362
0.00362
0.00362
-0.00486
-0.00486
-0.00486
-0.00486
0.00426
0.00426
0.00426
-0.00248
-0.00248
-0.00248
-0.00049
-0.00049
0.00507
0.00507
0.00507
-0.00423
-0.00423
-0.00423
-0.00275
-0.00275
-0.00275
0.00504
0.00504
0.00504
0.00504
-0.00162
-0.00162
