0.01503,0.01503,-0.02614,-0.02614,-0.02614,-0.02614,-0.22997,-0.22997,-0.22997,-0.22997,0.49264,0.49264,0.49264,0.49264,-0.28138,-0.28138,-0.28138,-0.28138,0.05763,0.05763,0.05763,0.05763,-0.03984,-0.03984,-0.03984,-0.03984,0.2082,0.2082,0.2082,0.2082
-0.00826,-0.00826,-0.00826,-0.00826,-0.00826,-0.02489,-0.02489,-0.02489,-0.02489,0.07859,0.07859,0.07859,0.07859,-0.0575,-0.0575,-0.0575,-0.0575,0.11573,0.11573,0.11573,0.11573,0.04192,0.04192,0.04192,0.04192,-0.15802,-0.15802,-0.15802,-0.15802,-0.02777
0.01254,-0.00774,-0.00774,-0.00774,-0.00774,-0.09456,-0.09456,-0.09456,-0.09456,0.09949,0.09949,0.09949,0.09949,0.09949,0.21574,0.21574,0.21574,0.21574,-0.17909,-0.17909,-0.17909,-0.17909,-0.0892,-0.0892,-0.0892,-0.0892,0.3595,0.3595,0.3595,0.3595
7e-05,-0.00651,-0.00651,-0.00651,-0.00651,0.00678,0.00678,0.00678,0.00678,0.03381,0.03381,0.03381,0.03381,-0.15965,-0.15965,-0.15965,-0.15965,0.3914,0.3914,0.3914,0.3914,-0.2328,-0.2328,-0.2328,-0.2328,-0.13472,-0.13472,-0.13472,-0.13472,0.48321
-0.00824,-0.00824,-0.00824,-0.00824,0.00019,0.00019,0.00019,0.00019,0.00814,0.00814,0.00814,0.00814,-0.05403,-0.05403,-0.05403,-0.05403,0.27258,0.27258,0.27258,0.27258,-0.18798,-0.18798,-0.18798,-0.18798,-0.18798,0.0182,0.0182,0.0182,0.0182,0.02784
-0.01059,-0.01059,-0.01059,0.00454,0.00454,0.00454,0.00454,0.04077,0.04077,0.04077,0.04077,0.04077,-0.17144,-0.17144,-0.17144,-0.17144,0.4639,0.4639,0.4639,0.4639,-0.40546,-0.40546,-0.40546,-0.40546,0.03829,0.03829,0.03829,0.03829,0.48011,0.48011
0.00174,0.00353,0.00353,0.00353,0.00353,-0.11041,-0.11041,-0.11041,-0.11041,0.23932,0.23932,0.23932,0.23932,-0.21447,-0.21447,-0.21447,-0.21447,0.04778,0.04778,0.04778,0.04778,0.14606,0.14606,0.14606,0.14606,-0.12343,-0.12343,-0.12343,-0.12343,-0.08729
-0.00127,-0.00118,-0.00118,-0.00118,-0.00118,0.03448,0.03448,0.03448,0.03448,-0.11705,-0.11705,-0.11705,-0.11705,0.27175,0.27175,0.27175,0.27175,-0.26045,-0.26045,-0.26045,-0.26045,0.23821,0.23821,0.23821,0.23821,-0.21572,-0.21572,-0.21572,-0.21572,-0.13199
0.00183,0.00183,0.00183,0.00183,0.10684,0.10684,0.10684,0.10684,-0.11199,-0.11199,-0.11199,-0.11199,0.19297,0.19297,0.19297,0.19297,-0.14079,-0.14079,-0.14079,-0.14079,-0.2342,-0.2342,-0.2342,-0.2342,0.32193,0.32193,0.32193,0.32193,0.32193,-0.09889
-0.00483,-0.00483,-0.00483,0.01202,0.01202,0.01202,0.01202,-0.05085,-0.05085,-0.05085,-0.05085,-0.05085,0.0721,0.0721,0.0721,0.20345,0.20345,0.20345,0.20345,0.20345,-0.27882,-0.27882,-0.27882,-0.27882,0.14538,0.14538,0.14538,0.14538,0.14374,0.14374
0.01346,0.01346,0.00025,0.00025,0.00025,0.00025,-0.00151,-0.00151,-0.00151,-0.00151,-0.14675,-0.14675,-0.14675,-0.14675,0.32477,0.32477,0.32477,0.32477,-0.18532,-0.18532,-0.18532,-0.18532,0.04123,0.04123,0.04123,0.04123,0.14912,0.14912,0.14912,0.14912
0.02914,0.02914,0.02914,-0.20304,-0.20304,-0.20304,-0.20304,-0.20304,0.37121,0.37121,0.37121,0.37121,-0.20252,-0.20252,-0.20252,-0.20252,0.04323,0.04323,0.04323,0.04323,0.10436,0.10436,0.10436,0.10436,-0.12638,-0.12638,-0.12638,-0.12638,0.01499,0.01499
0.01115,0.01115,0.01115,0.01115,-0.02407,-0.02407,-0.02407,-0.02407,0.17206,0.17206,0.17206,0.17206,-0.07354,-0.07354,-0.07354,-0.07354,-0.01923,-0.01923,-0.01923,-0.01923,0.18281,0.18281,0.18281,0.18281,-0.24542,-0.24542,-0.24542,-0.24542,-0.00423,-0.00423
0.00546,0.00546,-0.00328,-0.00328,-0.00328,-0.00328,-0.11641,-0.11641,-0.11641,-0.11641,0.25838,0.25838,0.25838,0.25838,-0.16865,-0.16865,-0.16865,-0.16865,0.08162,0.08162,0.08162,0.08162,-0.01015,-0.01015,-0.01015,-0.01015,-0.01812,-0.01812,-0.01812,-0.01812
0.01069,0.01069,-0.00455,-0.00455,-0.00455,-0.00455,-0.07102,-0.07102,-0.07102,-0.07102,0.27944,0.27944,0.27944,0.27944,-0.16517,-0.16517,-0.16517,-0.16517,-0.00829,-0.00829,-0.00829,-0.00829,0.09533,0.09533,0.09533,0.09533,-0.12928,-0.12928,-0.12928,-0.12928
0.00686,0.00686,0.02101,0.02101,0.02101,0.02101,0.02306,0.02306,0.02306,0.02306,-0.21656,-0.21656,-0.21656,-0.21656,0.459,0.459,0.459,0.459,-0.3353,-0.3353,-0.3353,-0.3353,-0.3353,0.02442,0.02442,0.02442,0.02442,0.14187,0.14187,0.14187
-0.00929,-0.00929,-0.00929,0.02332,0.02332,0.02332,0.02332,0.10945,0.10945,0.10945,0.10945,-0.27302,-0.27302,-0.27302,-0.27302,0.38755,0.38755,0.38755,0.38755,-0.29919,-0.29919,-0.29919,-0.29919,0.09631,0.09631,0.09631,0.09631,0.0563,0.0563,0.0563
