0.00706,0.00497,0.00497,0.00497,0.00497,0.01238,0.01238,0.01238,0.01238,0.01238,0.02854,0.02854,0.02854,0.02854,-0.26341,-0.26341,-0.26341,-0.26341,0.37375,0.37375,0.37375,0.37375,-0.22568,-0.22568,-0.22568,-0.22568,-0.31434,-0.31434,-0.31434,-0.31434
0.0067,0.0067,0.0067,0.0067,-0.01629,-0.01629,-0.01629,-0.01629,0.17618,0.17618,0.17618,0.17618,-0.22108,-0.22108,-0.22108,-0.22108,-0.05855,-0.05855,-0.05855,-0.05855,0.18805,0.18805,0.18805,0.18805,-0.03458,-0.03458,-0.03458,-0.03458,-0.18258,-0.18258
1e-05,1e-05,0.00692,0.00692,0.00692,0.00692,0.02871,0.02871,0.02871,0.02871,0.02871,-0.1144,-0.1144,-0.1144,0.28155,0.28155,0.28155,0.28155,-0.16322,-0.16322,-0.16322,-0.16322,-0.1548,-0.1548,-0.1548,-0.1548,0.28874,0.28874,0.28874,0.28874
-0.00161,-0.00161,-0.00161,-0.00161,-0.00161,-0.04514,-0.04514,-0.04514,-0.04514,0.18644,0.18644,0.18644,0.18644,-0.12627,-0.12627,-0.12627,-0.12627,-0.1426,-0.1426,-0.1426,-0.1426,0.33109,0.33109,0.33109,0.33109,-0.19777,-0.19777,-0.19777,-0.2334,-0.2334
-0.00086,-0.00086,-0.00086,0.00616,0.00616,0.00616,0.00616,0.00868,0.00868,0.00868,0.00868,-0.16286,-0.16286,-0.16286,-0.16286,0.2322,0.2322,0.2322,0.2322,0.01061,0.01061,0.01061,0.01061,-0.25593,-0.25593,-0.25593,-0.25593,0.2506,0.2506,0.2506
0.01137,0.01137,0.01137,-0.00268,-0.00268,-0.00268,-0.00268,-0.00269,-0.00269,-0.00269,-0.00269,-0.00247,-0.00247,-0.00247,-0.00247,0.09949,0.09949,0.09949,0.09949,-0.09568,-0.09568,-0.09568,-0.09568,-0.09568,-0.08024,-0.08024,-0.08024,0.18966,0.18966,0.18966
0.00276,0.00276,0.00276,0.00017,0.00017,0.00017,0.00017,0.11151,0.11151,0.11151,0.11151,0.11151,-0.24645,-0.24645,-0.24645,-0.24645,0.24448,0.24448,0.24448,0.24448,0.08875,0.08875,0.08875,0.08875,-0.19491,-0.19491,-0.19491,-0.19491,-0.16425,-0.16425
0.00529,0.00529,0.00529,0.00529,-0.12128,-0.12128,-0.12128,-0.12128,0.31968,0.31968,0.31968,0.31968,-0.13823,-0.13823,-0.13823,-0.13823,-0.15795,-0.15795,-0.15795,-0.15795,0.05405,0.05405,0.05405,0.05405,0.19916,0.19916,0.19916,0.19916,-0.1824,-0.1824
0.00772,0.00772,0.014,0.014,0.014,0.014,0.04489,0.04489,0.04489,0.04489,-0.20371,-0.20371,-0.20371,-0.20371,0.3452,0.3452,0.3452,0.3452,-0.29563,-0.29563,-0.29563,-0.29563,-0.29387,-0.29387,-0.29387,-0.29387,0.26157,0.26157,0.26157,0.26157
0.00528,0.00528,0.00528,0.00528,0.00777,0.00777,0.00777,0.00777,0.05389,0.05389,0.05389,-0.08681,-0.08681,-0.08681,-0.08681,0.01716,0.01716,0.01716,0.01716,0.17572,0.17572,0.17572,0.17572,-0.17397,-0.17397,-0.17397,-0.17397,-0.20209,-0.20209,-0.20209
0.00396,0.00396,0.00396,0.00396,0.00551,0.00551,0.00551,0.00551,0.0974,0.0974,0.0974,0.0974,-0.11416,-0.11416,-0.11416,-0.11416,-0.0477,-0.0477,-0.0477,-0.0477,0.26377,0.26377,0.26377,0.26377,-0.21062,-0.21062,-0.21062,-0.21062,-0.14132,-0.14132
0.00157,0.00332,0.00332,0.00332,0.00332,-0.09835,-0.09835,-0.09835,-0.09835,0.25408,0.25408,0.25408,0.25408,-0.1588,-0.1588,-0.1588,-0.1588,-0.12122,-0.12122,-0.12122,-0.12122,0.23364,0.23364,0.23364,0.23364,-0.04011,-0.04011,-0.04011,-0.04011,-0.16605
3e-05,3e-05,0.00264,0.00264,0.00264,0.00264,-0.06713,-0.06713,-0.06713,-0.06713,0.15417,0.15417,0.15417,0.15417,-0.02687,-0.02687,-0.02687,-0.02687,-0.12843,-0.12843,-0.12843,-0.12843,-0.00992,-0.00992,-0.00992,-0.00992,0.23687,0.23687,0.23687,0.23687
0.00346,0.00346,0.00684,0.00684,0.00684,0.00684,-0.06266,-0.06266,-0.06266,-0.06266,0.06636,0.06636,0.06636,0.06636,0.09628,0.09628,0.09628,0.09628,-0.10928,-0.10928,-0.10928,-0.10928,-0.09301,-0.09301,-0.09301,-0.09301,-0.09301,0.25019,0.25019,0.25019
0.00676,0.00676,0.00676,0.00676,-0.0146,-0.0146,-0.0146,-0.0146,0.0654,0.0654,0.0654,0.0654,-0.08816,-0.08816,-0.08816,-0.08816,0.03511,0.03511,0.03511,0.03511,0.12395,0.12395,0.12395,0.12395,0.12395,-0.15836,-0.15836,-0.15836,-0.15836,-0.04028
0.00526,-0.00397,-0.00397,-0.00397,-0.00397,-0.04033,-0.04033,-0.04033,-0.04033,0.10331,0.10331,0.10331,0.10331,0.10331,-0.00604,-0.00604,-0.00604,-0.10479,-0.10479,-0.10479,-0.10479,-0.03815,-0.03815,-0.03815,-0.03815,0.17657,0.17657,0.17657,0.17657,-0.07426
0.01768,0.01768,-0.00869,-0.00869,-0.00869,-0.00869,-0.00363,-0.00363,-0.00363,-0.00363,0.06429,0.06429,0.06429,0.06429,0.06429,0.01294,0.01294,0.01294,-0.09752,-0.09752,-0.09752,-0.09752,0.15117,0.15117,0.15117,0.15117,-0.14727,-0.14727,-0.14727,-0.14727
-0.0075,-0.0075,0.01896,0.01896,0.01896,0.01896,-0.08101,-0.08101,-0.08101,-0.08101,0.20468,0.20468,0.20468,0.20468,-0.14539,-0.14539,-0.14539,-0.14539,-0.01272,-0.01272,-0.01272,-0.01272,-0.00361,-0.00361,-0.00361,-0.00361,0.13068,0.13068,0.13068,0.13068
0.00548,-0.00023,-0.00023,-0.00023,-0.00023,0.00291,0.00291,0.00291,0.00291,0.05369,0.05369,0.05369,0.05369,-0.01632,-0.01632,-0.01632,-0.01632,-0.00398,-0.00398,-0.00398,-0.00398,0.14876,0.14876,0.14876,0.14876,-0.21531,-0.21531,-0.21531,-0.21531,-0.04336
-0.01125,-0.01125,0.00935,0.00935,0.00935,0.00935,-0.14776,-0.14776,-0.14776,-0.14776,0.37565,0.37565,0.37565,0.37565,-0.42708,-0.42708,-0.42708,-0.42708,-0.42708,-0.11028,-0.11028,-0.11028,-0.11028,-0.04587,-0.04587,-0.04587,-0.04587,0.1053,0.1053,0.1053
-0.01193,-0.01193,-0.01193,-0.01193,-0.02068,-0.02068,-0.02068,-0.02068,0.09956,0.09956,0.09956,0.09956,-0.02054,-0.02054,-0.02054,-0.02054,-0.09488,-0.09488,-0.09488,-0.09488,0.20746,0.20746,0.20746,0.20746,-0.11672,-0.11672,-0.11672,-0.11672,-0.07029,-0.07029
-0.00332,0.00952,0.00952,0.00952,0.00952,0.08975,0.08975,0.08975,0.08975,-0.16422,-0.16422,-0.16422,-0.16422,0.09992,0.09992,0.09992,0.09992,0.03061,0.03061,0.03061,0.03061,0.03061,-0.02681,-0.02681,-0.02681,-0.02681,-0.16452,-0.16452,-0.16452,-0.16452
0.00289,0.00289,0.00289,-0.00683,-0.00683,-0.00683,-0.00683,0.0407,0.0407,0.0407,0.0407,-0.1156,-0.1156,-0.1156,-0.1156,0.14402,0.14402,0.14402,0.14402,-0.02366,-0.02366,-0.02366,-0.02366,-0.1181,-0.1181,-0.1181,-0.1181,0.23511,0.23511,0.23511
0.00921,0.00921,0.00921,0.00921,0.00739,0.00739,0.00739,0.00739,0.00702,0.00702,0.00702,0.00702,0.00702,0.03668,0.03668,0.03668,0.03668,-0.0284,-0.0284,-0.0284,0.14716,0.14716,0.14716,0.14716,0.14716,-0.17615,-0.17615,-0.17615,-0.17615,-0.01346
0.00652,0.00728,0.00728,0.00728,0.00728,0.00654,0.00654,0.00654,0.00654,0.14006,0.14006,0.14006,0.14006,-0.13553,-0.13553,-0.13553,-0.13553,-0.07229,-0.07229,-0.07229,-0.07229,0.14061,0.14061,0.14061,0.14061,-0.11839,-0.11839,-0.11839,-0.11839,-0.00307
0.0079,0.0079,0.0079,0.00633,0.00633,0.00633,0.00633,0.02539,0.02539,0.02539,0.02539,-0.08239,-0.08239,-0.08239,-0.08239,0.11976,0.11976,0.11976,0.11976,-0.0572,-0.0572,-0.0572,-0.0572,0.03946,0.03946,0.03946,0.03946,-0.12298,-0.12298,-0.12298
-0.00097,0.0397,0.0397,0.0397,0.0397,-0.02709,-0.02709,-0.02709,-0.02709,-0.02132,-0.02132,-0.02132,-0.02132,0.0917,0.0917,0.0917,0.0917,0.0917,-0.14021,-0.14021,-0.14021,0.00916,0.00916,0.00916,0.00916,0.20765,0.20765,0.20765,0.20765,-0.1515
0.00027,0.00027,0.00018,0.00018,0.00018,0.00018,-0.11083,-0.11083,-0.11083,-0.11083,0.32653,0.32653,0.32653,0.32653,-0.20846,-0.20846,-0.20846,-0.20846,-0.08188,-0.08188,-0.08188,-0.08188,0.22611,0.22611,0.22611,0.22611,-0.14553,-0.14553,-0.14553,-0.14553
-0.00274,-0.00274,-0.00274,-0.00274,0.00445,0.00445,0.00445,0.00445,0.06519,0.06519,0.06519,0.06519,-0.14224,-0.14224,-0.14224,-0.14224,0.21779,0.21779,0.21779,0.21779,-0.13695,-0.13695,-0.13695,-0.13695,-0.07714,-0.07714,-0.07714,-0.07714,0.1912,0.1912
0.00917,0.00917,0.00917,0.00917,0.03106,0.03106,0.03106,0.03106,0.03106,0.03159,0.03159,0.03159,-0.26033,-0.26033,-0.26033,-0.26033,0.29915,0.29915,0.29915,0.29915,0.29915,-0.16792,-0.16792,-0.16792,-0.16792,-0.02805,-0.02805,-0.02805,0.43229,0.43229
0.00154,0.00154,0.00145,0.00145,0.00145,-0.17998,-0.17998,-0.17998,-0.17998,-0.10675,-0.10675,-0.10675,-0.10675,-0.10508,-0.10508,-0.10508,-0.10508,-0.05177,-0.05177,-0.05177,-0.05177,-0.00983,-0.00983,-0.00983,-0.00983,-0.07926,-0.07926,-0.07926,-0.07926,-0.0189
-0.00435,-0.00435,0.02163,0.02163,0.02163,0.02163,0.02163,0.14768,0.14768,0.14768,0.14768,-0.24738,-0.24738,-0.24738,-0.24738,0.03333,0.03333,0.03333,0.03333,0.12312,0.12312,0.12312,0.12312,-0.14885,-0.14885,-0.14885,-0.14885,0.02004,0.02004,0.02004
0.0054,0.00185,0.00185,0.00185,0.00185,-0.09884,-0.09884,-0.09884,-0.09884,0.30117,0.30117,0.30117,0.30117,-0.20537,-0.20537,-0.20537,-0.20537,-0.06455,-0.06455,-0.06455,-0.06455,-0.06594,-0.06594,-0.06594,-0.06594,0.31531,0.31531,0.31531,0.31531,-0.17188
-0.00892,-0.00892,0.00044,0.00044,0.00044,0.00044,0.06939,0.06939,0.06939,0.06939,-0.11359,-0.11359,-0.11359,-0.11359,-0.02261,-0.02261,-0.02261,-0.02261,0.23809,0.23809,0.23809,0.23809,-0.21559,-0.21559,-0.21559,-0.21559,-0.09617,-0.09617,-0.09617,-0.09617
-0.00716,-0.00716,-0.00716,0.00868,0.00868,0.00868,-0.00032,-0.00032,-0.00032,-0.00032,-0.19863,-0.19863,-0.19863,-0.19863,-0.19863,0.26501,0.26501,0.26501,0.26501,-0.08269,-0.08269,-0.08269,-0.08269,-0.04036,-0.04036,-0.04036,-0.04036,0.07389,0.07389,0.07389
0.00372,-0.01428,-0.01428,-0.01428,-0.01428,-0.07381,-0.07381,-0.07381,-0.07381,0.2039,0.2039,0.2039,0.2039,-0.15255,-0.15255,-0.15255,-0.15255,-0.10797,-0.10797,-0.10797,-0.10797,0.14139,0.14139,0.14139,0.14139,0.11169,0.11169,0.11169,0.11169,-0.12572
0.00431,0.00431,0.00431,-0.00045,-0.00045,-0.00045,-0.00045,-0.0074,-0.0074,-0.0074,-0.0074,-0.09463,-0.09463,-0.09463,-0.09463,0.21847,0.21847,0.21847,0.21847,-0.14884,-0.14884,-0.14884,-0.14884,-0.0568,-0.0568,-0.0568,-0.0568,0.03914,0.03914,0.03914
-0.00165,-0.00165,-0.00165,-0.00165,-0.01304,-0.01304,-0.01304,-0.01304,0.10082,0.10082,0.10082,0.10082,-0.11097,-0.11097,-0.11097,-0.11097,-0.11172,-0.11172,-0.11172,-0.11172,0.20801,0.20801,0.20801,0.20801,-0.04881,-0.04881,-0.04881,-0.04881,-0.21661,-0.21661
0.0084,0.0084,0.0024,0.0024,0.0024,0.0024,-0.00374,-0.00374,-0.00374,-0.00374,0.06677,0.06677,0.06677,0.06677,-0.14908,-0.14908,-0.14908,-0.14908,0.02158,0.02158,0.02158,0.02158,0.2197,0.2197,0.2197,0.2197,-0.16069,-0.16069,-0.16069,-0.16069
-0.00191,-0.00191,-0.00191,-0.00191,0.0121,0.0121,0.0121,0.0121,0.08707,0.08707,0.08707,0.08707,-0.23133,-0.23133,-0.23133,-0.23133,0.13848,0.13848,0.13848,0.13848,0.11734,0.11734,0.11734,0.11734,-0.17822,-0.17822,-0.17822,-0.17822,-0.10476,-0.10476
0.00742,-0.00845,-0.00845,-0.00845,-0.00845,-0.03618,-0.03618,-0.03618,-0.03618,0.212,0.212,0.212,0.212,-0.2291,-0.2291,-0.2291,-0.2291,-0.09125,-0.09125,-0.09125,-0.09125,0.30513,0.30513,0.30513,0.30513,-0.13311,-0.13311,-0.13311,-0.13311,-0.20147
-0.00399,-0.00399,-0.00399,-0.0047,-0.0047,-0.0047,-0.0047,0.11212,0.11212,0.11212,0.11212,-0.20974,-0.20974,-0.20974,-0.20974,0.02842,0.02842,0.02842,0.02842,0.25051,0.25051,0.25051,0.25051,0.25051,-0.16956,-0.16956,-0.16956,-0.16956,-0.16317,-0.16317
-0.00524,-0.0028,-0.0028,-0.0028,-0.0028,-0.08909,-0.08909,-0.08909,-0.08909,0.29849,0.29849,0.29849,0.29849,-0.17093,-0.17093,-0.17093,-0.17093,-0.20771,-0.20771,-0.20771,-0.20771,0.11284,0.11284,0.11284,0.11284,0.11284,0.09845,0.09845,0.09845,-0.16623
-0.0032,-0.0032,0.0024,0.0024,0.0024,0.0024,-0.08149,-0.08149,-0.08149,-0.08149,0.18446,0.18446,0.18446,0.18446,-0.30161,-0.30161,-0.30161,-0.30161,0.08408,0.08408,0.08408,0.08408,0.33036,0.33036,0.33036,0.33036,-0.25625,-0.25625,-0.25625,-0.25625
-0.00727,-0.00727,0.00596,0.00596,0.00596,0.00596,-0.0808,-0.0808,-0.0808,-0.0808,0.17081,0.17081,0.17081,0.17081,-0.10542,-0.10542,-0.10542,-0.10542,-0.09739,-0.09739,-0.09739,-0.09739,-0.01507,-0.01507,-0.01507,-0.01507,0.16895,0.16895,0.16895,0.16895
-0.00046,-0.00046,-0.00034,-0.00034,-0.00034,-0.00034,-0.02864,-0.02864,-0.02864,-0.02864,0.12733,0.12733,0.12733,0.12733,-0.04841,-0.04841,-0.04841,-0.04841,-0.20177,-0.20177,-0.20177,-0.20177,0.50315,0.50315,0.50315,0.50315,-0.17999,-0.17999,-0.17999,-0.17999
-0.01041,0.00115,0.00115,0.00115,0.00115,-0.01311,-0.01311,-0.01311,-0.01311,0.1028,0.1028,0.1028,0.1028,-0.03951,-0.03951,-0.03951,-0.03951,0.07711,0.07711,0.07711,0.07711,0.01616,0.01616,0.01616,0.01616,-0.13978,-0.13978,-0.13978,-0.13978,-0.06106
-0.0106,0.00843,0.00843,0.00843,0.00843,0.00123,0.00123,0.00123,0.00123,-0.06134,-0.06134,-0.06134,-0.06134,-0.02717,-0.02717,-0.02717,-0.02717,0.26434,0.26434,0.26434,0.26434,-0.3122,-0.3122,-0.3122,-0.3122,-0.21637,-0.21637,-0.21637,-0.21637,0.0528
0.00834,0.00834,0.00834,0.00834,-0.14253,-0.14253,-0.14253,-0.14253,0.30202,0.30202,0.30202,0.30202,-0.16832,-0.16832,-0.16832,-0.16832,-0.11289,-0.11289,-0.11289,-0.11289,0.03406,0.03406,0.03406,0.03406,0.28458,0.28458,0.28458,0.28458,-0.16892,-0.16892
-0.00329,0.01307,0.01307,0.01307,0.01307,-0.17976,-0.17976,-0.17976,-0.17976,0.37321,0.37321,0.37321,0.37321,-0.24891,-0.24891,-0.24891,-0.24891,-0.13349,-0.13349,-0.13349,-0.13349,0.23957,0.23957,0.23957,0.23957,-0.12214,-0.12214,-0.12214,-0.12214,-0.21588
0.00626,-0.00273,-0.00273,-0.00273,-0.00273,-0.09815,-0.09815,-0.09815,-0.09815,0.32337,0.32337,0.32337,0.32337,-0.3014,-0.3014,-0.3014,-0.3014,-0.01245,-0.01245,-0.01245,-0.01245,-0.01568,-0.01568,-0.01568,-0.01568,0.45479,0.45479,0.45479,0.45479,-0.15741
0.00954,0.00954,0.00241,0.00241,0.00241,0.00241,-0.08533,-0.08533,-0.08533,-0.08533,-0.03651,-0.03651,-0.03651,-0.03651,0.22713,0.22713,0.22713,0.22713,-0.15937,-0.15937,-0.15937,-0.15937,-0.15937,-0.11046,-0.11046,-0.11046,-0.11046,0.25216,0.25216,0.25216
0.00021,-0.00375,-0.00375,-0.00375,-0.00375,0.00961,0.00961,0.00961,0.00961,-0.17434,-0.17434,-0.17434,-0.17434,0.21277,0.21277,0.21277,0.21277,-0.13038,-0.13038,-0.13038,-0.13038,0.03678,0.03678,0.03678,0.03678,-0.02716,-0.02716,-0.02716,-0.02716,0.30073
