0.00901,0.00901,0.00901,0.00783,0.00783,0.00783,0.00783,0.0503,0.0503,0.0503,0.0503,0.21743,0.21743,0.21743,0.21743,-0.12091,-0.12091,-0.12091,-0.12091,-0.16313,-0.16313,-0.16313,-0.16313,-0.55429,-0.55429,-0.55429,-0.55429,-0.0185,-0.0185,-0.0185
0.00744,0.00744,0.00744,0.00744,-0.02381,-0.02381,-0.02381,-0.02381,0.12466,0.12466,0.12466,0.12466,0.13574,0.13574,0.13574,0.13574,-0.08401,-0.08401,-0.08401,-0.08401,-0.08105,-0.08105,-0.08105,-0.08105,-0.23121,-0.23121,-0.23121,-0.23121,0.25189,0.25189
-0.0068,-0.0068,0.00257,0.00257,0.00257,0.00257,-0.02572,-0.02572,-0.02572,-0.02572,0.25608,0.25608,0.25608,0.25608,-0.12213,-0.12213,-0.12213,-0.12213,-0.10879,-0.10879,-0.10879,-0.10879,-0.00757,-0.00757,-0.00757,-0.00757,-0.16106,-0.16106,-0.16106,-0.16106
0.01095,-0.01828,-0.01828,-0.01828,-0.01828,0.01279,0.01279,0.01279,0.01279,0.13433,0.13433,0.13433,0.13433,0.08236,0.08236,0.08236,0.08236,-0.11368,-0.11368,-0.11368,-0.11368,0.00759,0.00759,0.00759,0.00759,-0.2479,-0.2479,-0.2479,-0.2479,-0.12017
0.0115,0.0115,0.0115,0.0115,-0.03897,-0.03897,-0.03897,-0.03897,0.00092,0.00092,0.00092,0.00092,0.3664,0.3664,0.3664,0.3664,-0.22235,-0.22235,-0.22235,-0.22235,0.07073,0.07073,0.07073,0.07073,-0.4382,-0.4382,-0.4382,-0.4382,-0.10253,-0.10253
0.00215,-0.00345,-0.00345,-0.00345,-0.00345,-0.07574,-0.07574,-0.07574,-0.07574,0.00633,0.00633,0.00633,0.00633,0.17339,0.17339,0.17339,0.17339,-0.00731,-0.00731,-0.00731,-0.00731,-0.09115,-0.09115,-0.09115,-0.09115,0.01317,0.01317,0.01317,0.01317,0.00216
0.01133,-0.00224,-0.00224,-0.00224,-0.00224,-0.01065,-0.01065,-0.01065,-0.01065,0.01795,0.01795,0.01795,0.01795,0.14993,0.14993,0.14993,0.14993,-0.0431,-0.0431,-0.0431,-0.0431,-0.01752,-0.01752,-0.01752,-0.01752,0.00303,0.00303,0.00303,0.00303,-0.09713
-4e-05,-4e-05,-4e-05,-4e-05,-0.01136,-0.01136,-0.01136,-0.01136,-0.32924,-0.32924,-0.32924,-0.32924,0.70426,0.70426,0.70426,0.70426,0.09722,0.09722,0.09722,0.09722,0.13461,0.13461,0.13461,0.13461,0.22388,0.22388,0.22388,0.22388,0.02672,0.02672
-0.00414,-0.00414,-0.00414,-0.00838,-0.00838,-0.00838,-0.00838,-0.06096,-0.06096,-0.06096,-0.06096,0.18552,0.18552,0.18552,0.18552,0.12862,0.12862,0.12862,0.12862,-0.09369,-0.09369,-0.09369,-0.09369,0.03399,0.03399,0.03399,0.03399,-0.14327,-0.14327,-0.14327
-0.00847,-0.00847,-0.00847,0.06631,0.06631,0.06631,0.06631,-0.08741,-0.08741,-0.08741,-0.08741,0.08405,0.08405,0.08405,0.08405,-0.0058,-0.0058,-0.0058,-0.0058,-0.03865,-0.03865,-0.03865,-0.03865,0.08706,0.08706,0.08706,0.08706,-0.05964,-0.05964,-0.05964
0.00813,0.00813,0.00813,-0.03165,-0.03165,-0.03165,-0.03165,-0.13683,-0.13683,-0.13683,-0.13683,0.41555,0.41555,0.41555,0.41555,-0.12477,-0.12477,-0.12477,-0.12477,-0.05066,-0.05066,-0.05066,-0.05066,-0.00311,-0.00311,-0.00311,-0.00311,-0.35437,-0.35437,-0.35437
0.00964,0.00964,0.00964,-0.01867,-0.01867,-0.01867,-0.01867,-0.07759,-0.07759,-0.07759,-0.07759,0.27406,0.27406,0.27406,0.27406,-0.07871,-0.07871,-0.07871,-0.07871,-0.06917,-0.06917,-0.06917,-0.06917,-0.10768,-0.10768,-0.10768,-0.10768,-0.40019,-0.40019,-0.40019
-0.0075,-0.0075,-0.0075,-0.0364,-0.0364,-0.0364,-0.0364,0.03292,0.03292,0.03292,0.03292,0.03292,0.11619,0.11619,0.11619,0.11619,-0.04167,-0.04167,-0.04167,-0.04167,-0.10323,-0.10323,-0.10323,-0.10323,-0.20606,-0.20606,-0.20606,-0.20606,0.21533,0.21533
0.0031,0.0031,0.0031,0.0031,-0.07001,-0.07001,-0.07001,-0.07001,-0.12242,-0.12242,-0.12242,-0.12242,0.24867,0.24867,0.24867,0.24867,0.09745,0.09745,0.09745,0.09745,0.00125,0.00125,0.00125,0.00125,0.16816,0.16816,0.16816,0.16816,0.01959,0.01959
0.01559,0.01559,0.01559,0.01559,0.02132,0.02132,0.02132,0.02132,-0.06791,-0.06791,-0.06791,-0.06791,0.27742,0.27742,0.27742,0.27742,-0.09415,-0.09415,-0.09415,-0.09415,-0.14809,-0.14809,-0.14809,-0.14809,-0.02537,-0.02537,-0.02537,-0.02537,-0.34492,-0.34492
0.01489,0.01489,0.01489,0.01489,-0.0187,-0.0187,-0.0187,-0.0187,-0.00068,-0.00068,-0.00068,-0.00068,0.25832,0.25832,0.25832,0.25832,0.00944,0.00944,0.00944,0.00944,-0.21698,-0.21698,-0.21698,-0.21698,-0.21698,0.03234,0.03234,0.03234,-0.20809,-0.20809
0.00903,0.00903,0.00999,0.00999,0.00999,0.00999,-0.01393,-0.01393,-0.01393,-0.01393,-0.23241,-0.23241,-0.23241,-0.23241,0.458,0.458,0.458,0.458,-0.23888,-0.23888,-0.23888,-0.23888,0.00762,0.00762,0.00762,0.00762,0.00762,-0.17912,-0.17912,-0.17912
-0.00284,-0.00284,-0.008,-0.008,-0.008,-0.008,0.09051,0.09051,0.09051,0.09051,-0.36468,-0.36468,-0.36468,-0.36468,0.45229,0.45229,0.45229,0.45229,0.03753,0.03753,0.03753,0.03753,0.0432,0.0432,0.0432,0.0432,0.05472,0.05472,0.05472,0.05472
