-0.00062,-0.02513,-0.02513,-0.02513,-0.14145,-0.14145,-0.14145,-0.14145,-0.14145,0.37437,0.37437,0.37437,-0.26055,-0.26055,-0.26055,-0.26055,-0.26055,0.20502,0.20502,0.20502,0.17295,0.17295,0.17295,0.17295,-0.12131,-0.12131,-0.12131,-0.12131,-0.12131,-0.00306
0.01611,-0.03649,-0.03649,-0.03649,-0.03649,0.07654,0.07654,0.07654,0.07654,-0.02382,-0.02382,-0.02382,-0.02382,-0.08301,-0.08301,-0.08301,-0.08301,-0.16016,-0.16016,-0.16016,-0.16016,0.1482,0.1482,0.1482,0.1482,0.0101,0.0101,0.0101,0.0101,-0.06081
0.01656,0.01656,0.01656,0.01656,0.02379,0.02379,0.02379,0.02379,-0.11296,-0.11296,-0.11296,-0.11296,-0.04294,-0.04294,-0.04294,-0.04294,0.08153,0.08153,0.08153,0.08153,-0.0216,-0.0216,-0.0216,-0.0216,0.21482,0.21482,0.21482,0.21482,-0.00892,-0.00892
0.05944,-0.03562,-0.03562,-0.03562,-0.03562,-0.05521,-0.05521,-0.05521,-0.05521,-0.05521,0.13976,0.13976,0.13976,-0.05966,-0.05966,-0.05966,-0.05966,-0.16588,-0.16588,-0.16588,-0.16588,0.10701,0.10701,0.10701,0.10701,0.06824,0.06824,0.06824,0.06824,-0.02213
0.00855,0.00855,0.03517,0.03517,0.03517,0.03517,0.03964,0.03964,0.03964,0.03964,-0.19493,-0.19493,-0.19493,-0.19493,-0.19493,-0.06426,-0.06426,-0.06426,-0.06426,0.2295,0.2295,0.2295,0.2295,0.19379,0.19379,0.19379,0.19379,-0.00475,-0.00475,-0.00475
-0.01787,-0.02027,-0.02027,-0.02027,-0.02027,0.02936,0.02936,0.02936,0.02936,-0.02802,-0.02802,-0.02802,-0.02802,-0.16163,-0.16163,-0.16163,-0.16163,0.28516,0.28516,0.28516,0.28516,-0.28833,-0.28833,-0.28833,-0.28833,0.22652,0.22652,0.22652,0.22652,-0.05155
-0.0092,0.00437,0.00437,0.00437,0.00437,0.00437,0.06716,0.06716,0.06716,0.06716,-0.21165,-0.21165,-0.21165,-0.21165,0.19444,0.19444,0.19444,0.19444,-0.29996,-0.29996,-0.29996,-0.29996,0.25937,0.25937,0.25937,0.25937,-0.03605,-0.03605,-0.03605,-0.03605
-0.03422,0.05005,0.05005,0.05005,0.05005,-0.10708,-0.10708,-0.10708,-0.10708,0.00688,0.00688,0.00688,0.00688,0.1695,0.1695,0.1695,0.1695,-0.04285,-0.04285,-0.04285,-0.04285,-0.25225,-0.25225,-0.25225,-0.25225,0.18954,0.18954,0.18954,0.18954,-0.15889
0.01877,0.20798,0.20798,0.20798,0.20798,0.20798,-0.21573,-0.21573,-0.21573,-0.0192,-0.0192,-0.0192,-0.0192,-0.0192,0.03453,0.03453,0.03453,0.03453,0.0237,0.0237,0.0237,0.0237,-0.00469,-0.00469,-0.00469,-0.00469,-0.02046,-0.02046,-0.02046,-0.02046
0.22817,0.22817,0.22817,0.22817,-0.14799,-0.14799,-0.14799,-0.14799,0.05415,0.05415,0.05415,0.05415,0.15698,0.15698,0.15698,0.15698,-0.01611,-0.01611,-0.01611,-0.01611,-0.02308,-0.02308,-0.02308,-0.02308,-0.00833,-0.00833,-0.00833,-0.00833,-0.08294,-0.08294
-0.01051,-0.01051,-0.01051,-0.0127,-0.0127,-0.0127,-0.0127,0.04224,0.04224,0.04224,0.04224,0.06183,0.06183,0.06183,0.06183,-0.27209,-0.27209,-0.27209,-0.27209,0.40158,0.40158,0.40158,0.40158,0.16465,0.16465,0.16465,0.16465,-0.02218,-0.02218,-0.02218
-0.05143,0.04327,0.04327,0.04327,0.04327,-0.48014,-0.48014,-0.48014,-0.48014,0.76407,0.76407,0.76407,0.76407,0.12285,0.12285,0.12285,0.12285,0.19078,0.19078,0.19078,0.19078,0.34922,0.34922,0.34922,0.34922,0.07162,0.07162,0.07162,0.07162,0.07618
0.03287,0.03287,-0.03415,-0.03415,-0.03415,-0.03415,0.02288,0.02288,0.02288,0.02288,-0.29854,-0.29854,-0.29854,-0.29854,0.24451,0.24451,0.24451,0.24451,0.19501,0.19501,0.19501,0.19501,0.07759,0.07759,0.07759,0.07759,0.06768,0.06768,0.06768,0.06768
0.04751,0.04751,0.04751,-0.04417,-0.04417,-0.04417,-0.04417,-0.15223,-0.15223,-0.15223,-0.15223,-0.15223,0.1676,0.1676,0.1676,0.1676,-0.07568,-0.07568,-0.07568,-0.07568,0.27395,0.27395,0.27395,0.27395,0.03006,0.03006,0.03006,0.03006,-0.14222,-0.14222
