-0.00114,-0.00114,-0.00114,0.0029,0.0029,0.0029,0.0029,0.21229,0.21229,0.21229,0.21229,0.21229,0.1393,0.1393,0.1393,0.1393,-0.33058,-0.33058,-0.33058,-0.39057,-0.39057,-0.39057,-0.39057,-0.39057,-0.06228,-0.06228,-0.06228,-0.06228,-0.21107,-0.21107
-0.00997,0.00293,0.00293,0.00293,0.00293,-0.10493,-0.10493,-0.10493,-0.10493,0.29561,0.29561,0.29561,0.29561,0.06478,0.06478,0.06478,0.06478,-0.20914,-0.20914,-0.20914,-0.20914,-0.66591,-0.66591,-0.66591,-0.66591,0.05867,0.05867,0.05867,0.05867,-0.06733
-0.00125,-0.00125,-0.00125,-0.09916,-0.09916,-0.09916,-0.09916,0.23969,0.23969,0.23969,0.23969,0.528,0.528,0.528,0.528,-0.63141,-0.63141,-0.63141,-0.63141,-1.15049,-1.15049,-1.15049,-1.15049,-0.0965,-0.0965,-0.0965,-0.0965,-0.24129,-0.24129,-0.24129
0.00115,0.00115,0.00115,-0.0123,-0.0123,-0.0123,-0.0123,0.20567,0.20567,0.20567,0.20567,0.20567,0.31829,0.31829,0.31829,0.31829,-0.3984,-0.3984,-0.3984,-0.3984,-0.54683,-0.54683,-0.54683,-0.54683,0.08827,0.08827,0.08827,0.08827,0.02039,0.02039
0.00332,0.00332,0.00332,0.00332,-0.20589,-0.20589,-0.20589,-0.20589,0.39645,0.39645,0.39645,0.39645,0.2643,0.2643,0.2643,0.2643,-0.31361,-0.31361,-0.31361,-0.31361,-0.75406,-0.75406,-0.75406,-0.75406,0.01048,0.01048,0.01048,0.01048,-0.18245,-0.18245
0.0116,0.0116,0.0116,-0.01957,-0.01957,-0.01957,-0.01957,0.38989,0.38989,0.38989,0.38989,-0.0801,-0.0801,-0.0801,-0.0801,-0.17379,-0.17379,-0.17379,-0.17379,-0.38478,-0.38478,-0.38478,-0.38478,-0.56393,-0.56393,-0.56393,-0.56393,-0.05078,-0.05078,-0.05078
-0.00455,-0.00455,-0.00455,-0.00455,-0.12346,-0.12346,-0.12346,-0.12346,0.2226,0.2226,0.2226,0.2226,0.49306,0.49306,0.49306,0.49306,-0.56391,-0.56391,-0.56391,-0.56391,-0.89343,-0.89343,-0.89343,-0.89343,-0.89343,-0.00594,-0.00594,-0.00594,-0.24959,-0.24959
0.00158,0.00158,0.00158,-0.05658,-0.05658,-0.05658,-0.05658,0.19596,0.19596,0.19596,0.19596,0.54242,0.54242,0.54242,0.54242,-0.55132,-0.55132,-0.55132,-0.55132,-1.25901,-1.25901,-1.25901,-1.25901,-0.00772,-0.00772,-0.00772,-0.00772,-0.24486,-0.24486,-0.24486
-0.00122,-0.01826,-0.01826,-0.01826,-0.01826,-0.04936,-0.04936,-0.04936,-0.04936,0.32465,0.32465,0.32465,0.32465,-0.17776,-0.17776,-0.17776,-0.17776,-0.44438,-0.44438,-0.44438,-0.44438,-0.02821,-0.02821,-0.02821,-0.02821,-0.06478,-0.06478,-0.06478,-0.06478,-0.06478
-0.0035,-0.0035,-0.0035,-0.0035,-0.03297,-0.03297,-0.03297,-0.03297,0.37641,0.37641,0.37641,0.37641,-0.24152,-0.24152,-0.24152,-0.24152,-0.46428,-0.46428,-0.46428,-0.46428,-0.16012,-0.16012,-0.16012,-0.16012,-0.19486,-0.19486,-0.19486,-0.19486,-0.09757,-0.09757
-0.01598,-0.01598,-0.02423,-0.02423,-0.02423,-0.02423,0.12008,0.12008,0.12008,0.12008,0.16574,0.16574,0.16574,0.16574,-0.16692,-0.16692,-0.16692,-0.16692,-0.52399,-0.52399,-0.52399,-0.52399,-0.00796,-0.00796,-0.00796,-0.00796,-0.09893,-0.09893,-0.09893,-0.09893
-0.00627,-0.00627,-0.01725,-0.01725,-0.01725,-0.01725,0.35641,0.35641,0.35641,0.35641,0.35641,0.01221,0.01221,0.01221,0.01221,0.01221,-0.49124,-0.49124,-0.49124,-0.36791,-0.36791,-0.36791,-0.36791,-0.09407,-0.09407,-0.09407,-0.09407,-0.14347,-0.14347,-0.14347
0.00298,0.00298,0.00298,0.00298,-0.07117,-0.07117,-0.07117,-0.07117,0.25669,0.25669,0.25669,0.25669,0.29027,0.29027,0.29027,0.29027,-0.02982,-0.02982,-0.02982,-0.02982,-0.34733,-0.34733,-0.34733,-0.34733,-0.55542,-0.55542,-0.55542,-0.55542,-0.03506,-0.03506
0.0032,0.0032,0.0032,0.0032,-0.14306,-0.14306,-0.14306,-0.14306,-0.14306,0.36892,0.36892,0.36892,0.06353,0.06353,0.06353,0.06353,-0.22,-0.22,-0.22,-0.22,-0.22,-0.59003,-0.59003,-0.59003,-0.12658,-0.12658,-0.12658,-0.12658,-0.09964,-0.09964
-0.00511,0.00011,0.00011,0.00011,0.00011,0.00011,0.09225,0.09225,0.09225,0.09225,0.15035,0.15035,0.15035,0.15035,-0.08643,-0.08643,-0.08643,-0.08643,-0.12241,-0.12241,-0.12241,-0.12241,-0.22198,-0.22198,-0.22198,-0.10694,-0.10694,-0.10694,-0.10694,-0.20262
0.02228,0.02228,-0.00662,-0.00662,-0.00662,-0.00662,-0.0703,-0.0703,-0.0703,0.31845,0.31845,0.31845,0.31845,0.07849,0.07849,0.07849,0.07849,-0.26155,-0.26155,-0.26155,-0.26155,-0.26155,-0.38144,-0.38144,-0.38144,-0.38144,-0.0915,-0.0915,-0.0915,-0.0915
-0.00921,-0.02202,-0.02202,-0.02202,-0.02202,0.02054,0.02054,0.02054,0.02054,0.19795,0.19795,0.19795,0.19795,0.19795,0.12704,0.12704,0.12704,0.12704,-0.16454,-0.16454,-0.16454,-0.16454,-0.78775,-0.78775,-0.78775,-0.78775,0.04443,0.04443,0.04443,0.04443
0.0132,0.0132,-0.0236,-0.0236,-0.0236,-0.0236,0.08094,0.08094,0.08094,0.08094,0.3882,0.3882,0.3882,0.3882,-0.35737,-0.35737,-0.35737,-0.35737,-0.74404,-0.74404,-0.74404,-0.74404,-0.74404,-0.37858,-0.37858,-0.37858,-0.22908,-0.22908,-0.22908,-0.22908
-0.00055,-0.00055,0.01407,0.01407,0.01407,0.01407,0.15165,0.15165,0.15165,0.15165,0.15165,0.25376,0.25376,0.25376,0.25376,-0.37895,-0.37895,-0.37895,-0.37895,-0.70047,-0.70047,-0.70047,-0.70047,-0.11008,-0.11008,-0.11008,-0.11008,-0.16796,-0.16796,-0.16796
0.00953,0.00953,-0.01099,-0.01099,-0.01099,-0.01099,-0.08319,-0.08319,-0.08319,-0.08319,0.25049,0.25049,0.25049,0.25049,0.28239,0.28239,0.28239,0.28239,-0.3683,-0.3683,-0.3683,-0.3683,-0.52287,-0.52287,-0.52287,-0.52287,-0.22083,-0.22083,-0.22083,-0.22083
-0.00758,-0.00758,-0.00758,-0.00758,-0.01926,-0.01926,-0.01926,-0.01926,0.12065,0.12065,0.12065,0.12065,0.28215,0.28215,0.28215,0.28215,-0.35196,-0.35196,-0.35196,-0.35196,-0.24434,-0.24434,-0.24434,-0.24434,-0.5404,-0.5404,-0.5404,-0.5404,-0.12506,-0.12506
-0.00562,-0.00562,-0.00562,0.00434,0.00434,0.00434,0.00434,0.02735,0.02735,0.02735,0.02735,0.38628,0.38628,0.38628,0.38628,-0.39775,-0.39775,-0.39775,-0.39775,-0.00157,-0.00157,-0.00157,-0.00157,-0.86404,-0.86404,-0.86404,-0.86404,-0.09922,-0.09922,-0.09922
0.00277,0.01025,0.01025,0.01025,0.01025,-0.08725,-0.08725,-0.08725,-0.08725,0.49208,0.49208,0.49208,0.49208,-0.29313,-0.29313,-0.29313,-0.29313,-0.31707,-0.31707,-0.31707,-0.31707,-0.54898,-0.54898,-0.54898,-0.54898,-0.09305,-0.09305,-0.09305,-0.09305,-0.18488
0.00371,0.00371,0.00371,0.00371,-0.00496,-0.00496,-0.00496,-0.00496,0.13103,0.13103,0.13103,0.13103,0.12931,0.12931,0.12931,0.12931,-0.14978,-0.14978,-0.14978,-0.14978,-0.07658,-0.07658,-0.07658,-0.07658,-0.22312,-0.22312,-0.22312,-0.22312,-0.10166,-0.10166
-0.00697,-0.00697,-0.00697,-0.00684,-0.00684,-0.00684,-0.00684,-0.00684,0.03463,0.03463,0.03463,0.0438,0.0438,0.0438,0.0438,-0.08499,-0.08499,-0.08499,-0.08499,0.10742,0.10742,0.10742,0.10742,-0.36562,-0.36562,-0.36562,-0.36562,0.0675,0.0675,0.0675
-0.00661,-0.00661,0.01353,0.01353,0.01353,0.01353,0.14279,0.14279,0.14279,0.14279,0.13461,0.13461,0.13461,0.13461,-0.32723,-0.32723,-0.32723,-0.32723,-0.13852,-0.13852,-0.13852,-0.13852,-0.13852,-0.57547,-0.57547,-0.57547,-0.57547,0.00584,0.00584,0.00584
-0.01303,0.0007,0.0007,0.0007,0.0007,-0.13167,-0.13167,-0.13167,-0.13167,0.33704,0.33704,0.33704,0.33704,-0.04489,-0.04489,-0.04489,-0.04489,-0.11642,-0.11642,-0.11642,-0.11642,-0.46929,-0.46929,-0.46929,-0.46929,-0.46929,0.01594,0.01594,0.01594,0.01594
0.00092,0.00092,-0.00476,-0.00476,-0.00476,-0.00476,-0.05248,-0.05248,-0.05248,-0.05248,0.34808,0.34808,0.34808,0.34808,-0.04053,-0.04053,-0.04053,-0.04053,-0.31756,-0.31756,-0.31756,-0.31756,-0.75848,-0.75848,-0.75848,-0.75848,0.14748,0.14748,0.14748,0.14748
0.0067,0.0067,0.0067,0.0067,-0.08777,-0.08777,-0.08777,-0.08777,0.1491,0.1491,0.1491,0.1491,0.22614,0.22614,0.22614,0.22614,-0.07854,-0.07854,-0.07854,-0.07854,-0.93957,-0.93957,-0.93957,-0.93957,0.0536,0.0536,0.0536,0.0536,-0.06688,-0.06688
-0.01425,0.01004,0.01004,0.01004,0.01004,0.01004,-0.02816,-0.02816,-0.02816,0.27938,0.27938,0.27938,0.27938,0.27938,-0.10335,-0.10335,-0.10335,-0.10335,-0.3283,-0.3283,-0.3283,-0.3283,-0.15952,-0.15952,-0.15952,-0.15952,-0.07927,-0.07927,-0.07927,-0.07927
0.01606,-0.02866,-0.02866,-0.02866,-0.02866,0.06031,0.06031,0.06031,0.06031,0.42936,0.42936,0.42936,0.42936,-0.4597,-0.4597,-0.4597,-0.4597,-0.46364,-0.46364,-0.46364,-0.46364,-0.68041,-0.68041,-0.68041,-0.68041,-0.09809,-0.09809,-0.09809,-0.09809,-0.13997
-0.16344,0.31346,0.31346,0.31346,0.31346,0.3473,0.3473,0.3473,0.3473,-0.35252,-0.35252,-0.35252,-0.35252,-0.42672,-0.42672,-0.42672,-0.42672,-0.65086,-0.65086,-0.65086,-0.65086,-0.06092,-0.06092,-0.06092,-0.06092,-0.06092,-0.18002,-0.18002,-0.18002,-0.18002
-0.0096,0.0056,0.0056,0.0056,0.0056,-0.09393,-0.09393,-0.09393,-0.09393,0.3023,0.3023,0.3023,0.3023,0.02774,0.02774,0.02774,0.02774,-0.32314,-0.32314,-0.32314,-0.16108,-0.16108,-0.16108,-0.16108,-0.51844,-0.51844,-0.51844,-0.51844,-0.02239,-0.02239
