0.02444,-0.00824,-0.00824,-0.00824,-0.00824,-0.00824,-0.31229,-0.31229,-0.31229,-0.31229,0.4266,0.4266,0.4266,0.4266,0.17894,0.17894,0.17894,0.17894,0.21938,0.21938,0.21938,0.21938,0.03039,0.03039,0.03039,0.03039,0.11427,0.11427,0.11427,0.11427
0.00984,0.00984,-0.00604,-0.00604,-0.00604,-0.00604,-0.04084,-0.04084,-0.04084,-0.04084,-0.03438,-0.03438,-0.03438,-0.03438,-0.11331,-0.11331,-0.11331,-0.11331,0.4246,0.4246,0.4246,0.4246,0.4246,-0.11796,-0.11796,-0.11796,-0.02833,-0.02833,-0.02833,-0.02833
0.01236,0.00917,0.00917,0.00917,0.00917,-0.26917,-0.26917,-0.26917,-0.26917,-0.26917,0.608,0.608,0.608,0.608,0.02016,0.02016,0.02016,0.02016,-0.00796,-0.00796,-0.00796,-0.00796,0.30267,0.30267,0.30267,0.30267,0.04317,0.04317,0.04317,0.04317
-0.00865,-0.00865,-0.00865,0.00945,0.00945,0.00945,-0.3207,-0.3207,-0.3207,-0.3207,-0.3207,0.55057,0.55057,0.55057,0.55057,-0.29022,-0.29022,-0.29022,0.50524,0.50524,0.50524,0.50524,0.50524,0.06485,0.06485,0.06485,0.06485,0.0901,0.0901,0.0901
0.00597,0.00597,0.01709,0.01709,0.01709,0.01709,0.01709,-0.03703,-0.03703,-0.03703,-0.20226,-0.20226,-0.20226,-0.20226,0.21195,0.21195,0.21195,0.21195,0.33859,0.33859,0.33859,0.33859,-0.00694,-0.00694,-0.00694,-0.00694,-0.08652,-0.08652,-0.08652,-0.08652
-0.01995,-0.01995,-0.01995,0.00955,0.00955,0.00955,0.00955,-0.21815,-0.21815,-0.21815,-0.21815,0.23521,0.23521,0.23521,0.23521,0.23521,0.34245,0.34245,0.34245,0.34245,-0.18736,-0.18736,-0.18736,0.03812,0.03812,0.03812,0.03812,0.20456,0.20456,0.20456
0.02454,0.02454,0.02454,0.02454,-0.0894,-0.0894,-0.0894,-0.0894,0.14162,0.14162,0.14162,0.14162,-0.23354,-0.23354,-0.23354,-0.23354,0.34385,0.34385,0.34385,0.34385,-0.49582,-0.49582,-0.49582,-0.49582,0.11648,0.11648,0.11648,0.11648,0.11648,0.07541
0.01827,0.01827,0.01827,-0.00422,-0.00422,-0.00422,-0.44375,-0.44375,-0.44375,-0.44375,-0.44375,0.94274,0.94274,0.94274,0.94274,-0.30464,-0.30464,-0.30464,-0.30464,0.48082,0.48082,0.48082,0.48082,0.12887,0.12887,0.12887,0.12887,0.27128,0.27128,0.27128
-0.03762,-0.03762,-0.03762,-0.03762,-0.03762,-0.23273,-0.23273,-0.23273,-0.23273,0.664,0.664,0.664,0.664,-0.15787,-0.15787,-0.15787,-0.15787,0.36324,0.36324,0.36324,0.36324,0.14423,0.14423,0.14423,0.14423,0.0238,0.0238,0.0238,0.0238,0.10718
0.012,0.01482,0.01482,0.01482,0.01482,-0.28255,-0.28255,-0.28255,-0.28255,0.66298,0.66298,0.66298,0.66298,-0.03898,-0.03898,-0.03898,-0.03898,0.11793,0.11793,0.11793,0.11793,0.19043,0.19043,0.19043,0.19043,0.05498,0.05498,0.05498,0.05498,0.05498
7e-05,7e-05,7e-05,-0.15201,-0.15201,-0.15201,-0.15201,0.07071,0.07071,0.07071,0.07071,0.15242,0.15242,0.15242,0.15242,0.19719,0.19719,0.19719,0.19719,0.01694,0.01694,0.01694,0.01694,-0.23835,-0.23835,-0.23835,-0.23835,0.15429,0.15429,0.15429
-0.01311,-0.01311,-0.01311,-0.01311,-0.17716,-0.17716,-0.17716,-0.17716,0.10802,0.10802,0.10802,0.10802,0.04064,0.04064,0.04064,0.04064,0.24779,0.24779,0.24779,0.24779,0.26088,0.26088,0.26088,0.26088,-0.33877,-0.33877,-0.33877,-0.33877,0.13844,0.13844
0.00462,0.00462,0.00462,0.00462,-0.1087,-0.1087,-0.1087,-0.1087,0.2216,0.2216,0.2216,0.2216,-0.2196,-0.2196,-0.2196,-0.2196,0.10781,0.10781,0.10781,0.10781,0.19661,0.19661,0.19661,0.19661,-0.11961,-0.11961,-0.11961,-0.11961,-0.11961,0.14579
0.00546,0.00546,0.00117,0.00117,0.00117,0.00117,-0.2178,-0.2178,-0.2178,-0.2178,0.33261,0.33261,0.33261,0.33261,-0.29233,-0.29233,-0.29233,-0.29233,0.19413,0.19413,0.19413,0.19413,-0.03966,-0.03966,-0.03966,-0.03966,-0.16359,-0.16359,-0.16359,-0.16359
0.0015,0.0015,0.0015,0.0015,0.0015,-0.07664,-0.07664,-0.07664,-0.07664,0.01673,0.01673,0.01673,0.01673,0.01149,0.01149,0.01149,0.01149,0.13542,0.13542,0.13542,0.13542,-0.13917,-0.13917,-0.13917,-0.13917,0.05468,0.05468,0.05468,0.05468,0.01319
-0.00347,-0.00347,-0.00347,-0.03082,-0.03082,-0.03082,-0.03082,-0.06133,-0.06133,-0.06133,-0.06133,-0.00242,-0.00242,-0.00242,-0.00242,-0.11708,-0.11708,-0.11708,-0.11708,0.49923,0.49923,0.49923,0.49923,-0.26665,-0.26665,-0.26665,-0.26665,0.10072,0.10072,0.10072
0.01185,0.00783,0.00783,0.00783,0.00783,0.05579,0.05579,0.05579,0.05579,-0.21117,-0.21117,-0.21117,-0.21117,0.09644,0.09644,0.09644,0.09644,0.09644,0.0926,0.0926,0.0926,0.0926,0.08375,0.08375,0.08375,0.08375,-0.01995,-0.01995,-0.01995,-0.01995
0.00339,0.00339,-0.02869,-0.02869,-0.02869,-0.02869,-0.3872,-0.3872,-0.3872,-0.3872,0.653,0.653,0.653,0.653,0.01911,0.01911,0.01911,0.01911,0.07278,0.07278,0.07278,0.07278,0.07278,0.49345,0.49345,0.49345,0.49345,-0.0024,-0.0024,-0.0024
0.0255,-0.00308,-0.00308,-0.00308,-0.00308,-0.12468,-0.12468,-0.12468,-0.12468,0.17326,0.17326,0.17326,0.17326,-0.28648,-0.28648,-0.28648,-0.28648,-0.05767,-0.05767,-0.05767,-0.05767,0.28041,0.28041,0.28041,0.28041,-0.13776,-0.13776,-0.13776,-0.13776,0.04364
0.0021,0.0021,0.0021,0.0021,0.00634,0.00634,0.00634,0.00634,-0.03824,-0.03824,-0.03824,-0.03824,-0.30783,-0.30783,-0.30783,-0.30783,0.69412,0.69412,0.69412,0.69412,0.17982,0.17982,0.17982,0.17982,-0.11255,-0.11255,-0.11255,-0.11255,0.11213,0.11213
0.01496,0.00504,0.00504,0.00504,0.00504,0.0099,0.0099,0.0099,0.0099,0.07013,0.07013,0.07013,0.07013,-0.36701,-0.36701,-0.36701,-0.36701,0.50839,0.50839,0.50839,0.50839,0.01002,0.01002,0.01002,0.01002,0.01532,0.01532,0.01532,0.01532,0.21458
-0.03821,-0.03821,-0.03821,-0.03821,-0.03446,-0.03446,-0.03446,-0.03446,-0.1167,-0.1167,-0.1167,-0.1167,-0.1993,-0.1993,-0.1993,-0.1993,-0.1993,0.85548,0.85548,0.85548,0.85548,-0.31678,-0.31678,-0.31678,0.18246,0.18246,0.18246,0.18246,0.18246,0.01878
0.02477,0.02477,0.02477,0.00447,0.00447,0.00447,0.00447,0.0342,0.0342,0.0342,-0.2133,-0.2133,-0.2133,-0.2133,-0.2133,0.09596,0.09596,0.09596,0.09596,0.34682,0.34682,0.34682,0.34682,0.34682,-0.08303,-0.08303,-0.08303,0.21504,0.21504,0.21504
0.02591,-0.01609,-0.01609,-0.01609,-0.20554,-0.20554,-0.20554,-0.20554,-0.20554,0.29924,0.29924,0.29924,0.29924,-0.46677,-0.46677,-0.46677,0.49885,0.49885,0.49885,0.49885,-0.23504,-0.23504,-0.23504,-0.23504,0.14264,0.14264,0.14264,0.14264,0.14264,-0.09955
-0.01187,-0.01187,-0.01187,-0.01187,-0.01965,-0.01965,-0.01965,-0.01965,0.03796,0.03796,0.03796,0.03796,-0.4603,-0.4603,-0.4603,-0.4603,0.78551,0.78551,0.78551,0.78551,0.24243,0.24243,0.24243,0.24243,0.00314,0.00314,0.00314,0.00314,0.23521,0.23521
0.02283,0.02283,0.02283,-0.04915,-0.04915,-0.04915,-0.04915,0.06022,0.06022,0.06022,0.06022,-0.3225,-0.3225,-0.3225,-0.3225,0.22744,0.22744,0.22744,0.22744,-0.21752,-0.21752,-0.21752,-0.21752,0.22668,0.22668,0.22668,0.22668,-0.06671,-0.06671,-0.06671
0.00609,-0.02925,-0.02925,-0.02925,-0.02925,0.05303,0.05303,0.05303,0.05303,-0.42844,-0.42844,-0.42844,-0.42844,0.4839,0.4839,0.4839,0.4839,0.4839,0.26831,0.26831,0.26831,0.26831,0.01854,0.01854,0.01854,0.01854,0.1854,0.1854,0.1854,0.1854
0.02349,0.02349,0.00932,0.00932,0.00932,0.00932,-0.018,-0.018,-0.018,-0.018,-0.19426,-0.19426,-0.19426,-0.19426,0.60768,0.60768,0.60768,0.60768,0.60768,-0.12928,-0.12928,-0.12928,-0.12928,0.08415,0.08415,0.08415,0.08415,0.03437,0.03437,0.03437
0.00372,-0.00894,-0.00894,-0.00894,-0.00894,-0.04381,-0.04381,-0.04381,-0.04381,-0.16849,-0.16849,-0.16849,-0.16849,0.39224,0.39224,0.39224,0.39224,0.27879,0.27879,0.27879,0.27879,-0.10498,-0.10498,-0.10498,-0.10498,0.13532,0.13532,0.13532,0.13532,0.14126
-0.01146,-0.01146,-0.01146,-0.01146,-0.06463,-0.06463,-0.06463,-0.06463,-0.01678,-0.01678,-0.01678,-0.01678,-0.04075,-0.04075,-0.04075,-0.04075,0.42383,0.42383,0.42383,0.42383,-0.17304,-0.17304,-0.17304,-0.17304,0.14489,0.14489,0.14489,0.14489,-0.06877,-0.06877
0.04952,-0.03619,-0.03619,-0.03619,-0.03619,-0.12896,-0.12896,-0.12896,-0.12896,0.09421,0.09421,0.09421,0.09421,-0.10344,-0.10344,-0.10344,-0.10344,0.47166,0.47166,0.47166,-0.21715,-0.21715,-0.21715,-0.21715,-0.21715,0.15519,0.15519,0.15519,0.15519,0.13841
0.00927,0.00927,-0.00309,-0.00309,-0.00309,-0.00309,-0.02017,-0.02017,-0.02017,-0.02017,-0.11938,-0.11938,-0.11938,-0.11938,0.31509,0.31509,0.31509,0.31509,0.31509,0.0002,0.0002,0.0002,0.0002,0.04748,0.04748,0.04748,0.05008,0.05008,0.05008,0.05008
-0.00359,-0.00359,0.03203,0.03203,0.03203,0.03203,-0.01998,-0.01998,-0.01998,-0.01998,-0.25045,-0.25045,-0.25045,-0.25045,0.47437,0.47437,0.47437,0.47437,0.25266,0.25266,0.25266,0.25266,-0.13362,-0.13362,-0.13362,-0.13362,0.04547,0.04547,0.04547,0.04547
0.02653,0.02653,-0.04095,-0.04095,-0.04095,-0.04095,-0.04095,-0.13083,-0.13083,-0.13083,0.19216,0.19216,0.19216,0.19216,-0.60392,-0.60392,-0.60392,-0.60392,0.52497,0.52497,0.52497,0.52497,-0.07935,-0.07935,-0.07935,-0.07935,0.01817,0.01817,0.01817,0.01817
-0.02577,-0.02577,0.01484,0.01484,0.01484,0.01484,-0.25289,-0.25289,-0.25289,-0.25289,0.30276,0.30276,0.30276,0.30276,-0.25306,-0.25306,-0.25306,-0.25306,0.43617,0.43617,0.43617,0.43617,-0.3897,-0.3897,-0.3897,-0.3897,0.17594,0.17594,0.17594,0.17594
-0.00243,-0.00243,-0.00432,-0.00432,-0.00432,-0.00432,-0.37415,-0.37415,-0.37415,-0.37415,0.90656,0.90656,0.90656,-0.12861,-0.12861,-0.12861,-0.12861,-0.12861,0.32305,0.32305,0.32305,-0.1547,-0.1547,-0.1547,-0.1547,-0.1547,0.37957,0.37957,0.37957,0.37957
0.00838,0.00838,0.00677,0.00677,0.00677,0.00677,-0.09194,-0.09194,-0.09194,-0.09194,0.26168,0.26168,0.26168,0.26168,-0.45136,-0.45136,-0.45136,-0.45136,0.60432,0.60432,0.60432,0.60432,0.14896,0.14896,0.14896,0.14896,0.01184,0.01184,0.01184,0.01184
0.0046,0.0046,-0.04983,-0.04983,-0.04983,-0.04983,0.28466,0.28466,0.28466,0.28466,-0.51274,-0.51274,-0.51274,-0.51274,0.52204,0.52204,0.52204,0.52204,0.16039,0.16039,0.16039,0.16039,-0.07733,-0.07733,-0.07733,-0.07733,0.1894,0.1894,0.1894,0.1894
-0.00959,-0.00959,-0.00959,-0.00959,-0.17214,-0.17214,-0.17214,-0.17214,0.24027,0.24027,0.24027,0.24027,-0.16854,-0.16854,-0.16854,-0.02148,-0.02148,-0.02148,-0.02148,-0.2285,-0.2285,-0.2285,-0.2285,-0.2285,0.30556,0.30556,0.30556,0.30556,0.08961,0.08961
0.02375,0.02375,0.02375,-0.0027,-0.0027,-0.0027,-0.0027,-0.15189,-0.15189,-0.15189,-0.15189,-0.15189,0.25125,0.25125,0.25125,0.25125,-0.39071,-0.39071,-0.39071,0.25662,0.25662,0.25662,0.25662,0.25662,-0.20706,-0.20706,-0.20706,-0.20706,0.08664,0.08664
-0.00128,-0.00711,-0.00711,-0.00711,-0.00711,-0.03813,-0.03813,-0.03813,-0.03813,0.04995,0.04995,0.04995,0.04995,-0.28122,-0.28122,-0.28122,-0.28122,0.66415,0.66415,0.66415,0.66415,-0.08319,-0.08319,-0.08319,-0.08319,0.17413,0.17413,0.17413,0.17413,0.01241
-0.02385,-0.02385,-0.02385,-0.0975,-0.0975,-0.0975,-0.0975,0.23922,0.23922,0.23922,0.23922,-0.34787,-0.34787,-0.34787,-0.34787,0.39924,0.39924,0.39924,0.39924,0.35757,0.35757,0.35757,0.35757,-0.11823,-0.11823,-0.11823,-0.11823,0.08743,0.08743,0.08743
-0.00274,-0.00274,-0.00274,-0.3505,-0.3505,-0.3505,-0.3505,0.86873,0.86873,0.86873,0.86873,0.86873,-0.10101,-0.10101,-0.10101,-0.10101,0.2207,0.2207,0.2207,0.2207,0.24149,0.24149,0.24149,0.24149,-0.00642,-0.00642,-0.00642,-0.00642,0.07571,0.07571
-0.00263,-0.00263,-0.00263,-0.00263,-0.07102,-0.07102,-0.07102,-0.07102,0.22557,0.22557,0.22557,0.22557,-0.32415,-0.32415,-0.32415,-0.32415,0.16285,0.16285,0.16285,0.16285,0.01113,0.01113,0.01113,0.01113,-0.15212,-0.15212,-0.15212,-0.15212,-0.07059,-0.07059
0.01008,0.01008,0.01008,-0.02965,-0.02965,-0.02965,-0.02965,-0.216,-0.216,-0.216,-0.216,0.38728,0.38728,0.38728,0.38728,-0.30788,-0.30788,-0.30788,-0.30788,0.47583,0.47583,0.47583,0.47583,-0.0077,-0.0077,-0.0077,-0.0077,0.16249,0.16249,0.16249
-0.01565,-0.01565,-0.01565,-0.01565,0.09394,0.09394,0.09394,0.09394,0.03127,0.03127,0.03127,0.03127,-0.30175,-0.30175,-0.30175,-0.30175,0.42571,0.42571,0.42571,0.42571,0.08053,0.08053,0.08053,0.08053,0.08053,-0.06773,-0.06773,-0.06773,0.10327,0.10327
0.00423,0.00423,0.00423,0.04831,0.04831,0.04831,0.04831,0.05704,0.05704,0.05704,0.05704,-0.29052,-0.29052,-0.29052,-0.29052,0.3316,0.3316,0.3316,0.3316,-0.00567,-0.00567,-0.00567,-0.00567,0.21352,0.21352,0.21352,0.21352,0.02389,0.02389,0.02389
0.04983,0.04333,0.04333,0.04333,0.04333,-0.01962,-0.01962,-0.01962,-0.01962,-0.30999,-0.30999,-0.30999,-0.30999,0.46139,0.46139,0.46139,0.46139,0.13972,0.13972,0.13972,0.13972,0.05976,0.05976,0.05976,0.05976,-0.01748,-0.01748,-0.01748,-0.01748,-0.01748
0.01545,0.01545,0.01545,0.01545,-0.06041,-0.06041,-0.06041,-0.06041,-0.08289,-0.08289,-0.08289,-0.08289,0.17938,0.17938,0.17938,0.17938,0.09475,0.09475,0.09475,0.09475,-0.0187,-0.0187,-0.0187,-0.0187,0.19809,0.19809,0.19809,0.19809,0.0753,0.0753
-0.01203,-0.01203,0.04125,0.04125,0.04125,0.04125,-0.12332,-0.12332,-0.12332,-0.12332,-0.03388,-0.03388,-0.03388,-0.03388,0.19379,0.19379,0.19379,0.19379,-0.01704,-0.01704,-0.01704,-0.01704,0.14736,0.14736,0.14736,0.14736,0.02435,0.02435,0.02435,0.02435
0.00119,0.00119,-0.14402,-0.14402,-0.14402,-0.14402,0.10945,0.10945,0.10945,0.10945,0.10945,-0.17713,-0.17713,-0.17713,-0.17713,-0.17713,0.4648,0.4648,0.4648,-0.24953,-0.24953,-0.24953,-0.24953,-0.09292,-0.09292,-0.09292,-0.09292,0.11889,0.11889,0.11889
0.00327,0.00327,0.00327,0.00327,-0.12693,-0.12693,-0.12693,-0.12693,0.21429,0.21429,0.21429,0.21429,-0.45957,-0.45957,-0.45957,-0.45957,0.04381,0.04381,0.04381,0.04381,0.1079,0.1079,0.1079,0.1079,0.07255,0.07255,0.07255,0.07255,-0.08681,-0.08681
0.01586,0.01586,0.01586,0.01586,-0.03844,-0.03844,-0.03844,-0.03844,-0.03844,0.05012,0.05012,0.05012,-0.2007,-0.2007,-0.2007,-0.2007,0.44325,0.44325,0.44325,0.44325,0.44325,-0.17347,-0.17347,-0.17347,0.20867,0.20867,0.20867,0.20867,0.00136,0.00136
-0.00777,-0.00373,-0.00373,-0.00373,-0.00373,-0.00373,-0.01359,-0.01359,-0.01359,-0.01359,-0.04318,-0.04318,-0.04318,-0.04318,-0.25458,-0.25458,-0.25458,-0.25458,0.32037,0.32037,0.32037,0.32037,-0.00573,-0.00573,-0.00573,0.06077,0.06077,0.06077,0.06077,0.02759
-0.02473,-0.02473,0.0064,0.0064,0.0064,0.0064,-0.08869,-0.08869,-0.08869,0.06577,0.06577,0.06577,0.06577,-0.08262,-0.08262,-0.08262,-0.08262,-0.05824,-0.05824,-0.05824,-0.05824,-0.05824,0.46176,0.46176,0.46176,0.46176,-0.19413,-0.19413,-0.19413,-0.19413
0.02161,-0.00336,-0.00336,-0.00336,-0.00336,-0.20754,-0.20754,-0.20754,-0.20754,0.30678,0.30678,0.30678,0.30678,0.30678,-0.35824,-0.35824,-0.35824,-0.35824,0.50615,0.50615,0.50615,0.50615,-0.26696,-0.26696,-0.26696,-0.26696,-0.10303,-0.10303,-0.10303,-0.10303
0.01129,0.01129,-0.02623,-0.02623,-0.02623,-0.02623,0.02332,0.02332,0.02332,0.02332,-0.11221,-0.11221,-0.11221,-0.11221,-0.04128,-0.04128,-0.04128,-0.04128,0.52799,0.52799,0.52799,0.52799,0.52799,-0.18965,-0.18965,-0.18965,0.08188,0.08188,0.08188,0.08188
0.01163,0.01163,-0.04368,-0.04368,-0.04368,-0.04368,0.05073,0.05073,0.05073,0.05073,0.05073,-0.18882,-0.18882,-0.18882,-0.18882,0.35047,0.35047,0.35047,0.35047,0.24925,0.24925,0.24925,0.24925,-0.13018,-0.13018,-0.13018,-0.13018,0.10693,0.10693,0.10693
0.00975,0.00975,0.00741,0.00741,0.00741,0.00741,0.00023,0.00023,0.00023,0.00023,-0.04487,-0.04487,-0.04487,-0.04487,-0.1806,-0.1806,-0.1806,-0.1806,0.31396,0.31396,0.31396,0.31396,0.53583,0.53583,0.53583,0.53583,-0.33909,-0.33909,-0.33909,-0.33909
0.00305,0.00305,0.00305,0.00305,-0.00876,-0.00876,-0.00876,-0.00876,0.07272,0.07272,0.07272,0.07272,-0.21068,-0.21068,-0.21068,-0.21068,0.14537,0.14537,0.14537,0.14537,0.31601,0.31601,0.31601,0.31601,-0.03911,-0.03911,-0.03911,-0.03911,0.18641,0.18641
-0.01315,-0.01315,-0.01315,-0.00414,-0.00414,-0.00414,-0.00414,-0.11011,-0.11011,-0.11011,-0.11011,0.02418,0.02418,0.02418,0.02418,0.00155,0.00155,0.00155,0.00155,0.37713,0.37713,0.37713,0.37713,0.03542,0.03542,0.03542,0.03542,-0.09594,-0.09594,-0.09594
-0.00398,-0.01888,-0.01888,-0.01888,-0.01888,-0.13217,-0.13217,-0.13217,-0.13217,0.08976,0.08976,0.08976,0.08976,-0.22598,-0.22598,-0.22598,-0.22598,0.62616,0.62616,0.62616,0.62616,-0.2233,-0.2233,-0.2233,-0.2233,0.09104,0.09104,0.09104,0.09104,-0.06033
-0.01029,-0.01029,-0.01029,-0.01029,-0.02999,-0.02999,-0.02999,-0.02999,-0.01565,-0.01565,-0.01565,-0.01565,-0.03404,-0.03404,-0.03404,-0.03404,-0.13923,-0.13923,-0.13923,-0.13923,0.38508,0.38508,0.38508,0.38508,0.2306,0.2306,0.2306,0.2306,-0.05567,-0.05567
-0.00286,-0.00286,-0.00286,-0.03344,-0.03344,-0.03344,-0.03344,-0.03344,-0.0341,-0.0341,-0.0341,0.10898,0.10898,0.10898,0.10898,-0.18075,-0.18075,-0.18075,-0.18075,0.45554,0.45554,0.45554,0.45554,-0.1301,-0.1301,-0.1301,-0.1301,0.17243,0.17243,0.17243
0.01251,0.01251,0.00351,0.00351,0.00351,0.00351,-0.22362,-0.22362,-0.22362,-0.22362,0.1361,0.1361,0.1361,0.1361,-0.28455,-0.28455,-0.28455,-0.28455,0.81968,0.81968,0.81968,0.81968,0.81968,-0.41734,-0.41734,-0.41734,-0.41734,0.25183,0.25183,0.25183
0.01424,-0.01183,-0.01183,-0.01183,-0.01183,-0.01383,-0.01383,-0.01383,-0.01383,0.0011,0.0011,0.0011,0.0011,-0.05558,-0.05558,-0.05558,-0.05558,0.2277,0.2277,0.2277,0.2277,-0.2041,-0.2041,-0.2041,-0.2041,-0.2041,0.27179,0.27179,0.27179,0.27179
0.00598,0.00598,-0.01721,-0.01721,-0.01721,-0.01721,0.02187,0.02187,0.02187,0.02187,-0.0851,-0.0851,-0.0851,-0.0851,0.00911,0.00911,0.00911,0.00911,0.19537,0.19537,0.19537,0.19537,0.05679,0.05679,0.05679,0.05679,0.01012,0.01012,0.01012,0.01012
-0.01559,-0.01559,-0.01559,-0.01559,-0.07243,-0.07243,-0.07243,-0.07243,0.21898,0.21898,0.21898,0.21898,-0.23072,-0.23072,-0.23072,-0.23072,0.18137,0.18137,0.18137,0.18137,0.1902,0.1902,0.1902,0.1902,-0.06253,-0.06253,-0.06253,-0.06253,-0.05733,-0.05733
0.01457,-0.00897,-0.00897,-0.00897,-0.00897,-0.00897,-0.10703,-0.10703,-0.10703,0.12018,0.12018,0.12018,0.12018,0.12018,-0.2024,-0.2024,-0.2024,-0.2024,0.77803,0.77803,0.77803,0.77803,-0.44143,-0.44143,-0.44143,-0.44143,0.15245,0.15245,0.15245,0.15245
-0.06804,0.10315,0.10315,0.10315,0.10315,-0.00405,-0.00405,-0.00405,-0.00405,-0.16679,-0.16679,-0.16679,-0.16679,-0.02911,-0.02911,-0.02911,-0.02911,0.62577,0.62577,0.62577,0.62577,-0.28089,-0.28089,-0.28089,-0.28089,0.16423,0.16423,0.16423,0.16423,0.08216
-0.04852,0.14927,0.14927,0.14927,0.14927,-0.38984,-0.38984,-0.38984,-0.38984,0.12632,0.12632,0.12632,0.12632,0.60131,0.60131,0.60131,0.60131,0.02904,0.02904,0.02904,0.02904,0.12358,0.12358,0.12358,0.12358,0.12358,0.07534,0.07534,0.07534,0.07534
-0.00087,0.03683,0.03683,0.03683,0.03683,-0.18627,-0.18627,-0.18627,-0.18627,0.32688,0.32688,0.32688,0.32688,-0.22512,-0.22512,-0.22512,-0.22512,-0.08681,-0.08681,-0.08681,0.36034,0.36034,0.36034,0.36034,-0.1749,-0.1749,-0.1749,-0.1749,0.31152,0.31152
-0.00508,-0.00508,-0.00508,-0.01314,-0.01314,-0.01314,-0.01314,-0.07988,-0.07988,-0.07988,-0.07988,0.099,0.099,0.099,0.099,-0.04254,-0.04254,-0.04254,-0.04254,0.10723,0.10723,0.10723,0.10723,0.06258,0.06258,0.06258,0.06258,-0.2063,-0.2063,-0.2063
0.01244,0.01244,0.01244,0.01244,-0.16992,-0.16992,-0.16992,-0.16992,0.40216,0.40216,0.40216,0.40216,-0.4374,-0.4374,-0.4374,-0.4374,-0.4374,-0.4374,0.41825,0.41825,0.41825,0.30009,0.30009,0.30009,0.30009,-0.26525,-0.26525,-0.26525,-0.26525,-0.26525
0.02763,0.02763,0.02763,0.02763,-0.01015,-0.01015,-0.01015,-0.01015,-0.00653,-0.00653,-0.00653,-0.00653,0.0009,0.0009,0.0009,0.0009,-0.16726,-0.16726,-0.16726,-0.16726,0.12927,0.12927,0.12927,0.12927,0.41725,0.41725,0.41725,0.41725,-0.067,-0.067
