-0.00055,-0.00055,-0.00055,-0.00055,0.01108,0.01108,0.01108,0.01108,0.01592,0.01592,0.01592,0.01592,0.04564,0.04564,0.04564,0.04564,0.04564,0.48957,0.48957,0.48957,0.48957,-0.80778,-0.80778,-0.80778,-0.80778,0.31919,0.31919,0.31919,0.31919,0.00821
-0.07506,-0.07506,-0.07506,-0.07506,-0.04932,-0.04932,-0.04932,-0.04932,-0.04064,-0.04064,-0.04064,-0.04064,-0.01225,-0.01225,-0.01225,-0.01225,0.26044,0.26044,0.26044,0.26044,-0.39197,-0.39197,-0.39197,-0.39197,0.04988,0.04988,0.04988,0.04988,0.04977,0.04977
0.01502,0.01502,0.01502,0.01502,0.00468,0.00468,0.00468,0.00468,-0.00544,-0.00544,-0.00544,-0.05404,-0.05404,-0.05404,-0.05404,-0.05404,0.14088,0.14088,0.14088,0.14088,-0.35214,-0.35214,-0.35214,-0.35214,0.16722,0.16722,0.16722,0.16722,-0.14879,-0.14879
0.01815,0.01815,-0.02992,-0.02992,-0.02992,-0.02992,-0.00047,-0.00047,-0.00047,-0.00047,0.00238,0.00238,0.00238,0.00238,0.09514,0.09514,0.09514,0.09514,0.14735,0.14735,0.14735,0.14735,-0.11353,-0.11353,-0.11353,-0.11353,0.08517,0.08517,0.08517,0.08517
0.00353,0.00353,0.00353,-0.01352,-0.01352,-0.01352,-0.01352,0.02919,0.02919,0.02919,0.02919,-0.08508,-0.08508,-0.08508,-0.08508,-0.08508,0.35206,0.35206,0.35206,0.35206,-0.19259,-0.19259,-0.19259,-0.19259,0.01979,0.01979,0.01979,-0.21954,-0.21954,-0.21954
0.00117,0.00023,0.00023,0.00023,0.00023,0.00878,0.00878,0.00878,0.00878,-0.02687,-0.02687,-0.02687,-0.02687,-0.07339,-0.07339,-0.07339,-0.07339,0.42912,0.42912,0.42912,0.42912,-0.17146,-0.17146,-0.17146,-0.17146,-0.17146,0.03989,0.03989,0.03989,0.02998
0.00756,0.00756,-0.00328,-0.00328,-0.00328,-0.00328,0.01405,0.01405,0.01405,0.01405,-0.00685,-0.00685,-0.00685,-0.00685,0.00312,0.00312,0.00312,0.00312,-0.53704,-0.53704,-0.53704,-0.53704,0.9785,0.9785,0.9785,0.9785,-0.15159,-0.15159,-0.15159,-0.15159
0.00502,0.00502,0.01507,0.01507,0.01507,0.01507,0.00227,0.00227,0.00227,0.00227,0.01327,0.01327,0.01327,0.01327,0.04446,0.04446,0.04446,0.04446,0.33966,0.33966,0.33966,0.33966,-0.37739,-0.37739,-0.37739,-0.37739,-0.1743,-0.1743,-0.1743,-0.1743
-0.03035,-0.03035,-0.03035,-0.03035,0.02435,0.02435,0.02435,0.02435,-0.02342,-0.02342,-0.02342,-0.02342,-0.0783,-0.0783,-0.0783,-0.0783,0.55118,0.55118,0.55118,0.55118,0.0615,0.0615,0.0615,0.0615,-0.1132,-0.1132,-0.1132,-0.1132,0.0856,0.0856
0.0056,0.0056,0.0056,0.00922,0.00922,0.00922,0.00922,-0.00312,-0.00312,-0.00312,-0.00312,0.00118,0.00118,0.00118,0.00118,0.01462,0.01462,0.01462,0.01462,0.19537,0.19537,0.19537,0.19537,0.14841,0.14841,0.14841,-0.03583,-0.03583,-0.03583,-0.03583
0.03015,0.03015,0.03015,0.03015,-0.02373,-0.02373,-0.02373,-0.02373,-0.02373,0.01312,0.01312,0.01312,0.02498,0.02498,0.02498,0.02498,0.02498,0.41887,0.41887,0.41887,0.41887,-0.69973,-0.69973,-0.69973,-0.69973,-0.07355,-0.07355,-0.07355,-0.07355,-0.09546
0.00613,0.00613,0.00613,0.00613,-0.00879,-0.00879,-0.00879,-0.00879,0.00187,0.00187,0.00187,0.00187,-0.07053,-0.07053,-0.07053,-0.07053,0.41962,0.41962,0.41962,0.41962,0.41962,-0.00868,-0.00868,-0.00868,-0.00868,0.20941,0.20941,0.20941,0.20941,0.06412
-0.00378,0.01313,0.01313,0.01313,0.01313,0.00226,0.00226,0.00226,0.00226,0.03721,0.03721,0.03721,0.03721,-0.04804,-0.04804,-0.04804,-0.04804,0.37593,0.37593,0.37593,0.37593,-0.01457,-0.01457,-0.01457,-0.01457,-0.12228,-0.12228,-0.12228,-0.12228,-0.12228
-0.0188,-0.0188,0.01273,0.01273,0.01273,0.01273,-0.02235,-0.02235,-0.02235,-0.02235,0.01825,0.01825,0.01825,0.01825,-0.07631,-0.07631,-0.07631,-0.07631,-0.07631,0.22482,0.22482,0.22482,0.22482,0.23415,0.23415,0.23415,0.23415,-0.30846,-0.30846,-0.30846
0.0107,0.0107,0.01247,0.01247,0.01247,0.01247,-0.00791,-0.00791,-0.00791,-0.00791,-0.00573,-0.00573,-0.00573,-0.00573,0.02042,0.02042,0.02042,0.02042,0.25398,0.25398,0.25398,0.25398,-0.26262,-0.26262,-0.26262,-0.26262,0.07464,0.07464,0.07464,0.07464
0.00249,0.00249,0.00298,0.00298,0.00298,0.00298,-0.00699,-0.00699,-0.00699,-0.00699,-0.01499,-0.01499,-0.01499,-0.01499,-0.18751,-0.18751,-0.18751,-0.18751,0.64972,0.64972,0.64972,0.64972,-0.69029,-0.69029,-0.69029,-0.69029,0.40983,0.40983,0.40983,0.40983
-0.00519,-0.00519,-0.00519,0.12956,0.12956,0.12956,0.12956,-0.05607,-0.05607,-0.05607,-0.05607,-0.00383,-0.00383,-0.00383,-0.00383,-0.25504,-0.25504,-0.25504,-0.25504,0.49855,0.49855,0.49855,0.49855,-0.36564,-0.36564,-0.36564,-0.36564,-0.00398,-0.00398,-0.00398
-0.01084,-0.01084,0.02192,0.02192,0.02192,0.02192,0.02192,-0.01156,-0.01156,-0.01156,-0.01002,-0.01002,-0.01002,-0.01002,0.02536,0.02536,0.02536,0.02536,0.51725,0.51725,0.51725,0.51725,-0.64169,-0.64169,-0.64169,-0.64169,0.20534,0.20534,0.20534,0.20534
0.04185,0.04185,0.04185,-0.02122,-0.02122,-0.02122,-0.02122,0.00548,0.00548,0.00548,0.00548,-0.00079,-0.00079,-0.00079,-0.00079,0.38847,0.38847,0.38847,0.38847,0.00452,0.00452,0.00452,0.00452,-0.02732,-0.02732,-0.02732,-0.02732,0.00278,0.00278,0.00278
-0.00546,-0.00546,-0.00546,-0.01959,-0.01959,-0.01959,-0.01959,0.02384,0.02384,0.02384,0.02384,-0.0314,-0.0314,-0.0314,-0.0314,0.65915,0.65915,0.65915,0.65915,-0.07305,-0.07305,-0.07305,-0.07305,-0.24079,-0.24079,-0.24079,-0.24079,0.15527,0.15527,0.15527
-0.05009,-0.0038,-0.0038,-0.0038,-0.0038,0.0171,0.0171,0.0171,0.0171,-0.00365,-0.00365,-0.00365,-0.00365,-0.04247,-0.04247,-0.04247,-0.04247,0.33027,0.33027,0.33027,0.33027,0.1384,0.1384,0.1384,0.1384,-0.04098,-0.04098,-0.04098,-0.04098,-0.02359
-0.03474,-0.03474,-0.02746,-0.02746,-0.02746,-0.02746,0.00135,0.00135,0.00135,0.00135,-0.00766,-0.00766,-0.00766,-0.00766,0.07623,0.07623,0.07623,0.07623,0.12384,0.12384,0.12384,0.12384,0.13432,0.13432,0.13432,0.13432,-0.22749,-0.22749,-0.22749,-0.22749
-0.00373,-0.00373,-0.00373,0.02225,0.02225,0.02225,0.02225,-0.02118,-0.02118,-0.02118,-0.02118,-0.01845,-0.01845,-0.01845,-0.01845,0.18332,0.18332,0.18332,0.18332,0.52218,0.52218,0.52218,0.52218,-0.58395,-0.58395,-0.58395,-0.58395,-0.00472,-0.00472,-0.00472
0.02996,0.02996,0.02996,0.02996,-0.02333,-0.02333,-0.02333,-0.02333,0.02593,0.02593,0.02593,0.02593,0.00563,0.00563,0.00563,0.00563,0.24073,0.24073,0.24073,0.24073,0.21553,0.21553,0.21553,0.21553,-0.2938,-0.2938,-0.2938,-0.2938,0.13082,0.13082
0.01093,-0.00348,-0.00348,-0.00348,-0.00348,-0.0108,-0.0108,-0.0108,-0.0108,-0.00111,-0.00111,-0.00111,-0.00111,-0.11725,-0.11725,-0.11725,-0.11725,0.74458,0.74458,0.74458,0.74458,0.74458,-0.62962,-0.62962,-0.62962,-0.62962,0.19904,0.19904,0.19904,0.19904
0.02529,0.02529,0.02529,0.02529,-0.01345,-0.01345,-0.01345,-0.01345,0.00865,0.00865,0.00865,0.00865,-0.09845,-0.09845,-0.09845,-0.09845,0.2874,0.2874,0.2874,0.2874,-0.93089,-0.93089,-0.93089,-0.93089,0.31084,0.31084,0.31084,0.31084,-0.14612,-0.14612
-0.02618,-0.02618,-0.02618,0.00457,0.00457,0.00457,0.00457,-0.01599,-0.01599,-0.01599,-0.01599,0.00797,0.00797,0.00797,0.00797,0.32358,0.32358,0.32358,0.32358,-0.3518,-0.3518,-0.3518,-0.3518,-0.11546,-0.11546,-0.11546,-0.11546,-0.07491,-0.07491,-0.07491
-0.05076,-7e-05,-7e-05,-7e-05,-7e-05,-0.02699,-0.02699,-0.02699,-0.02699,0.00385,0.00385,0.00385,0.00385,-0.00521,-0.00521,-0.00521,-0.00521,-0.03889,-0.03889,-0.03889,-0.03889,0.36313,0.36313,0.36313,0.36313,-0.65033,-0.65033,-0.65033,0.12049,0.12049
-0.11725,-0.11725,-0.1534,-0.1534,-0.1534,-0.1534,-0.01464,-0.01464,-0.01464,-0.01464,0.00166,0.00166,0.00166,0.00166,-0.05096,-0.05096,-0.05096,-0.05096,0.0326,0.0326,0.0326,0.0326,0.04481,0.04481,0.04481,0.04481,0.02907,0.02907,0.02907,0.02907
0.00849,0.05915,0.05915,0.05915,0.05915,0.05915,-0.04094,-0.04094,-0.04094,-0.04094,-0.02694,-0.02694,-0.02694,-0.02694,-0.00384,-0.00384,-0.00384,-0.00384,0.24939,0.24939,0.24939,0.24939,0.05075,0.05075,0.05075,0.05075,0.204,0.204,0.204,0.204
-0.08206,-0.08206,-0.08206,-0.08206,-0.21736,-0.21736,-0.21736,-0.21736,-0.21736,-0.02765,-0.02765,-0.02765,0.68591,0.68591,0.68591,0.68591,0.31136,0.31136,0.31136,0.31136,-0.22159,-0.22159,-0.22159,-0.22159,-0.03711,-0.03711,-0.03711,-0.03711,-0.22799,-0.22799
0.01611,0.01611,0.01611,-0.01575,-0.01575,-0.01575,-0.01575,-0.00231,-0.00231,-0.00231,-0.00231,-0.01126,-0.01126,-0.01126,-0.01126,-0.08382,-0.08382,-0.08382,-0.08382,0.33238,0.33238,0.33238,0.33238,-0.44522,-0.44522,-0.44522,-0.44522,0.09756,0.09756,0.09756
0.01867,0.0288,0.0288,0.0288,0.0288,-0.01465,-0.01465,-0.01465,-0.01465,-0.05642,-0.05642,-0.05642,-0.05642,0.2755,0.2755,0.2755,0.2755,-0.52716,-0.52716,-0.52716,-0.52716,0.16796,0.16796,0.16796,0.16796,-0.19208,-0.19208,-0.19208,-0.19208,-0.07348
0.00407,0.00407,0.00407,0.00407,-0.01669,-0.01669,-0.01669,-0.01669,0.01005,0.01005,0.01005,0.01005,-0.07313,-0.07313,-0.07313,-0.07313,0.43712,0.43712,0.43712,0.43712,0.51632,0.51632,0.51632,0.51632,-0.37845,-0.37845,-0.37845,-0.37845,-0.02032,-0.02032
0.02064,0.01351,0.01351,0.01351,0.01351,-0.01569,-0.01569,-0.01569,-0.01569,-0.01352,-0.01352,-0.01352,-0.01352,-0.05561,-0.05561,-0.05561,-0.05561,-0.05561,0.77132,0.77132,0.77132,-0.11284,-0.11284,-0.11284,-0.11284,-0.11284,-0.01826,-0.01826,-0.01826,-0.29346
0.00069,0.00069,0.00069,0.007,0.007,0.007,0.007,0.01058,0.01058,0.01058,0.01058,-0.00057,-0.00057,-0.00057,-0.00057,-0.36544,-0.36544,-0.36544,-0.36544,1.15814,1.15814,1.15814,1.15814,-0.13561,-0.13561,-0.13561,-0.13561,0.14689,0.14689,0.14689
0.00456,0.00456,0.00456,0.00322,0.00322,0.00322,0.00322,0.01188,0.01188,0.01188,0.01188,0.00533,0.00533,0.00533,0.00533,-0.07857,-0.07857,-0.07857,-0.07857,0.47163,0.47163,0.47163,0.47163,-0.68272,-0.68272,-0.68272,-0.68272,0.35832,0.35832,0.35832
-0.00492,-0.00492,-0.00492,0.00378,0.00378,0.00378,0.00378,-0.00779,-0.00779,-0.00779,-0.00779,-0.01215,-0.01215,-0.01215,-0.01215,0.02668,0.02668,0.02668,0.02668,0.50613,0.50613,0.50613,0.50613,-0.58196,-0.58196,-0.58196,-0.58196,0.14812,0.14812,0.14812
0.00061,0.00061,0.00699,0.00699,0.00699,0.00699,-0.00065,-0.00065,-0.00065,-0.00065,0.01353,0.01353,0.01353,0.01353,-0.0493,-0.0493,-0.0493,-0.0493,0.64208,0.64208,0.64208,0.64208,-0.49003,-0.49003,-0.49003,-0.49003,0.07421,0.07421,0.07421,0.07421
-0.00259,-0.02358,-0.02358,-0.02358,0.00164,0.00164,0.00164,0.00164,0.00164,-0.00186,-0.00186,-0.00186,-0.00186,-0.6676,-0.6676,-0.6676,-0.6676,1.13659,1.13659,1.13659,1.13659,0.40371,0.40371,0.40371,0.40371,0.16455,0.16455,0.16455,0.16455,0.15509
0.01857,0.01857,0.01857,-0.00984,-0.00984,-0.00984,-0.00984,0.01884,0.01884,0.01884,0.01884,-0.00938,-0.00938,-0.00938,-0.00938,-0.24939,-0.24939,-0.24939,-0.24939,0.55893,0.55893,0.55893,0.55893,-0.17421,-0.17421,-0.17421,-0.17421,-0.06956,-0.06956,-0.06956
0.02834,0.02834,0.02834,-0.00691,-0.00691,-0.00691,-0.00691,-0.00376,-0.00376,-0.00376,-0.00376,-0.05911,-0.05911,-0.05911,-0.05911,0.68109,0.68109,0.68109,0.68109,0.68109,0.16323,0.16323,0.16323,0.16323,-0.30552,-0.30552,-0.30552,-0.30552,0.09967,0.09967
-0.02357,-0.02357,-0.02357,-0.02357,0.02014,0.02014,0.02014,0.02014,0.00387,0.00387,0.00387,0.00387,-0.00195,-0.00195,-0.00195,-0.00195,0.48441,0.48441,0.48441,0.48441,-0.08012,-0.08012,-0.08012,-0.08012,-0.11538,-0.11538,-0.11538,-0.11538,-0.04766,-0.04766
-0.02836,0.01227,0.01227,0.01227,0.01227,-0.00579,-0.00579,-0.00579,-0.00579,0.05532,0.05532,0.05532,0.05532,0.34076,0.34076,0.34076,0.34076,-0.52076,-0.52076,-0.52076,-0.52076,-0.19121,-0.19121,-0.19121,-0.19121,-0.18024,-0.18024,-0.18024,-0.18024,-0.22396
-0.0093,-0.02038,-0.02038,-0.02038,-0.02038,0.01866,0.01866,0.01866,0.01866,-0.08973,-0.08973,-0.08973,-0.08973,0.39568,0.39568,0.39568,0.39568,-0.37352,-0.37352,-0.37352,-0.37352,0.13281,0.13281,0.13281,0.13281,0.03843,0.03843,0.03843,0.03843,-0.02103
0.01974,0.01974,0.01974,-0.0194,-0.0194,-0.0194,-0.0194,-0.0194,-0.07894,-0.07894,-0.07894,-0.07894,0.47589,0.47589,0.47589,0.47589,-0.5561,-0.5561,-0.5561,-0.5561,-0.08561,-0.08561,-0.08561,-0.19028,-0.19028,-0.19028,-0.19028,-0.18016,-0.18016,-0.18016
-0.00236,-0.00236,-0.01218,-0.01218,-0.01218,-0.01218,-0.01218,0.01171,0.01171,0.01171,0.17831,0.17831,0.17831,0.17831,0.38061,0.38061,0.38061,0.38061,-0.35303,-0.35303,-0.35303,-0.35303,-0.03849,-0.03849,-0.03849,-0.03849,-0.03547,-0.03547,-0.03547,-0.03547
-0.02247,-0.02247,-0.02247,0.00421,0.00421,0.00421,0.00421,0.0016,0.0016,0.0016,0.0016,0.03312,0.03312,0.03312,0.03312,0.03312,0.48343,0.48343,0.48343,0.07145,0.07145,0.07145,0.07145,-0.194,-0.194,-0.194,-0.194,-0.09883,-0.09883,-0.09883
0.00488,0.00488,-0.01468,-0.01468,-0.01468,-0.01468,-0.00194,-0.00194,-0.00194,-0.00194,-0.19447,-0.19447,-0.19447,0.45025,0.45025,0.45025,0.45025,0.45025,-0.01854,-0.01854,-0.01854,-0.01854,-0.30106,-0.30106,-0.30106,-0.30106,-0.13072,-0.13072,-0.13072,-0.13072
0.03231,0.03231,-0.0108,-0.0108,-0.0108,-0.0108,-0.01517,-0.01517,-0.01517,-0.01517,0.03032,0.03032,0.03032,0.03032,0.03921,0.03921,0.03921,0.03921,0.03921,-0.15283,-0.15283,-0.15283,0.03947,0.03947,0.03947,0.03947,-0.00546,-0.00546,-0.00546,-0.00546
-0.01189,-0.01189,-0.01189,-0.01189,-0.01762,-0.01762,-0.01762,-0.01762,0.03934,0.03934,0.03934,0.03934,0.03934,-0.03656,-0.03656,-0.03656,-0.03656,0.1365,0.1365,0.1365,0.1365,-0.13095,-0.13095,-0.13095,-0.13095,-0.10932,-0.10932,-0.10932,-0.10932,0.12858
0.01556,0.01556,0.0324,0.0324,0.0324,0.0324,-0.05377,-0.05377,-0.05377,-0.05377,-0.00311,-0.00311,-0.00311,-0.00311,-0.06784,-0.06784,-0.06784,-0.06784,0.23653,0.23653,0.23653,0.23653,0.32952,0.32952,0.32952,0.32952,-0.36447,-0.36447,-0.36447,-0.36447
-0.00133,-0.00133,-0.00165,-0.00165,-0.00165,-0.00165,-0.00906,-0.00906,-0.00906,-0.00906,-0.001,-0.001,-0.001,-0.001,-0.13292,-0.13292,-0.13292,-0.13292,0.28551,0.28551,0.28551,0.28551,0.28551,-0.43006,-0.43006,-0.43006,-0.43006,0.18163,0.18163,0.18163
