0.02323,0.02323,0.02323,0.01707,0.01707,0.01707,0.01707,0.01707,0.01992,0.01992,0.01992,0.01044,0.01044,0.01044,0.01044,0.01044,-0.37522,-0.37522,-0.37522,-0.37522,0.14721,0.14721,0.14721,0.14721,0.50322,0.50322,0.50322,0.50322,0.01611,0.01611
0.00518,0.00518,0.00518,0.00518,0.02561,0.02561,0.02561,0.02561,0.00786,0.00786,0.00786,0.00786,0.02854,0.02854,0.02854,0.02854,-0.49043,-0.49043,-0.49043,-0.49043,0.08293,0.08293,0.08293,0.08293,0.15266,0.15266,0.15266,0.15266,-0.09222,-0.09222
0.03545,0.02724,0.02724,0.02724,0.02724,0.02188,0.02188,0.02188,0.02188,0.01338,0.01338,0.01338,0.01338,0.03325,0.03325,0.03325,0.03325,-0.12865,-0.12865,-0.12865,-0.12865,-0.09837,-0.09837,-0.09837,-0.09837,0.04232,0.04232,0.04232,0.04232,-0.05522
0.00403,0.00403,0.00403,-0.00588,-0.00588,-0.00588,-0.00588,-0.00239,-0.00239,-0.00239,-0.00239,0.02005,0.02005,0.02005,0.02005,0.09657,0.09657,0.09657,0.09657,-0.28857,-0.28857,-0.28857,-0.28857,0.00652,0.00652,0.00652,0.0694,0.0694,0.0694,0.0694
0.00624,0.00624,0.00624,0.00624,0.00624,-0.00302,-0.00302,-0.00302,0.01105,0.01105,0.01105,0.01105,-0.00135,-0.00135,-0.00135,-0.00135,-0.20929,-0.20929,-0.20929,-0.20929,0.03984,0.03984,0.03984,0.03984,0.33705,0.33705,0.33705,0.33705,0.33705,0.01801
0.004,0.004,0.004,0.004,-0.00317,-0.00317,-0.00317,-0.00317,0.00436,0.00436,0.00436,0.00436,0.09981,0.09981,0.09981,0.09981,0.09981,-0.46104,-0.46104,-0.46104,-0.04423,-0.04423,-0.04423,-0.04423,0.0889,0.0889,0.0889,0.0889,-0.04016,-0.04016
-0.01471,0.01322,0.01322,0.01322,0.01322,-0.00383,-0.00383,-0.00383,-0.00383,0.00553,0.00553,0.00553,0.00553,-0.11416,-0.11416,-0.11416,-0.11416,-0.11416,0.04547,0.04547,0.04547,0.2339,0.2339,0.2339,0.2339,0.11959,0.11959,0.11959,0.11959,-0.04563
0.00608,0.00608,0.00608,0.00446,0.00446,0.00446,0.00446,0.01505,0.01505,0.01505,0.01505,0.00536,0.00536,0.00536,0.00536,-0.02413,-0.02413,-0.02413,-0.02413,-0.748,-0.748,-0.748,-0.748,-0.09268,-0.09268,-0.09268,-0.09268,0.40775,0.40775,0.40775
0.00966,0.02502,0.02502,0.02502,0.00502,0.00502,0.00502,0.00502,0.00502,0.01553,0.01553,0.01553,0.01553,-0.13288,-0.13288,-0.13288,-0.13288,-0.09019,-0.09019,-0.09019,-0.09019,0.46299,0.46299,0.46299,0.46299,-0.00113,-0.00113,-0.00113,-0.00113,0.07067
0.02746,0.0156,0.0156,0.0156,0.0156,0.00802,0.00802,0.00802,0.00802,-0.00691,-0.00691,-0.00691,-0.00691,0.0062,0.0062,0.0062,0.0062,-0.51903,-0.51903,-0.51903,-0.51903,-0.07289,-0.07289,-0.07289,-0.07289,0.24796,0.24796,0.24796,0.24796,0.08502
0.01585,0.01192,0.01192,0.01192,0.01192,0.01192,0.01631,0.01631,0.01631,0.03046,0.03046,0.03046,0.03046,-0.18104,-0.18104,-0.18104,-0.18104,-0.10606,-0.10606,-0.10606,-0.10606,0.34779,0.34779,0.34779,0.34779,0.21439,0.21439,0.21439,0.21439,0.21756
0.03214,-0.0152,-0.0152,-0.0152,-0.0152,0.02688,0.02688,0.02688,0.02688,0.02063,0.02063,0.02063,0.02063,0.05579,0.05579,0.05579,0.05579,-0.35397,-0.35397,-0.35397,-0.35397,0.46224,0.46224,0.46224,0.46224,0.118,0.118,0.118,0.118,0.09453
0.03039,0.03039,0.03039,0.03039,0.03601,0.03601,0.03601,0.03601,0.0308,0.0308,0.0308,0.0308,0.05865,0.05865,0.05865,0.05865,0.05865,-0.69959,-0.69959,-0.69959,-0.69959,0.0887,0.0887,0.0887,0.0887,-0.02982,-0.02982,-0.02982,-0.02982,0.03658
-0.03112,-0.03112,-0.03112,-0.03112,-0.10968,-0.10968,-0.10968,-0.10968,0.03458,0.03458,0.03458,0.03458,-0.04333,-0.04333,-0.04333,-0.04333,-0.24192,-0.24192,-0.24192,-0.24192,0.49198,0.49198,0.49198,0.49198,0.22265,0.22265,0.22265,0.22265,0.23043,0.23043
0.03538,0.03538,0.03538,0.03538,0.01231,0.01231,0.01231,0.01231,0.01877,0.01877,0.01877,-0.00664,-0.00664,-0.00664,-0.00664,-0.00664,-0.52046,-0.52046,-0.52046,-0.52046,0.57497,0.57497,0.57497,0.57497,0.26263,0.26263,0.26263,0.26263,0.16045,0.16045
0.08747,0.08747,0.03455,0.03455,0.03455,0.03455,0.05147,0.05147,0.05147,0.05147,0.02037,0.02037,0.02037,0.02037,-0.34697,-0.34697,-0.34697,-0.34697,0.06684,0.06684,0.06684,0.06684,0.24051,0.24051,0.24051,0.24051,-0.00628,-0.00628,-0.00628,-0.00628
0.01331,0.01331,0.01743,0.01743,0.01743,0.01743,-3e-05,-3e-05,-3e-05,-3e-05,-0.07864,-0.07864,-0.07864,-0.07864,-0.07864,-0.30974,-0.30974,-0.30974,-0.30974,0.65041,0.65041,0.65041,0.65041,0.12005,0.12005,0.12005,0.05512,0.05512,0.05512,0.05512
0.01507,0.01507,0.01507,0.01507,0.01176,0.01176,0.01176,0.01176,0.01263,0.01263,0.01263,0.01263,-0.43841,-0.43841,-0.43841,-0.43841,0.15135,0.15135,0.15135,0.15135,0.1774,0.1774,0.1774,0.1774,0.1774,-0.03281,-0.03281,-0.03281,-0.0012,-0.0012
-0.00208,0.00517,0.00517,0.00517,0.00517,0.00356,0.00356,0.00356,0.00356,-0.00687,-0.00687,-0.00687,-0.00687,0.01324,0.01324,0.01324,0.01324,-0.22788,-0.22788,-0.22788,-0.22788,-0.17254,-0.17254,-0.17254,-0.17254,0.49793,0.49793,0.49793,0.49793,0.03951
0.00338,0.00822,0.00822,0.00822,0.00822,0.00629,0.00629,0.00629,0.00629,0.02596,0.02596,0.02596,0.02596,0.03778,0.03778,0.03778,0.03778,-0.24709,-0.24709,-0.24709,-0.24709,0.06808,0.06808,0.06808,0.06808,0.27458,0.27458,0.27458,0.27458,0.04671
0.00837,0.00837,0.00837,0.01678,0.01678,0.01678,0.01678,-0.01884,-0.01884,-0.01884,-0.01884,0.06636,0.06636,0.06636,0.06636,-0.46699,-0.46699,-0.46699,-0.46699,0.11627,0.11627,0.11627,0.11627,-0.01968,-0.01968,-0.01968,-0.01968,-0.03093,-0.03093,-0.03093
0.00049,0.00049,0.01978,0.01978,0.01978,0.01978,0.0009,0.0009,0.0009,0.0009,0.00589,0.00589,0.00589,0.00589,-0.00196,-0.00196,-0.00196,-0.00196,-0.62053,-0.62053,-0.62053,-0.62053,0.01184,0.01184,0.01184,0.25675,0.25675,0.25675,0.25675,0.25675
-0.00035,-0.00035,-0.00035,-0.00335,-0.00335,-0.00335,-0.00335,-0.00335,0.01603,0.01603,0.01603,0.07741,0.07741,0.07741,0.07741,0.07741,-0.12663,-0.12663,-0.12663,-0.12663,-0.24241,-0.24241,-0.24241,-0.24241,0.16432,0.16432,0.16432,0.16432,0.08452,0.08452
0.01499,0.01499,0.01499,-0.00735,-0.00735,-0.00735,-0.00735,0.01562,0.01562,0.01562,0.01562,0.04371,0.04371,0.04371,0.04371,-0.35376,-0.35376,-0.35376,-0.35376,-0.35376,-0.16993,-0.16993,-0.16993,-0.16993,0.39379,0.39379,0.39379,0.39379,-0.04432,-0.04432
0.01103,0.01103,0.01103,0.01103,-0.01001,-0.01001,-0.01001,-0.01001,0.01891,0.01891,0.01891,0.01891,-0.00429,-0.00429,-0.00429,-0.00429,-0.30768,-0.30768,-0.30768,-0.30768,0.01299,0.01299,0.01299,0.01299,0.14223,0.14223,0.14223,0.14223,0.14223,0.0329
-0.01302,-0.00401,-0.00401,-0.00401,-0.00401,0.00108,0.00108,0.00108,0.00108,0.01086,0.01086,0.01086,0.01086,-0.017,-0.017,-0.017,-0.017,-0.017,-0.34387,-0.34387,-0.34387,-0.34387,0.46999,0.46999,0.46999,0.46999,0.16107,0.16107,0.16107,0.16107
0.02081,0.02234,0.02234,0.02234,0.02234,0.00875,0.00875,0.00875,0.00875,-0.00026,-0.00026,-0.00026,-0.00026,0.05704,0.05704,0.05704,0.05704,-0.22819,-0.22819,-0.22819,-0.22819,0.0194,0.0194,0.0194,0.0194,0.27898,0.27898,0.27898,0.27898,0.03175
0.00281,0.01179,0.01179,0.01179,0.01179,0.01316,0.01316,0.01316,0.01316,0.00332,0.00332,0.00332,0.00332,-0.31944,-0.31944,-0.31944,-0.31944,-0.01181,-0.01181,-0.01181,-0.01181,0.03611,0.03611,0.03611,0.03611,0.34432,0.34432,0.34432,0.34432,0.22149
-0.06728,-0.06728,0.10794,0.10794,0.10794,0.10794,-0.01879,-0.01879,-0.01879,-0.01879,0.01082,0.01082,0.01082,0.01082,-0.01417,-0.01417,-0.01417,-0.01417,-0.28837,-0.28837,-0.28837,-0.28837,0.41239,0.41239,0.41239,0.41239,0.14741,0.14741,0.14741,0.14741
0.01016,0.01817,0.01817,0.01817,0.01817,0.01817,-0.00886,-0.00886,-0.00886,0.03232,0.03232,0.03232,0.03232,-0.47778,-0.47778,-0.47778,-0.47778,0.0579,0.0579,0.0579,0.0579,0.22898,0.22898,0.22898,0.22898,0.0121,0.0121,0.0121,0.0121,-0.0039
0.01291,0.01291,0.00265,0.00265,0.00265,0.00265,0.02174,0.02174,0.02174,0.02174,-0.00856,-0.00856,-0.00856,-0.00856,-0.47387,-0.47387,-0.47387,-0.47387,-0.18915,-0.18915,-0.18915,-0.18915,0.27701,0.27701,0.27701,0.27701,0.00532,0.00532,0.00532,0.00532
-0.04949,-0.04949,-0.00914,-0.00914,-0.00914,-0.00914,0.01622,0.01622,0.01622,0.01622,0.00071,0.00071,0.00071,0.00071,-0.29897,-0.29897,-0.29897,-0.29897,-0.28868,-0.28868,-0.28868,-0.28868,0.23832,0.23832,0.23832,0.23832,0.0947,0.0947,0.0947,0.0947
0.03918,0.03918,0.03918,0.03918,0.00273,0.00273,0.00273,0.00273,-0.02053,-0.02053,-0.02053,-0.02053,0.04374,0.04374,0.04374,0.04374,-0.55101,-0.55101,-0.55101,-0.55101,0.22431,0.22431,0.22431,0.22431,0.0055,0.0055,0.0055,0.0055,0.02865,0.02865
-0.03319,0.01659,0.01659,0.01659,0.01659,0.00582,0.00582,0.00582,0.00582,-0.00226,-0.00226,-0.00226,-0.00226,0.0754,0.0754,0.0754,0.0754,-0.40017,-0.40017,-0.40017,-0.40017,-0.13029,-0.13029,-0.13029,-0.13029,0.17005,0.17005,0.17005,0.17005,0.06899
0.004,0.004,0.01636,0.01636,0.01636,0.01636,-0.00714,-0.00714,-0.00714,-0.00714,0.0276,0.0276,0.0276,0.0276,-0.45904,-0.45904,-0.45904,-0.45904,-0.05376,-0.05376,-0.05376,-0.05376,0.35616,0.35616,0.35616,0.35616,-0.02677,-0.02677,-0.02677,-0.02677
0.00972,0.00972,0.00972,0.00772,0.00772,0.00772,0.00772,0.00255,0.00255,0.00255,0.00255,0.03141,0.03141,0.03141,0.03141,-0.38024,-0.38024,-0.38024,-0.38024,-0.24752,-0.24752,-0.24752,-0.24752,0.31025,0.31025,0.31025,0.31025,0.12299,0.12299,0.12299
0.00541,0.00541,0.00541,0.00541,-0.00411,-0.00411,-0.00411,-0.00411,0.00979,0.00979,0.00979,0.00979,-0.16493,-0.16493,-0.16493,-0.16493,-0.15615,-0.15615,-0.15615,-0.15615,-0.15615,0.16715,0.16715,0.16715,0.16715,0.05121,0.05121,0.05121,0.05121,0.09977
0.00886,0.00886,0.00886,-0.00471,-0.00471,-0.00471,-0.00471,0.01628,0.01628,0.01628,0.01628,-0.11299,-0.11299,-0.11299,-0.11299,-0.18112,-0.18112,-0.18112,-0.18112,0.23359,0.23359,0.23359,0.23359,0.29054,0.29054,0.29054,0.29054,0.0875,0.0875,0.0875
-0.00025,-0.00025,0.01964,0.01964,0.01964,0.01964,0.01133,0.01133,0.01133,0.01133,-0.00523,-0.00523,-0.00523,-0.00523,-0.17437,-0.17437,-0.17437,-0.17437,0.09813,0.09813,0.09813,0.09813,0.20572,0.20572,0.20572,0.20572,0.08767,0.08767,0.08767,0.08767
0.02189,0.02189,0.02189,0.02189,0.01999,0.01999,0.01999,0.01999,0.00878,0.00878,0.00878,0.00878,0.00326,0.00326,0.00326,0.00326,-0.03607,-0.03607,-0.03607,-0.03607,-0.15686,-0.15686,-0.15686,-0.15686,0.05825,0.05825,0.05825,0.12008,0.12008,0.12008
-0.07048,-0.05533,-0.05533,-0.05533,-0.05533,0.0702,0.0702,0.0702,0.0702,-0.01527,-0.01527,-0.01527,-0.01527,-0.01778,-0.01778,-0.01778,-0.01778,-0.29597,-0.29597,-0.29597,-0.29597,0.17728,0.17728,0.17728,0.17728,0.49956,0.49956,0.49956,0.49956,0.20381
0.02902,0.02902,0.02902,0.02902,0.02902,0.01061,0.01061,0.01061,0.01061,0.00275,0.00275,0.00275,0.00275,0.02637,0.02637,0.02637,0.02637,-0.30168,-0.30168,-0.30168,-0.30168,-0.19153,-0.19153,-0.19153,-0.19153,0.40766,0.40766,0.40766,0.40766,-0.02623
-0.32339,-0.32339,-0.32339,-0.20113,-0.20113,-0.20113,-0.20113,-0.20113,0.12594,0.12594,0.12594,-0.38329,-0.38329,-0.38329,-0.38329,0.12169,0.12169,0.12169,0.12169,0.25248,0.25248,0.25248,0.25248,0.00286,0.00286,0.00286,0.00286,-0.14401,-0.14401,-0.14401
0.03065,0.03065,-0.01329,-0.01329,-0.01329,-0.01329,0.01417,0.01417,0.01417,0.01417,0.00816,0.00816,0.00816,0.00816,-0.219,-0.219,-0.219,-0.219,-0.28132,-0.28132,-0.28132,-0.28132,0.37332,0.37332,0.37332,0.37332,0.05585,0.05585,0.05585,0.05585
0.01888,0.01888,0.01888,0.01888,-0.00561,-0.00561,-0.00561,-0.00561,0.03185,0.03185,0.03185,0.03185,-0.22644,-0.22644,-0.22644,-0.22644,0.19225,0.19225,0.19225,0.19225,0.25273,0.25273,0.25273,0.25273,0.03508,0.03508,0.03508,0.03508,0.13744,0.13744
0.02914,0.02914,0.02914,-0.0057,-0.0057,-0.0057,-0.0057,0.02086,0.02086,0.02086,0.02086,0.01639,0.01639,0.01639,0.01639,-0.81261,-0.81261,-0.81261,-0.81261,0.14723,0.14723,0.14723,0.14723,0.37109,0.37109,0.37109,0.37109,-0.00304,-0.00304,-0.00304
0.03847,0.03847,0.03847,0.03847,-0.01611,-0.01611,-0.01611,-0.01611,0.00072,0.00072,0.00072,0.00072,-0.24268,-0.24268,-0.24268,-0.24268,-0.24268,0.19208,0.19208,0.19208,0.20946,0.20946,0.20946,0.20946,0.20946,0.11304,0.11304,0.11304,-0.0001,-0.0001
0.00989,0.00989,0.00456,0.00456,0.00456,0.00456,0.00505,0.00505,0.00505,0.00505,0.00719,0.00719,0.00719,0.00719,-0.19676,-0.19676,-0.19676,-0.19676,-0.09635,-0.09635,-0.09635,-0.09635,0.03276,0.03276,0.03276,0.03276,0.14304,0.14304,0.14304,0.14304
-0.0063,-0.0063,0.00203,0.00203,0.00203,0.00203,-0.00856,-0.00856,-0.00856,-0.00856,0.01365,0.01365,0.01365,0.01365,-0.5635,-0.5635,-0.5635,-0.5635,-0.07378,-0.07378,-0.07378,-0.07378,-0.05678,-0.05678,-0.05678,-0.05678,0.17013,0.17013,0.17013,0.17013
-0.01849,-0.01849,0.01329,0.01329,0.01329,0.01329,-0.01549,-0.01549,-0.01549,-0.01549,0.00424,0.00424,0.00424,0.00424,-0.31798,-0.31798,-0.31798,-0.31798,-0.09145,-0.09145,-0.09145,-0.09145,0.11143,0.11143,0.11143,0.11143,0.18739,0.18739,0.18739,0.18739
0.00309,0.0071,0.0071,0.0071,0.0071,0.00458,0.00458,0.00458,0.00458,0.00353,0.00353,0.00353,0.00353,-0.46334,-0.46334,-0.46334,-0.46334,-0.03021,-0.03021,-0.03021,-0.03021,0.06151,0.06151,0.06151,0.06151,0.09658,0.09658,0.09658,0.09658,0.00914
0.00056,0.00056,0.00056,0.02344,0.02344,0.02344,0.02344,0.02344,0.019,0.019,0.019,0.019,-0.11881,-0.11881,-0.11881,-0.11881,-0.09834,-0.09834,-0.09834,-0.09834,0.04421,0.04421,0.04421,0.04421,0.11013,0.11013,0.11013,0.11013,0.11216,0.11216
0.02087,0.02087,-0.01237,-0.01237,-0.01237,-0.01237,0.00598,0.00598,0.00598,0.00598,0.01586,0.01586,0.01586,0.01586,-0.54156,-0.54156,-0.54156,-0.54156,0.06945,0.06945,0.06945,0.06945,0.04036,0.04036,0.04036,0.04036,0.06223,0.06223,0.06223,0.06223
0.01063,0.01063,-0.00259,-0.00259,-0.00259,-0.00259,0.00722,0.00722,0.00722,0.00722,0.02752,0.02752,0.02752,0.02752,-0.51094,-0.51094,-0.51094,-0.51094,-0.51094,0.19527,0.19527,0.19527,0.19527,-0.10843,-0.10843,-0.10843,-0.10843,0.0916,0.0916,0.0916
-0.01047,-0.01047,-0.01047,0.01789,0.01789,0.01789,0.01789,0.00032,0.00032,0.00032,0.00032,0.10337,0.10337,0.10337,0.10337,-0.49362,-0.49362,-0.49362,-0.49362,0.04694,0.04694,0.04694,0.04694,-0.0143,-0.0143,-0.0143,-0.0143,0.00255,0.00255,0.00255
0.01432,0.01432,0.01432,0.01432,-0.00583,-0.00583,-0.00583,-0.00583,0.03817,0.03817,0.03817,0.03817,-0.26958,-0.26958,-0.26958,-0.26958,0.15893,0.15893,0.15893,0.15893,0.18439,0.18439,0.18439,0.18439,0.09834,0.09834,0.09834,0.09834,0.07469,0.07469
-0.00395,-0.00395,-0.00395,-0.00395,0.02583,0.02583,0.02583,0.02583,-0.06735,-0.06735,-0.06735,-0.06735,-0.36082,-0.36082,-0.36082,-0.36082,0.09616,0.09616,0.09616,0.09616,0.22415,0.22415,0.22415,0.22415,0.0956,0.0956,0.0956,0.0956,0.0189,0.0189
0.01723,0.01723,-0.00639,-0.00639,-0.00639,-0.00639,-0.00639,-0.06191,-0.06191,-0.06191,-0.06191,-0.17147,-0.17147,-0.17147,-0.17147,0.15491,0.15491,0.15491,0.15491,0.19066,0.19066,0.19066,0.19066,0.11604,0.11604,0.11604,0.11604,0.12704,0.12704,0.12704
0.01276,0.01276,0.00797,0.00797,0.00797,0.00797,0.00797,0.0311,0.0311,0.0311,-0.45359,-0.45359,-0.45359,-0.45359,0.06813,0.06813,0.06813,0.06813,0.04861,0.04861,0.04861,0.04861,0.09368,0.09368,0.09368,0.09368,0.02485,0.02485,0.02485,0.02485
0.0012,0.0012,0.0012,0.00204,0.00204,0.00204,0.00204,-0.00306,-0.00306,-0.00306,-0.00306,0.00598,0.00598,0.00598,0.00598,0.00598,-0.80986,-0.80986,-0.80986,0.39641,0.39641,0.39641,0.39641,-0.08991,-0.08991,-0.08991,-0.08991,0.04428,0.04428,0.04428
0.00945,0.00945,0.00342,0.00342,0.00342,0.00342,0.00213,0.00213,0.00213,0.00213,0.06006,0.06006,0.06006,-0.21931,-0.21931,-0.21931,-0.21931,-0.21931,0.20162,0.20162,0.20162,0.20162,-0.01273,-0.01273,-0.01273,-0.01273,0.06735,0.06735,0.06735,0.06735
0.00834,0.00834,0.0138,0.0138,0.0138,0.0138,0.00787,0.00787,0.00787,0.00787,-0.14158,-0.14158,-0.14158,-0.14158,-0.01608,-0.01608,-0.01608,-0.01608,-0.01608,0.17073,0.17073,0.17073,0.13698,0.13698,0.13698,0.13698,0.0422,0.0422,0.0422,0.0422
0.03641,0.03641,0.03641,0.03641,-0.0045,-0.0045,-0.0045,-0.0045,0.01325,0.01325,0.01325,0.01325,0.01325,0.01237,0.01237,0.01237,0.01237,-0.33029,-0.33029,-0.33029,-0.33029,0.07247,0.07247,0.07247,0.07247,0.34496,0.34496,0.34496,0.34496,0.16428
0.06066,0.06066,0.08392,0.08392,0.08392,0.08392,-0.04232,-0.04232,-0.04232,-0.04232,0.01261,0.01261,0.01261,0.01261,-0.0082,-0.0082,-0.0082,-0.0082,-0.42094,-0.42094,-0.42094,-0.42094,0.3324,0.3324,0.3324,0.3324,0.23719,0.23719,0.23719,0.23719
0.03327,0.03327,0.03974,0.03974,0.03974,0.03974,0.01664,0.01664,0.01664,0.01664,0.0078,0.0078,0.0078,0.0078,-0.10372,-0.10372,-0.10372,-0.10372,-0.1361,-0.1361,-0.1361,-0.1361,-0.1361,0.27629,0.27629,0.27629,0.27629,0.23122,0.23122,0.23122
