-0.0258,-0.0258,0.02881,0.02881,0.02881,0.02881,-0.03084,-0.03084,-0.03084,-0.03084,0.07333,0.07333,0.07333,0.07333,-0.0498,-0.0498,-0.0498,-0.0498,-0.09703,-0.09703,-0.09703,-0.09703,0.17155,0.17155,0.17155,0.17155,-0.09948,-0.09948,-0.09948,-0.09948
-0.01237,-0.01237,-0.01237,-0.01237,-0.04562,-0.04562,-0.04562,-0.04562,0.14259,0.14259,0.14259,0.14259,-0.19077,-0.19077,-0.19077,-0.19077,0.1097,0.1097,0.1097,0.1097,0.09742,0.09742,0.09742,0.09742,-0.20855,-0.20855,-0.20855,-0.20855,0.12407,0.12407
-0.00584,-0.00445,-0.00445,-0.00445,-0.00445,0.04021,0.04021,0.04021,-0.20976,-0.20976,-0.20976,-0.20976,0.18646,0.18646,0.18646,0.18646,0.11851,0.11851,0.11851,0.11851,0.11851,-0.12892,-0.12892,-0.12892,-0.12892,-0.39683,-0.39683,-0.39683,-0.39683,0.29487
0.00146,0.00146,0.00526,0.00526,0.00526,0.00526,-0.0083,-0.0083,-0.0083,-0.0083,-0.09786,-0.09786,-0.09786,-0.09786,0.00578,0.00578,0.00578,0.00578,0.16463,0.16463,0.16463,0.16463,0.14312,0.14312,0.14312,0.14312,-0.5264,-0.5264,-0.5264,-0.5264
-0.00159,-0.00159,-0.00786,-0.00786,-0.00786,-0.00786,0.10843,0.10843,0.10843,-0.15648,-0.15648,-0.15648,-0.15648,0.02619,0.02619,0.02619,0.02619,0.11199,0.11199,0.11199,0.11199,0.11199,-0.16241,-0.16241,-0.16241,-0.16241,-0.25497,-0.25497,-0.25497,-0.25497
0.01359,0.01359,0.01513,0.01513,0.01513,0.01513,0.02285,0.02285,0.02285,0.02285,0.05902,0.05902,0.05902,0.05902,-0.32892,-0.32892,-0.32892,-0.32892,0.11122,0.11122,0.11122,0.11122,0.01189,0.01189,0.01189,0.01189,-0.26624,-0.26624,-0.26624,-0.26624
-0.00161,-0.00161,-0.00161,-0.00161,-0.00843,-0.00843,-0.00843,-0.00843,-0.02865,-0.02865,-0.02865,-0.02865,0.15302,0.15302,0.15302,0.15302,-0.12602,-0.12602,-0.12602,-0.12602,-0.0903,-0.0903,-0.0903,-0.0903,0.20576,0.20576,0.20576,0.20576,0.04685,0.04685
0.00192,0.00192,0.00192,-0.00544,-0.00544,-0.00544,-0.00544,-0.05885,-0.05885,-0.05885,-0.05885,0.10601,0.10601,0.10601,0.10601,0.08811,0.08811,0.08811,0.08811,-0.31606,-0.31606,-0.31606,-0.31606,0.09729,0.09729,0.09729,0.09729,0.23957,0.23957,0.23957
-0.00276,-0.00276,0.03679,0.03679,0.03679,0.03679,0.03679,-0.02798,-0.02798,-0.02798,-0.02798,0.00962,0.00962,0.00962,0.00962,-0.06826,-0.06826,-0.06826,-0.06826,0.00336,0.00336,0.00336,0.00336,0.13586,0.13586,0.13586,0.13586,-0.12938,-0.12938,-0.12938
-0.00088,-0.00088,-0.00088,-0.00088,0.05205,0.05205,0.05205,0.05205,-0.04887,-0.04887,-0.04887,-0.04887,-0.1176,-0.1176,-0.1176,-0.1176,0.09677,0.09677,0.09677,0.09677,0.13134,0.13134,0.13134,0.13134,-0.14612,-0.14612,-0.14612,-0.14612,-0.13243,-0.13243
-0.00758,-0.00758,-0.0012,-0.0012,-0.0012,-0.0012,0.02868,0.02868,0.02868,0.02868,0.08025,0.08025,0.08025,0.08025,-0.08784,-0.08784,-0.08784,-0.08784,-0.21068,-0.21068,-0.21068,-0.21068,0.1912,0.1912,0.1912,0.1912,0.09316,0.09316,0.09316,0.09316
-0.0036,-0.0036,-0.0036,0.00045,0.00045,0.00045,0.00045,-0.03243,-0.03243,-0.03243,-0.03243,0.14784,0.14784,0.14784,0.14784,-0.00304,-0.00304,-0.00304,-0.00304,-0.23582,-0.23582,-0.23582,-0.23582,0.02817,0.02817,0.02817,0.02817,0.3017,0.3017,0.3017
0.014,-0.00054,-0.00054,-0.00054,-0.00054,0.03802,0.03802,0.03802,0.03802,0.03802,-0.1059,-0.1059,-0.1059,-0.1059,-0.12106,-0.12106,-0.12106,-0.12106,0.18131,0.18131,0.18131,0.16027,0.16027,0.16027,0.16027,0.16027,-0.17724,-0.17724,-0.17724,-0.17724
0.0134,-0.01813,-0.01813,-0.01813,-0.01813,-0.01726,-0.01726,-0.01726,-0.01726,-0.01726,-0.0418,-0.0418,-0.0418,-0.0418,0.3168,0.3168,0.3168,0.3168,-0.29066,-0.29066,-0.29066,-0.29066,-0.23447,-0.23447,-0.23447,-0.23447,0.33348,0.33348,0.33348,0.33348
-0.00367,-0.00367,-0.00367,-0.00367,0.03191,0.03191,0.03191,0.03191,-0.20823,-0.20823,-0.20823,-0.20823,0.21571,0.21571,0.21571,0.21571,0.11459,0.11459,0.11459,0.11459,-0.16852,-0.16852,-0.16852,-0.16852,-0.10901,-0.10901,-0.10901,-0.10901,0.23537,0.23537
-0.00128,-0.00128,-0.00899,-0.00899,-0.00899,-0.00899,-0.01203,-0.01203,-0.01203,-0.01203,-0.01203,0.15425,0.15425,0.15425,-0.27555,-0.27555,-0.27555,-0.27555,0.01814,0.01814,0.01814,0.01814,0.16169,0.16169,0.16169,0.16169,-0.04646,-0.04646,-0.04646,-0.04646
0.01293,0.01293,0.01293,0.01293,0.01293,0.03835,0.03835,0.03835,0.03835,-0.12605,-0.12605,-0.12605,-0.12605,0.00852,0.00852,0.00852,0.00852,0.22076,0.22076,0.22076,0.22076,-0.21291,-0.21291,-0.21291,-0.21291,-0.00682,-0.00682,-0.00682,0.18496,0.18496
-0.01698,-0.01698,-0.01698,0.00495,0.00495,0.00495,0.00495,-0.01005,-0.01005,-0.01005,-0.01005,0.10146,0.10146,0.10146,0.10146,-0.06285,-0.06285,-0.06285,-0.06285,-0.16389,-0.16389,-0.16389,-0.16389,0.23933,0.23933,0.23933,0.23933,-0.07574,-0.07574,-0.07574
-0.005,-0.005,-0.005,0.00419,0.00419,0.00419,0.00419,-0.00877,-0.00877,-0.00877,-0.00877,0.0551,0.0551,0.0551,0.0551,-0.15494,-0.15494,-0.15494,-0.15494,0.015,0.015,0.015,0.015,0.015,0.23794,0.23794,0.23794,-0.25622,-0.25622,-0.25622
-0.00865,-0.00865,-0.00865,-0.01927,-0.01927,-0.01927,-0.01927,-0.07167,-0.07167,-0.07167,-0.07167,-0.07167,0.19566,0.19566,0.19566,-0.07634,-0.07634,-0.07634,-0.07634,-0.07634,-0.13507,-0.13507,-0.13507,-0.13507,-0.00599,-0.00599,-0.00599,-0.00599,0.21507,0.21507
-0.00195,-0.00195,-0.00195,-0.00195,0.02435,0.02435,0.02435,0.02435,-0.10763,-0.10763,-0.10763,-0.10763,-0.0342,-0.0342,-0.0342,-0.0342,0.1289,0.1289,0.1289,0.1289,0.13501,0.13501,0.13501,0.13501,-0.195,-0.195,-0.195,-0.195,-0.017,-0.017
-0.00263,-0.00263,-0.00496,-0.00496,-0.00496,-0.00496,-0.02966,-0.02966,-0.02966,-0.02966,0.16856,0.16856,0.16856,0.16856,-0.18399,-0.18399,-0.18399,-0.18399,-0.0474,-0.0474,-0.0474,-0.0474,0.24391,0.24391,0.24391,0.24391,-0.0544,-0.0544,-0.0544,-0.0544
-0.00614,-0.00614,-0.00614,-0.00614,-0.00537,-0.00537,-0.00537,-0.00537,-0.02142,-0.02142,-0.02142,0.02738,0.02738,0.02738,0.02738,0.01617,0.01617,0.01617,0.01617,-0.05727,-0.05727,-0.05727,-0.05727,-0.02531,-0.02531,-0.02531,-0.02531,0.16044,0.16044,0.16044
0.00032,0.00032,0.00032,0.00032,-0.007,-0.007,-0.007,-0.007,-0.06849,-0.06849,-0.06849,-0.06849,0.07157,0.07157,0.07157,0.07157,0.12299,0.12299,0.12299,0.12299,-0.16298,-0.16298,-0.16298,-0.16298,-0.02455,-0.02455,-0.02455,-0.02455,0.13541,0.13541
-0.01058,0.00269,0.00269,0.00269,0.00269,0.04813,0.04813,0.04813,0.04813,-0.08922,-0.08922,-0.08922,-0.08922,-0.03283,-0.03283,-0.03283,-0.03283,0.1261,0.1261,0.1261,0.1261,-0.00698,-0.00698,-0.00698,-0.00698,-0.12772,-0.12772,-0.12772,-0.12772,0.12842
-0.00614,-0.00614,-0.00274,-0.00274,-0.00274,-0.00274,0.07051,0.07051,0.07051,0.07051,-0.05021,-0.05021,-0.05021,-0.05021,-0.10964,-0.10964,-0.10964,-0.10964,0.06397,0.06397,0.06397,0.06397,0.12919,0.12919,0.12919,0.12919,-0.12305,-0.12305,-0.12305,-0.12305
-0.00383,-0.00383,0.00477,0.00477,0.00477,0.00477,0.00925,0.00925,0.00925,0.00925,0.01751,0.01751,0.01751,0.01751,-0.13559,-0.13559,-0.13559,-0.13559,0.07022,0.07022,0.07022,0.07022,0.11704,0.11704,0.11704,0.11704,0.11704,-0.1075,-0.1075,-0.1075
0.00286,0.00286,0.00286,0.00286,0.00256,0.00256,0.00256,0.00256,-0.14774,-0.14774,-0.14774,-0.14774,0.19694,0.19694,0.19694,0.19694,0.03964,0.03964,0.03964,0.03964,-0.1712,-0.1712,-0.1712,-0.1712,-0.1712,0.04751,0.04751,0.04751,0.04751,0.13801
0.00671,-0.01089,-0.01089,-0.01089,-0.01089,0.09159,0.09159,0.09159,0.09159,-0.03637,-0.03637,-0.03637,-0.03637,-0.03637,-0.16438,-0.16438,-0.16438,0.05151,0.05151,0.05151,0.05151,0.10782,0.10782,0.10782,0.10782,-0.10656,-0.10656,-0.10656,-0.10656,-0.04644
-0.0322,-0.0322,0.01313,0.01313,0.01313,0.01313,-0.01857,-0.01857,-0.01857,-0.01857,0.03256,0.03256,0.03256,0.03256,0.03256,-0.09062,-0.09062,-0.09062,0.06183,0.06183,0.06183,0.06183,0.04923,0.04923,0.04923,0.04923,-0.10651,-0.10651,-0.10651,-0.10651
0.00276,0.00276,0.00604,0.00604,0.00604,0.00604,0.03301,0.03301,0.03301,0.03301,-0.03129,-0.03129,-0.03129,-0.03129,-0.101,-0.101,-0.101,-0.101,0.21231,0.21231,0.21231,0.21231,-0.08065,-0.08065,-0.08065,-0.08065,-0.05042,-0.05042,-0.05042,-0.05042
0.01232,-0.01749,-0.01749,-0.01749,-0.01749,0.06668,0.06668,0.06668,0.06668,-0.10077,-0.10077,-0.10077,-0.10077,0.09895,0.09895,0.09895,0.09895,-0.03038,-0.03038,-0.03038,-0.03038,-0.09599,-0.09599,-0.09599,-0.09599,-0.04418,-0.04418,-0.04418,-0.04418,0.1905
-0.02334,-0.02334,0.00474,0.00474,0.00474,0.00474,0.01514,0.01514,0.01514,0.01514,-0.01411,-0.01411,-0.01411,-0.01411,-0.08923,-0.08923,-0.08923,-0.08923,-0.08923,0.11208,0.11208,0.11208,0.11208,0.09764,0.09764,0.09764,0.09764,-0.29751,-0.29751,-0.29751
-0.0286,-0.0286,-0.0286,-0.0286,0.04142,0.04142,0.04142,0.04142,-0.14601,-0.14601,-0.14601,-0.14601,0.11891,0.11891,0.11891,0.11891,0.00904,0.00904,0.00904,0.00904,-0.00876,-0.00876,-0.00876,-0.00876,-0.11537,-0.11537,-0.11537,-0.11537,0.07687,0.07687
-0.00177,-0.0267,-0.0267,-0.0267,-0.0267,-0.05731,-0.05731,-0.05731,-0.05731,0.19918,0.19918,0.19918,0.19918,-0.02818,-0.02818,-0.02818,-0.02818,-0.25099,-0.25099,-0.25099,-0.25099,-0.25099,0.10264,0.10264,0.10264,0.10264,0.1491,0.1491,0.1491,0.1491
0.00019,0.00019,0.00019,0.03132,0.03132,0.03132,0.03132,-0.11026,-0.11026,-0.11026,-0.11026,0.10985,0.10985,0.10985,0.10985,0.03535,0.03535,0.03535,0.03535,-0.13929,-0.13929,-0.13929,-0.13929,0.11514,0.11514,0.11514,0.11514,0.00282,0.00282,0.00282
-0.00948,-0.00948,-0.00948,-0.00948,-0.01085,-0.01085,-0.01085,-0.01085,-0.214,-0.214,-0.214,-0.214,-0.214,0.36329,0.36329,0.36329,0.36329,-0.09498,-0.09498,-0.09498,-0.12316,-0.12316,-0.12316,-0.12316,-0.12316,0.01455,0.01455,0.01455,0.01455,0.12219
-0.02253,0.01896,0.01896,0.01896,0.01896,-0.07755,-0.07755,-0.07755,-0.07755,0.03805,0.03805,0.03805,0.03805,-0.15421,-0.15421,-0.15421,-0.15421,0.33833,0.33833,0.33833,0.33833,-0.18787,-0.18787,-0.18787,-0.18787,-0.02689,-0.02689,-0.02689,-0.02689,-0.01899
0.00527,0.00527,0.00527,-0.01434,-0.01434,-0.01434,-0.01434,-0.06636,-0.06636,-0.06636,-0.06636,0.20838,0.20838,0.20838,0.20838,-0.2782,-0.2782,-0.2782,-0.2782,0.13718,0.13718,0.13718,0.13718,0.04813,0.04813,0.04813,0.04813,-0.10545,-0.10545,-0.10545
0.00653,-0.03887,-0.03887,-0.03887,-0.03887,-0.00992,-0.00992,-0.00992,-0.00992,0.08199,0.08199,0.08199,0.08199,-0.1712,-0.1712,-0.1712,-0.1712,-0.1712,0.13983,0.13983,0.13983,0.00841,0.00841,0.00841,0.00841,-0.16741,-0.16741,-0.16741,-0.16741,0.07913
-0.01219,-0.01219,0.00193,0.00193,0.00193,0.00193,0.05969,0.05969,0.05969,0.05969,-0.22019,-0.22019,-0.22019,-0.22019,0.22584,0.22584,0.22584,0.22584,0.02615,0.02615,0.02615,0.02615,-0.20056,-0.20056,-0.20056,-0.20056,0.06338,0.06338,0.06338,0.06338
-0.00284,-0.00284,-0.00284,-0.00284,-0.00449,-0.00449,-0.00449,-0.00449,-0.0459,-0.0459,-0.0459,-0.0459,0.19252,0.19252,0.19252,0.19252,-0.21053,-0.21053,-0.21053,-0.21053,-0.06542,-0.06542,-0.06542,-0.06542,0.27467,0.27467,0.27467,0.27467,-0.27088,-0.27088
0.00756,0.00756,0.00756,0.00756,-0.07081,-0.07081,-0.07081,-0.07081,-0.07081,-0.01285,-0.01285,-0.01285,0.31555,0.31555,0.31555,0.31555,-0.278,-0.278,-0.278,-0.278,-0.278,0.01347,0.01347,0.01347,0.01347,0.0871,0.0871,0.0871,-0.33465,-0.33465
-0.00081,-0.00081,-0.01674,-0.01674,-0.01674,0.00335,0.00335,0.00335,0.00335,-0.02438,-0.02438,-0.02438,-0.02438,-0.01684,-0.01684,-0.01684,-0.01684,-0.02692,-0.02692,-0.02692,-0.02692,-0.04939,-0.04939,-0.04939,-0.04939,0.01695,0.01695,0.01695,0.01695,0.00303
0.00588,0.00588,-0.0234,-0.0234,-0.0234,-0.0234,-0.0234,-0.18591,-0.18591,-0.18591,-0.18591,0.44306,0.44306,0.44306,0.44306,-0.15138,-0.15138,-0.15138,-0.15138,-0.22884,-0.22884,-0.22884,-0.22884,0.11625,0.11625,0.11625,0.11625,0.04622,0.04622,0.04622
0.00656,-0.01191,-0.01191,-0.01191,-0.01191,0.04475,0.04475,0.04475,0.04475,-0.10624,-0.10624,-0.10624,-0.10624,0.01149,0.01149,0.01149,0.01149,0.1782,0.1782,0.1782,0.1782,-0.06852,-0.06852,-0.06852,-0.06852,-0.18395,-0.18395,-0.18395,-0.18395,0.00795
-0.00277,-0.00277,0.00493,0.00493,0.00493,0.00493,-0.1043,-0.1043,-0.1043,-0.1043,0.22142,0.22142,0.22142,0.22142,-0.05281,-0.05281,-0.05281,-0.05281,-0.19105,-0.19105,-0.19105,-0.19105,0.01116,0.01116,0.01116,0.01116,0.2258,0.2258,0.2258,0.2258
0.00616,0.00616,0.00616,-0.00758,-0.00758,-0.00758,0.06577,0.06577,0.06577,0.06577,0.02839,0.02839,0.02839,0.02839,0.02839,-0.06975,-0.06975,-0.06975,-0.06975,-0.14448,-0.14448,-0.14448,-0.14448,0.233,0.233,0.233,0.233,-0.0591,-0.0591,-0.0591
-0.01846,0.00949,0.00949,0.00949,0.00949,0.06985,0.06985,0.06985,0.06985,-0.21319,-0.21319,-0.21319,-0.21319,0.18168,0.18168,0.18168,0.18168,0.02814,0.02814,0.02814,0.02814,-0.02224,-0.02224,-0.02224,-0.02224,-0.22052,-0.22052,-0.22052,-0.22052,0.16096
-0.002,-0.002,-0.002,0.00189,0.00189,0.00189,0.00189,-0.0763,-0.0763,-0.0763,-0.0763,0.19219,0.19219,0.19219,0.19219,-0.15141,-0.15141,-0.15141,-0.15141,-0.07104,-0.07104,-0.07104,-0.07104,0.15216,0.15216,0.15216,0.15216,0.05614,0.05614,0.05614
-0.00058,-0.00058,-0.00058,-0.00058,0.02914,0.02914,0.02914,0.02914,-0.0794,-0.0794,-0.0794,-0.0794,0.05795,0.05795,0.05795,0.05795,0.13473,0.13473,0.13473,0.13473,-0.20106,-0.20106,-0.20106,-0.20106,-0.08734,-0.08734,-0.08734,-0.08734,0.28378,0.28378
0.00537,0.00537,-0.00763,-0.00763,-0.00763,-0.00763,-0.01132,-0.01132,-0.01132,-0.01132,0.01536,0.01536,0.01536,0.01536,0.10609,0.10609,0.10609,0.10609,-0.04066,-0.04066,-0.04066,-0.04066,-0.1996,-0.1996,-0.1996,-0.1996,0.04904,0.04904,0.04904,0.04904
-0.00283,-0.00283,-0.00283,-0.00283,-0.01305,-0.01305,-0.01305,-0.01305,-0.04935,-0.04935,-0.04935,-0.04935,0.12195,0.12195,0.12195,0.12195,0.01299,0.01299,0.01299,0.01299,-0.22472,-0.22472,-0.22472,-0.22472,0.12832,0.12832,0.12832,0.12832,0.14073,0.14073
0.00457,-0.00551,-0.00551,-0.00551,-0.00551,0.00924,0.00924,0.00924,0.00924,-0.11315,-0.11315,-0.11315,-0.11315,0.09589,0.09589,0.09589,0.09589,0.16002,0.16002,0.16002,0.16002,-0.21386,-0.21386,-0.21386,-0.21386,-0.04294,-0.04294,-0.04294,-0.04294,0.22163
-0.0039,-0.0039,-0.0039,-0.01896,-0.01896,-0.01896,-0.01896,-0.04977,-0.04977,-0.04977,-0.04977,0.13839,0.13839,0.13839,0.13839,-0.02227,-0.02227,-0.02227,-0.02227,-0.1425,-0.1425,-0.1425,-0.1425,-0.1425,-0.01379,-0.01379,-0.01379,-0.01379,0.28135,0.28135
0.00927,-0.01337,-0.01337,-0.01337,-0.01337,0.02453,0.02453,0.02453,0.02453,-0.05954,-0.05954,-0.05954,-0.05954,-0.09127,-0.09127,-0.09127,-0.09127,0.32336,0.32336,0.32336,0.32336,-0.0621,-0.0621,-0.0621,-0.0621,-0.0621,-0.28407,-0.28407,-0.28407,0.17331
-0.00574,-0.00574,0.00734,0.00734,0.00734,0.00734,0.0422,0.0422,0.0422,0.0422,-0.07143,-0.07143,-0.07143,-0.07143,0.15113,0.15113,0.15113,0.15113,-0.06362,-0.06362,-0.06362,-0.06362,-0.21039,-0.21039,-0.21039,-0.21039,0.05793,0.05793,0.05793,0.05793
-0.00105,-0.00105,0.0033,0.0033,0.0033,0.0033,-0.01155,-0.01155,-0.01155,-0.01155,0.03057,0.03057,0.03057,0.03057,-0.12611,-0.12611,-0.12611,-0.12611,0.15369,0.15369,0.15369,0.15369,0.05157,0.05157,0.05157,0.05157,-0.25166,-0.25166,-0.25166,-0.25166
-0.00365,-0.00365,0.00021,0.00021,0.00021,0.00021,-0.00696,-0.00696,-0.00696,-0.00696,0.12997,0.12997,0.12997,0.12997,-0.23937,-0.23937,-0.23937,-0.23937,0.34909,0.34909,0.34909,0.34909,-0.50035,-0.50035,-0.50035,-0.50035,-0.12673,-0.12673,-0.12673,-0.12673
0.01103,0.00585,0.00585,0.00585,0.00585,0.00884,0.00884,0.00884,0.00884,-0.19432,-0.19432,-0.19432,-0.19432,0.25302,0.25302,0.25302,0.25302,0.05266,0.05266,0.05266,0.05266,-0.25962,-0.25962,-0.25962,-0.25962,0.13408,0.13408,0.13408,0.13408,0.0567
0.02903,0.0011,0.0011,0.0011,0.0011,-0.02171,-0.02171,-0.02171,-0.02171,-0.02304,-0.02304,-0.02304,-0.02304,0.18645,0.18645,0.18645,0.18645,-0.25499,-0.25499,-0.25499,-0.25499,-0.16328,-0.16328,-0.16328,-0.16328,0.45921,0.45921,0.45921,0.45921,0.06763
0.01597,0.01597,0.01597,0.01597,0.06002,0.06002,0.06002,0.06002,-0.20016,-0.20016,-0.20016,-0.20016,0.05238,0.05238,0.05238,0.05238,0.14166,0.14166,0.14166,0.14166,0.0994,0.0994,0.0994,0.0994,-0.3266,-0.3266,-0.3266,-0.3266,0.17184,0.17184
0.00377,0.00335,0.00335,0.00335,0.00335,0.01714,0.01714,0.01714,0.01714,-0.05318,-0.05318,-0.05318,-0.05318,-0.01097,-0.01097,-0.01097,-0.01097,0.22027,0.22027,0.22027,0.22027,-0.17394,-0.17394,-0.17394,-0.17394,-0.24372,-0.24372,-0.24372,-0.24372,0.40816
-0.00119,-0.00936,-0.00936,-0.00936,-0.00936,0.00292,0.00292,0.00292,0.00292,-0.03002,-0.03002,-0.03002,-0.03002,-0.00336,-0.00336,-0.00336,-0.00336,0.13175,0.13175,0.13175,0.13175,0.02694,0.02694,0.02694,0.02694,-0.31582,-0.31582,-0.31582,-0.31582,-0.01333
0.00335,0.00335,-0.0174,-0.0174,-0.0174,-0.0174,0.03201,0.03201,0.03201,0.03201,0.07114,0.07114,0.07114,0.07114,-0.09717,-0.09717,-0.09717,-0.09717,-0.07399,-0.07399,-0.07399,-0.07399,-0.07399,0.17569,0.17569,0.17569,0.17569,-0.13403,-0.13403,-0.13403
0.007,0.00265,0.00265,0.00265,0.00265,-0.02763,-0.02763,-0.02763,-0.02763,0.09076,0.09076,0.09076,0.09076,-0.00027,-0.00027,-0.00027,-0.00027,-0.20473,-0.20473,-0.20473,-0.20473,0.1544,0.1544,0.1544,0.1544,0.10112,0.10112,0.10112,0.10112,-0.10987
