0.00055,0.00256,-0.00506,0.00056,-0.00354,0.00925,0.01898,0.00172,-0.00841,-0.02435,-0.01553,-0.02018,-0.0066,0.00842,0.00604,0.00835,0.01084,0.0213,0.00573,-0.00787,-0.01202,0.00277,-0.00843,0.00914,-0.00545,-0.01189,0.00425,0.00092,0.04342,-0.02137
-6e-05,0.00328,-0.00161,-0.00585,-0.00045,0.0073,0.00732,-0.00059,-0.01767,-0.01256,-0.01221,0.00166,0.01046,0.01331,0.00445,-0.00011,-0.00374,-0.01378,0.01647,-0.00469,-0.02498,-0.00547,0.00966,0.03316,-0.01815,-0.00338,0.00251,0.00635,-0.00062,-0.00107
0.00022,-0.00125,-0.00015,-0.00167,0.00065,0.0253,0.02604,0.00315,-0.04489,-0.01149,-0.0063,-0.02089,-0.01023,0.00043,0.02907,0.00425,0.00294,0.01286,-0.00894,0.00811,0.02529,-0.01568,-0.01316,-0.00739,-0.00803,0.00258,-0.01804,0.0072,0.01024,0.01901
-0.00146,-0.00085,-0.00426,0.00025,0.00656,0.02517,0.00185,-0.0005,-0.01942,-0.00835,-0.00425,-0.01562,0.02877,0.00507,0.00878,0.0,-0.00314,0.01018,0.0,-0.00819,-0.02573,-0.0101,-0.00819,0.0089,-0.00149,0.01197,0.02771,-0.0052,-0.00379,-0.00582
-0.00199,0.00053,0.00454,0.00452,0.00093,0.00388,0.00353,0.03511,-0.00139,-0.03895,-0.02618,-0.00121,0.00117,-0.01092,0.00276,0.00653,0.0142,-0.00325,-0.00571,0.01686,0.00075,-0.00201,-0.00901,-0.00305,0.01954,-0.00601,0.0119,-0.007,-0.01761,-0.01281
-0.00059,-0.00158,-0.00052,-0.00141,-0.00036,0.01381,0.03695,-0.00254,-0.00726,-0.02406,-0.01985,-0.0186,-0.01077,0.00978,-0.01915,0.03026,0.02473,0.03528,-0.02117,-0.03671,0.01515,-0.00675,0.01184,-0.04585,-0.00626,0.00935,0.0105,0.03123,0.00441,0.01075
-0.00052,-0.00086,-0.0001,0.00092,0.01704,0.0293,0.00203,-0.03559,-0.01757,-0.00834,0.00679,-0.03181,-0.01392,0.02168,0.01048,0.00683,-0.00086,0.00644,-0.00335,0.01883,0.00675,0.01189,0.01855,0.00675,-0.02103,-0.01921,-0.01055,-0.02263,-0.02515,0.00571
0.00107,0.00115,-0.00183,0.00036,-0.00023,0.00097,0.03968,-0.00148,-0.04801,-0.00125,0.00843,0.0125,-0.01788,0.00843,0.0152,-0.00856,-0.0092,-0.00267,-0.00585,-0.00237,-0.00137,-0.00199,0.0122,0.00857,0.02085,0.0122,-0.00624,-0.00247,0.00412,-0.002
0.00059,0.00268,-0.00031,-0.00148,-0.00027,0.00574,0.03922,-0.00263,-0.03627,-0.00487,-0.00107,0.00411,-0.03812,-0.0033,0.03518,0.00536,0.0118,0.00784,0.00081,-0.02267,-0.00147,0.00266,-0.00971,0.01812,-0.00127,-0.017,-0.00127,0.0038,0.01425,-0.01396
0.00067,0.00043,0.00041,5e-05,-0.00053,-0.00035,0.00331,0.02054,-0.00345,-0.02055,-0.00344,-0.00342,0.00386,-0.01734,-0.00618,0.02071,0.00989,0.00689,0.01533,0.00615,-0.01185,-0.00879,-0.01106,-0.00742,-0.00156,-0.00123,0.00313,-0.00479,0.00613,0.00569
-0.00136,-0.00052,0.00025,0.00013,0.00134,0.00961,0.02085,0.00329,-0.02226,-0.00446,-0.00587,-0.0114,-0.01309,-0.00164,0.01248,-0.00164,-0.00249,0.00859,0.00249,0.00801,0.01739,-0.00207,0.0005,0.00156,-0.00552,-0.00888,-0.00832,-0.00778,-0.00639,0.00845
0.00024,0.00036,0.00016,0.00015,0.00084,0.0018,0.00325,0.02249,0.00322,-0.0091,-0.0045,-0.00501,-0.00278,-0.01612,-0.00548,0.00034,-0.00447,-0.0041,0.01064,-0.00301,0.00013,0.00544,0.00646,0.00629,0.00386,0.00646,-0.00542,-0.00556,-0.00777,-0.00837
-0.0006,-0.00105,-0.00034,-0.00028,0.00076,0.00111,0.00325,0.01135,0.0002,-0.00314,-0.01077,-0.00489,-0.00271,0.00972,-0.00678,-0.02711,0.00316,-0.00189,0.00704,-0.01643,0.00081,0.02189,0.00585,0.01039,0.01083,0.00585,-0.00653,-0.00274,-0.00538,-0.00373
-0.00011,0.00051,-0.00069,0.00077,0.00155,0.00123,0.00687,0.00074,-0.01447,-0.01079,-0.00821,-0.00798,0.00508,0.00985,0.01899,0.01045,0.00281,0.00744,0.00563,0.00198,-0.01454,-0.00529,-0.00678,-0.01018,-0.01177,0.00238,0.00218,0.00238,0.00329,0.00691
0.00034,-0.00101,-0.00123,-0.00177,-0.00067,0.00754,0.00458,0.00691,0.00275,-0.0007,-0.00528,-0.00732,-0.00612,-0.00353,-0.0023,-0.00631,-0.0038,0.00888,0.00828,0.00117,-0.00317,0.00303,0.00134,0.00181,0.00399,-0.00393,-0.00378,-0.00487,-0.00719,-0.00727
-0.00197,-0.00133,0.00108,0.00066,0.00059,6e-05,0.0006,-0.00121,-0.00239,-0.00211,0.00027,-0.00308,-0.00407,0.00163,0.00716,-0.00097,-0.00317,-0.00411,-0.00652,0.00261,-0.00236,0.00215,0.01152,0.00643,0.00776,0.00294,0.00313,0.00173,-0.01428,-0.00533
0.00036,0.00046,0.00032,0.00044,0.00013,0.00047,0.00161,0.00052,0.00079,0.0005,-0.00034,-0.00267,-0.00256,-0.00126,-0.0075,-0.0039,-0.00352,-0.00394,0.0112,0.01145,0.01647,0.01062,-0.01768,-0.01545,-0.00379,-0.00386,-0.00743,-0.00252,0.0025,0.00568
0.00121,-0.00034,-4e-05,-0.00077,-0.00451,0.00318,0.00018,-0.00041,0.00319,-0.00255,0.01069,-0.00483,-0.00265,0.0087,0.00805,0.00707,-0.00711,-0.00162,-0.0006,-0.00197,-0.00414,-0.00989,-0.00592,-0.00851,-0.00814,-0.00176,0.00197,-0.00173,-0.00784,0.01264
-0.00089,-0.00135,-0.0012,-0.00042,-0.00087,-0.00064,-0.00267,-0.0043,-0.00055,0.00104,0.01038,0.00019,-0.00473,-0.00162,-0.00245,-0.00226,3e-05,-0.00446,-0.0046,0.0078,0.0056,0.01009,-0.00886,0.00372,0.00614,0.00884,0.00944,-0.01553,-0.01488,-0.01856
-0.00096,-0.00143,-0.00054,-0.00121,0.0014,0.00193,0.0016,0.0049,-0.00739,-0.01313,-0.00964,-0.00858,0.00583,0.00311,0.01118,0.01252,0.00183,-0.00155,0.00057,0.00373,-0.00097,0.03762,0.00052,-0.01881,-0.02902,-0.01174,-0.01047,-0.04242,0.00384,0.02487
0.00029,-0.00183,-0.00204,-0.00154,-0.00115,-0.00153,-0.00068,0.00603,-0.00175,0.00996,0.00537,0.00798,0.00892,-0.00936,-0.002,-0.0045,0.00292,-0.01153,-0.01014,-0.01349,-0.01255,-0.01165,-0.00049,0.00411,0.00162,0.0072,0.01628,0.00965,0.01144,0.00071
0.00071,0.00022,-0.00034,0.00125,0.00141,0.00444,0.00157,0.00236,-0.00434,0.00151,-0.00551,-0.00422,0.00483,-0.00583,0.00432,-0.00494,0.00173,0.00158,0.00177,0.00082,-0.00592,-0.00523,-0.00693,0.0095,0.00576,0.00203,0.00655,0.00078,-0.00223,0.00056
0.00143,0.00108,0.00097,0.00041,7e-05,0.00075,-0.00163,0.00135,-0.0116,-0.0111,-0.01402,-0.01413,-0.01272,0.01491,0.01859,0.01725,0.02047,-0.00654,-0.00312,-0.00273,-0.00634,-0.00597,-0.00842,-0.00329,-0.00549,0.00011,0.00358,0.00097,-0.0009,0.0051
-0.00073,0.00095,0.00105,0.00097,0.00642,0.00375,-0.00438,-0.0049,-0.00888,0.0019,0.00257,-0.00508,0.0019,-0.01114,-0.00204,-0.0039,-0.00648,0.01627,0.00933,0.02029,0.01692,-0.0132,-0.01327,-0.0083,-0.0029,-0.00754,-0.01317,-0.00134,0.00176,0.00707
0.00127,-0.00014,-9e-05,-0.00071,-0.00028,0.00435,-0.00023,-0.01229,-0.0026,-0.0016,-0.00089,0.00535,0.00975,0.01709,0.01042,-0.01562,-0.01276,-0.01391,-0.01316,0.0086,0.00842,0.01,0.00631,0.00424,0.00233,0.00279,-0.00279,-0.00842,-0.00554,-0.00656
-0.00041,-0.00178,-0.00127,-0.00117,0.00397,0.00408,-0.00036,-0.00099,0.00068,0.00654,-0.00181,-0.00192,-0.00102,-0.00829,-0.00446,-0.01156,-0.00855,-0.00726,0.0126,0.00704,0.00751,0.00042,-0.00297,0.00027,-5e-05,-0.00739,-0.01506,-0.00859,-0.0093,0.00266
-0.00086,-0.00116,7e-05,0.0001,0.00022,-0.00084,0.00227,-0.00495,-0.00184,0.00298,-0.00041,-0.00984,-0.01078,-0.01589,0.01609,0.01423,0.01216,0.01129,-0.00127,0.01093,-0.00351,0.00318,-0.01277,-0.01003,-0.01442,-0.00775,0.00798,-0.00015,0.00132,0.00317
-0.00014,-0.00096,-0.00015,-0.00024,-0.00135,-0.00032,0.00194,0.00059,-0.00324,-0.00194,0.0011,-0.0023,0.0065,0.00883,0.00952,0.01072,-0.00436,-0.01053,-0.01867,-0.01133,-0.00218,0.00576,-0.01084,-0.00327,0.01533,0.01437,0.01373,0.00711,-0.00288,-0.01354
0.00034,3e-05,-0.00024,-0.00053,-0.00404,-0.00587,-0.00279,-0.0024,-0.00342,-0.00035,-0.00033,0.00575,0.01578,0.0101,0.01565,0.01814,-0.00608,-0.01797,-0.02175,-0.01465,-0.0139,-8e-05,0.00279,0.00067,0.00103,0.00614,0.00063,0.00287,-0.01968,-0.01673
0.00015,8e-05,-0.00095,-0.00075,-0.00109,0.00017,0.00017,0.00017,0.00017,-0.00122,-0.00122,0.04123,0.07678,0.07944,0.03446,0.00105,0.00274,-0.03772,-0.07169,-0.07984,-0.03665,-0.02683,-0.00734,-0.01299,-0.03221,-0.01767,0.00048,0.01795,-0.00646,0.00459
5e-05,0.0001,0.00047,-0.00141,-0.02707,-0.04423,-0.00129,0.02487,-0.00802,0.00451,0.02389,0.0631,0.00388,-0.01248,0.034,-0.02137,-0.05301,-0.00757,0.02916,-0.01144,-0.0249,-0.03122,-0.00762,0.00581,0.00644,0.05081,0.00597,0.01357,0.03522,0.00417
0.00018,-0.0006,-0.00048,0.00455,0.01089,0.00224,-0.0135,0.00224,0.00814,0.01435,-0.01178,-0.00531,0.00195,0.00057,0.0041,-0.02512,-0.00407,0.00744,0.01075,0.00543,-0.00064,-0.00076,0.00363,-0.00195,-0.00242,-0.00894,-0.0092,-0.01187,-0.0245,-0.0044
-0.00014,-0.0005,-0.00232,-0.00212,-0.00523,-0.00066,-0.0029,-0.00513,-0.00788,-0.02825,0.01523,0.03671,0.01232,0.01107,0.00149,0.02228,0.00407,-0.02815,-0.01312,-0.0246,-0.00904,-0.00884,0.0027,0.00043,0.00242,0.0156,0.0116,0.01005,0.00244,0.00728
-0.0007,-0.00082,0.0004,-0.00064,-0.00411,-0.01641,-0.0328,0.00278,0.02294,0.00902,0.0095,0.01559,0.03303,0.00026,-0.0181,-0.00936,-0.00921,-0.00054,0.00579,-0.00606,-0.00745,-0.00696,-0.00745,0.00818,0.0023,0.01165,0.01165,0.00439,-0.00295,-0.0167
0.00028,-0.001,-0.00099,-5e-05,-0.00201,0.00082,-0.02699,0.00273,0.02609,0.00223,-0.00983,-0.00979,0.01711,0.00908,-0.01426,-0.00214,0.00299,0.00508,-0.00098,0.00141,-0.00508,-0.00399,0.0014,-0.00233,0.0015,-0.01103,-0.00921,-0.02136,-0.0113,-0.00229
0.00042,-0.00022,-0.00146,-0.0005,0.00068,-0.0052,0.00017,0.00634,0.00016,-0.00274,0.00143,0.0155,0.00677,0.00071,0.01339,-0.00757,-0.01203,-0.00757,-0.00197,0.00585,-0.00851,-0.0032,-0.00465,0.00731,0.00485,0.00608,0.00798,0.00263,0.00316,-0.00619
0.0005,8e-05,-0.00037,-0.00252,0.00099,-0.01518,0.00105,0.00554,-0.00205,0.0043,-0.00375,0.01108,0.0029,0.0053,0.00121,-0.0072,0.00674,0.01301,0.00674,-0.00069,-0.01146,-0.00717,-0.01176,-0.01529,0.00318,-0.00145,-0.00128,0.00158,0.01751,0.01432
0.00156,0.00096,0.00133,0.001,0.0018,0.00146,-0.00057,-0.01307,-0.01548,-0.00177,0.00179,0.00258,0.0024,0.01312,0.0191,0.01565,0.0021,-0.00443,-0.00366,-0.00168,-0.00083,-0.01215,-0.00998,-0.00606,-0.01169,-0.01036,0.00514,0.00222,0.00132,-0.00242
-0.00351,-0.00494,-0.0052,-0.00303,-0.00233,-0.00221,-0.00885,0.00073,0.00457,-7e-05,0.0025,-0.00091,0.01103,0.0061,0.00607,0.0037,-0.00575,-0.00345,0.00464,0.00553,-0.01524,-0.01191,-0.01005,-0.02004,0.00642,0.01693,0.00574,0.00558,0.00565,0.01888
4e-05,3e-05,-4e-05,0.00106,-0.00116,-0.00775,-0.00113,0.0005,0.0007,-0.00633,-0.00491,-0.00085,-0.00325,0.0098,0.01207,0.00586,-0.00452,0.01009,0.00962,0.01146,0.00072,-0.01497,-0.00939,-0.00907,-0.00738,-0.01042,-0.00215,0.00208,0.0028,0.01006
0.0004,0.00283,0.00158,-0.00099,-0.00443,-0.00811,-0.00155,-0.00059,-0.00383,-0.00273,-0.00011,0.00213,0.00692,0.02162,0.00687,0.00199,-0.00397,0.01021,-0.00111,-0.02446,-0.00648,-0.01101,-0.00977,-0.00885,-0.00069,0.00336,0.00206,0.00034,0.01793,0.01506
0.00099,-0.0013,-0.00068,-0.00078,-0.00083,-0.00412,-0.0035,0.00111,0.00368,-0.0005,-0.00298,-0.00664,0.00122,0.00535,-0.00504,-0.00719,-0.01646,0.02473,0.01617,0.00894,0.01417,-0.00818,0.00535,-0.00282,0.00257,0.00302,-0.0142,-0.00712,-0.01266,0.01131
-0.00221,-0.00177,-0.00167,4e-05,0.00015,-0.0026,0.00293,0.00355,0.00656,0.00422,-0.00357,0.00133,-0.00357,-0.00371,0.00141,0.00268,0.00756,0.00561,-0.00094,-0.00753,0.00404,0.00048,-0.01052,-0.01628,-0.01808,-0.00609,-0.001,0.00201,-0.00018,0.00735
-0.00086,-0.00014,0.00018,0.00015,0.00017,-0.00615,-0.00058,0.00064,0.00093,0.00254,0.00279,0.00801,0.0022,0.00735,0.00292,-0.00954,-0.01187,-0.00684,0.00053,0.00071,-0.00071,0.00912,0.00688,-0.00052,0.00339,0.00258,-0.01136,-0.01229,-0.00954,-0.00895
0.00023,0.00025,0.00185,0.00133,-0.00075,-0.00105,-0.0008,-6e-05,-0.00436,-0.00109,0.00906,0.01037,0.01225,0.0065,-0.00517,-0.01721,-0.01144,-0.01418,0.01735,0.01969,0.01243,0.0196,-0.02969,-0.02502,-0.01886,-0.02725,-0.00552,-0.00999,-0.00413,-0.00634
0.00013,-0.00011,-0.00056,0.00159,0.00031,-0.00627,0.00086,0.02557,0.00044,-0.01513,-0.03518,-0.05051,-0.07698,-0.01261,0.03077,0.02375,0.03811,0.02475,0.0699,0.01686,-0.01122,0.02087,-0.01298,-0.01281,-0.01298,0.03148,0.04121,-0.03414,-0.0493,0.00564
0.00145,0.00173,-0.00042,0.00013,0.00046,0.00115,0.00068,-0.0041,-0.00647,-0.00396,-0.00624,-0.00222,0.00837,0.01481,0.0138,0.00574,0.01323,-0.01275,-0.0166,-0.01823,-0.01529,-0.00691,-0.0123,-0.00816,-0.0167,0.02496,0.0235,0.025,0.02788,0.01738
0.00065,0.0,-0.0012,0.00125,0.00612,0.00564,0.00326,0.00169,-0.0117,-0.00944,-0.01001,-0.00765,0.00262,1e-05,0.00696,0.00785,0.01493,0.00375,-0.00125,0.00249,0.00497,0.00794,0.00251,0.00497,-0.01139,-0.00948,-0.01902,-0.0202,0.00498,0.00859
0.00019,0.00177,0.00069,-0.0004,0.00046,0.0024,0.01106,0.00049,-0.00747,-0.00639,-0.00387,-0.00435,-0.01534,0.00221,0.00704,0.00397,-0.00888,0.01101,0.01602,0.01489,0.01895,-0.0087,-0.00737,-0.0087,0.00084,-0.01593,-0.01939,-0.01404,-0.00396,0.02321
-0.00135,-0.00165,-0.00175,-0.00773,-0.00373,0.00119,0.01172,0.00145,-0.00696,0.00687,0.00722,0.00143,-0.01008,0.0005,0.00846,-0.00396,-0.00418,0.00571,0.01149,0.00592,-0.00062,0.00238,0.00135,-0.00015,-0.00526,-0.02566,-0.01047,-0.01303,-0.01539,-0.00122
0.00035,0.00088,-0.0007,-0.00266,-0.0039,-0.00166,0.00806,0.00072,-0.01481,0.003,0.00659,0.00878,0.0021,0.00356,0.00604,-0.0044,-0.00378,-0.00397,-0.00872,-0.01739,-0.00082,-0.0037,0.0012,0.00547,0.00878,0.00567,0.0091,-0.00738,-0.01268,-0.00371
0.00021,0.00013,-0.0006,0.00094,0.00086,-0.00188,-0.00255,-0.00138,0.00095,0.00286,-0.0144,0.00454,0.01445,0.02011,0.01751,-1e-05,0.01126,-0.03508,-0.01898,-0.02433,-0.01275,0.00772,0.00449,0.01042,0.00772,0.00056,0.00326,0.00506,0.00434,0.01026
