0.00105,0.00214,0.00241,-0.00073,-0.00057,0.00017,0.00496,-0.00209,-0.00277,0.00795,0.01527,0.00488,-0.00095,0.00048,0.00556,-0.01086,-0.02972,-0.00082,0.01917,-0.00262,-0.00939,-0.01092,0.00383,0.01165,-0.00898,0.00954,0.01256,0.01318,0.00963,0.00347
0.00202,4e-05,-0.00092,0.0009,-0.00031,0.00167,0.00189,0.00082,0.00589,-0.01327,-0.0028,-0.0011,-0.01052,0.02255,0.00649,0.01516,0.01183,-0.00922,-0.00861,-0.0079,0.00528,0.01309,0.00343,-0.00955,-0.00276,0.0025,0.00095,0.0013,0.00411,0.00126
-0.00104,-0.00034,-0.00072,-0.00396,-0.0016,0.01439,0.0043,0.01088,0.0054,-0.00379,-0.01082,-0.02006,0.00421,-0.00548,0.00147,0.01208,0.00781,0.00134,-0.00554,-0.00137,0.00131,0.00116,0.00107,0.00131,-0.00047,-0.00299,-0.00476,-0.00343,-0.00031,0.00241
0.001,0.00174,0.00073,-0.0002,-0.00096,-0.00139,-0.00753,-0.00744,-0.03439,-0.00666,-0.00598,0.02023,0.01026,0.01699,0.04352,0.01592,0.01616,0.00269,-0.01945,-0.02865,-0.01438,-0.01285,-0.01151,0.01488,0.02094,0.02194,0.01086,0.00459,0.00013,-0.01172
0.00021,-0.00597,-0.00599,-0.0054,-0.00855,-0.01234,-0.00729,-0.00192,-0.00524,0.01338,0.01351,0.01997,0.02819,-0.0009,0.00323,0.01286,0.0131,-0.00325,-0.01878,-0.00631,-0.00631,-0.0181,-0.01483,-0.00982,-0.00564,0.00488,0.00614,0.00648,0.00386,-0.00761
0.00013,0.0002,0.00068,0.00101,0.00197,0.0007,0.00171,0.00091,-0.01025,-0.015,0.00051,0.00374,0.00124,0.00172,0.01448,0.02974,-0.00158,-0.0087,-0.00678,-0.0072,0.00813,-0.00222,0.00105,0.0059,-0.00479,-0.00086,0.00014,0.01094,0.01141,0.01115
-0.0011,-0.00036,0.00047,3e-05,0.00149,2e-05,-0.01121,-0.01722,-0.00767,0.00188,-0.00831,0.00695,0.0208,0.02523,0.01725,-0.00979,-0.016,-0.00856,-0.01107,0.00878,0.01,-0.00353,0.01315,0.01489,0.01801,0.02111,0.01285,0.01187,-0.00074,-0.00164
0.00213,-0.00166,-9e-05,-0.00118,-0.00965,-0.01651,-0.00227,-0.00496,-0.00387,0.00092,0.00073,0.01608,0.0204,0.00851,-0.00809,-0.00736,0.00414,0.01796,-0.0011,0.00046,0.01395,0.01149,0.00873,0.01052,0.0125,0.00102,0.00203,0.00157,0.00189,0.00221
6e-05,-7e-05,-0.00025,-0.00472,-0.01411,-0.01713,-0.00186,0.00452,0.01091,0.00713,0.00424,0.00961,0.00696,0.01255,-0.011,0.00698,0.01641,0.00474,-0.00548,-0.02213,-0.00332,-0.00449,-0.00184,0.01164,0.0062,0.00355,0.00016,-0.0045,-0.00384,-0.00824
-0.00071,-0.001,-0.0008,-0.0009,0.00117,-0.00046,-0.01376,-0.02601,-0.00367,-0.00101,-0.00391,0.0066,0.02613,0.03503,0.01148,-6e-05,-0.00296,-0.0016,-0.01019,-0.01457,0.00034,0.0044,0.00885,-0.00059,0.00378,0.00383,0.00195,-0.00403,-0.00258,-0.00365
-0.00044,-0.00049,-0.00059,-0.00189,-0.00302,-0.00557,-0.00708,0.00184,0.01446,0.00223,-0.00119,0.00873,0.01769,0.00025,-0.01702,-0.0046,-0.00088,-0.00832,-0.016,-0.01107,-0.00663,0.02689,0.02923,0.02737,0.02513,-0.00566,-0.01093,-0.01533,-0.01435,-0.00839
-0.00139,-0.00098,-0.00015,-0.0,-0.00011,-0.0034,-0.01527,-0.0209,-0.00561,-0.00342,-0.00093,0.0202,0.03172,0.03498,0.02493,-0.00712,-0.01472,-0.01621,-0.01653,0.00311,-0.00387,0.00038,0.00378,0.00939,0.00674,0.00015,0.00389,-0.00136,0.00014,-0.00039
0.00135,-0.0027,-0.00095,-0.00015,0.00107,-0.00247,-0.00456,-0.00085,-0.00766,-0.00167,0.00067,0.0069,0.00927,-0.01038,-0.00151,0.00415,0.00365,-0.00542,0.01095,0.01096,0.00723,-0.00852,-0.01129,-0.00607,-0.0069,0.01933,0.01436,0.01577,0.01094,-0.0123
0.00247,-0.00067,-0.00074,-0.00021,-0.00153,-9e-05,-0.00012,-0.00167,-0.01933,-0.02834,-0.01196,-0.00763,-0.00281,0.01748,0.04106,0.04433,0.0154,-0.00629,-0.00594,0.00621,-0.00326,-0.01385,-0.00022,0.00491,0.00035,-0.00058,0.00075,-0.00038,0.0028,-0.00077
0.00138,0.00174,0.00139,-0.00094,-0.00068,-0.00159,-0.00378,-0.00991,-0.02019,-0.01879,-0.00436,0.00151,0.01086,0.01936,0.02614,0.0179,0.00407,0.00658,-0.00417,-0.00442,0.00021,0.00688,0.006,9e-05,0.0035,0.00224,0.00068,0.00074,-0.00306,-0.00168
0.00425,0.00284,-0.00272,-0.00144,-0.00126,-0.00181,3e-05,-0.00027,-0.00456,-0.02355,-0.01268,0.00081,-0.00194,0.00015,0.00546,0.04426,0.00669,-0.00831,-0.00406,0.00359,0.00205,-0.01997,0.00511,0.01024,0.00843,0.00964,0.00792,-0.00131,-5e-05,-0.00144
0.00207,0.002,0.0014,-0.00071,-0.0005,-0.00045,0.00105,0.0007,-0.00194,-0.01632,-0.02364,-0.02782,-0.01145,-0.0007,0.00382,0.03434,0.02403,0.02763,0.02207,0.00552,-0.00792,-0.0038,0.00423,-0.00234,-0.01777,-0.01544,-0.00308,-0.00261,-0.00102,0.00018
0.00181,0.00253,-0.00119,-0.00184,-0.01226,-0.02284,-0.0075,-0.00353,-0.00273,0.00157,0.01604,0.03785,0.01053,-0.00145,-0.00314,0.00656,0.00321,-0.01081,-0.01138,-0.00478,-0.00432,-0.00491,0.00691,0.00896,0.00989,0.01137,-0.00016,-0.00297,-0.00841,-0.01132
0.00085,-0.00123,0.00083,0.00151,-0.00035,0.00123,0.00119,-0.00505,-0.01475,-0.01338,-0.02125,-0.01482,-0.00139,-0.00025,0.04377,0.03165,0.02384,0.01774,0.00571,-0.01179,-0.01135,-0.0048,9e-05,-0.00274,-0.00424,-0.00125,0.00683,0.00726,0.00517,0.0079
-0.00051,-0.00103,0.00083,3e-05,0.00046,0.00063,-0.00132,-0.00013,-0.00174,-0.00277,0.00383,-0.01262,-0.01686,0.00017,-0.00293,0.00888,0.00405,0.01899,0.02527,0.02504,0.01196,-0.00748,-0.01335,-0.00853,-0.00522,-0.02237,-0.00326,0.00774,0.00838,0.0079
-0.00025,-0.00077,0.00199,0.00058,-0.00414,-0.02001,-0.01275,-0.01301,-0.01089,-0.01413,0.04291,0.05396,0.03009,0.0391,-0.01125,-0.0122,-0.02027,-0.01594,0.02042,0.01303,0.0032,0.0066,0.00968,0.00825,0.01119,0.01362,0.00324,0.00347,0.00473,0.00716
0.00183,0.0015,0.00048,0.00084,-0.0018,-0.00011,0.0002,-0.00117,-0.01267,-0.00952,-0.00221,-0.00212,-0.00121,-0.00235,0.00845,0.01184,0.01073,0.02108,0.017,0.00051,-0.00021,-0.00169,-0.00912,-0.01448,-0.00896,-0.005,-0.00574,0.00525,0.00778,0.00549
-0.00232,0.00023,-0.00335,-0.00467,-0.0068,-0.00572,0.00388,0.00094,0.00455,0.00776,0.0155,0.01489,-0.00268,-0.00065,-0.00575,-0.01439,0.01736,0.01626,0.01068,0.01183,-0.0046,-0.00102,-0.00064,0.00025,0.00818,0.00608,0.00505,0.00598,0.00423,-0.00343
0.00244,0.00269,-4e-05,0.00087,-0.00067,-0.00057,-0.00139,-0.00227,-0.0168,-0.01229,-0.00016,0.00016,0.0037,0.0042,0.03142,0.01967,0.00646,0.00869,-0.01357,-0.00728,-0.01673,-0.01443,0.01459,0.00953,0.00547,-0.00055,-4e-05,0.00643,0.00483,0.00556
0.00056,-0.00072,-0.0018,-0.00088,-0.00267,0.00572,0.00369,0.0074,-0.00483,-0.00326,0.00192,-0.00393,-0.0184,-0.00914,-0.00585,7e-05,0.0131,0.01716,0.02857,0.01677,-0.00192,-0.0095,0.00068,0.00255,0.00835,0.00669,0.00659,0.00839,0.0039,0.00169
-0.00364,-0.00277,0.0013,0.00274,0.00255,-0.00394,-0.00813,-0.00266,-0.00376,0.00073,-0.00244,0.00477,0.00955,0.00743,0.01929,0.00563,-0.00457,-0.00827,-0.00381,-0.00595,-0.01832,-0.00751,0.01628,0.01855,0.01871,0.0161,0.00149,-0.00089,-0.00083,-0.00095
-0.00148,-0.00324,0.00423,-0.00088,0.00417,0.00192,0.00104,-0.00023,-0.00556,0.0063,-0.00561,-0.01053,-0.00923,-0.00655,0.01041,0.00453,0.00132,0.00574,0.00558,0.01147,0.01306,0.00639,-0.0016,0.00156,-0.00039,-0.00667,-0.00766,-0.00195,-0.00167,-0.00357
0.00076,-0.00025,0.0,-0.00322,-0.01156,0.00152,0.00424,0.00642,-0.0104,-0.00729,0.00276,0.00329,0.00809,0.00259,-0.00555,-0.01248,-0.01283,0.00561,0.00135,0.00603,0.00535,0.00981,0.00582,0.00644,0.00585,0.00267,-0.00059,0.00117,0.0049,-0.00265
-0.00421,0.00151,0.00153,0.00127,0.00354,0.00782,0.00373,-0.00183,0.00561,-0.01816,-0.01538,-0.01346,-0.00152,0.02035,0.00998,0.01597,0.01719,0.00484,-0.00527,-0.00154,0.0017,0.00011,-0.0028,0.00187,0.00262,0.01226,0.01244,0.01229,0.00783,0.01039
0.0001,-8e-05,-0.00056,-0.00123,-0.00187,0.00167,-9e-05,-0.00714,-0.00302,-0.00523,-0.00546,-0.00607,-0.00385,0.01704,0.01352,0.0027,0.0064,0.01576,0.0004,-0.00703,-0.01133,0.01106,0.00803,0.00168,0.00015,0.0064,0.01033,0.00813,0.0102,0.00073
