0.00246,0.00246,-0.10014,-0.10014,-0.10014,-0.10014,-0.10014,0.0923,0.0923,0.0923,0.0923,0.10351,0.10351,0.10351,0.0274,0.0274,0.0274,0.0274,-0.17388,-0.17388,-0.17388,-0.17388,-0.30621,-0.30621,-0.30621,-0.30621,0.05822,0.05822,0.05822,0.05822
0.0061,-0.08992,-0.08992,-0.08992,-0.08992,0.33394,0.33394,0.33394,0.33394,0.18392,0.18392,0.18392,0.18392,-0.5964,-0.5964,-0.5964,-0.5964,-0.51251,-0.51251,-0.51251,-0.51251,-0.51251,-0.26347,-0.26347,-0.26347,-0.12769,-0.12769,-0.12769,-0.12769,-0.12623
-0.12583,-0.12583,-0.12583,0.26826,0.26826,0.26826,0.26826,0.26826,0.19404,0.19404,0.19404,-0.27331,-0.27331,-0.27331,-0.27331,-0.39255,-0.39255,-0.39255,-0.39255,-0.39255,-0.49068,-0.49068,-0.49068,-0.10576,-0.10576,-0.10576,-0.10576,-0.18656,-0.18656,-0.18656
0.00742,0.00742,0.26513,0.26513,0.26513,0.26513,0.03137,0.03137,0.03137,0.03137,0.03137,-0.00688,-0.00688,-0.00688,-0.00688,-0.1186,-0.1186,-0.1186,-0.1186,-0.70963,-0.70963,-0.70963,-0.70963,-0.10478,-0.10478,-0.10478,-0.20125,-0.20125,-0.20125,-0.20125
-0.0294,0.02642,0.02642,0.02642,0.02642,0.18516,0.18516,0.18516,0.18516,0.18516,0.12712,0.12712,0.12712,-0.40168,-0.40168,-0.40168,-0.40168,-0.23353,-0.23353,-0.23353,-0.23353,-0.53002,-0.53002,-0.53002,-0.53002,-0.53002,0.0945,0.0945,0.0945,-0.15248
-0.01506,0.05258,0.05258,0.05258,0.05258,0.19835,0.19835,0.19835,0.19835,0.2057,0.2057,0.2057,-0.44028,-0.44028,-0.44028,-0.44028,-0.3252,-0.3252,-0.3252,-0.3252,-0.3252,-0.17598,-0.17598,-0.17598,-0.17598,-0.11826,-0.11826,-0.11826,-0.11826,-0.07244
0.08082,0.08082,0.08082,0.08082,0.21083,0.21083,0.21083,0.21083,-0.00181,-0.00181,-0.00181,-0.00181,-0.37702,-0.37702,-0.37702,-0.37702,-0.21394,-0.21394,-0.21394,-0.21394,-0.27126,-0.27126,-0.27126,-0.27126,-0.00527,-0.00527,-0.00527,-0.00527,-0.18135,-0.18135
-0.06764,-0.06764,-0.06764,0.32836,0.32836,0.32836,0.32836,-0.13996,-0.13996,-0.13996,-0.13996,-0.13996,-0.04334,-0.04334,-0.04334,-0.18542,-0.18542,-0.18542,-0.18542,-0.18542,-0.52734,-0.52734,-0.52734,-0.52734,-0.0571,-0.0571,-0.0571,-0.0571,-0.15899,-0.15899
-0.04533,-0.04533,-0.04533,0.1539,0.1539,0.1539,0.1539,0.12053,0.12053,0.12053,-0.08825,-0.08825,-0.08825,-0.08825,-0.08825,-0.28534,-0.28534,-0.28534,-0.28534,-0.36084,-0.36084,-0.36084,-0.36084,-0.05036,-0.05036,-0.05036,-0.10114,-0.10114,-0.10114,-0.10114
-0.20981,-0.20981,-0.20981,0.38196,0.38196,0.38196,0.38196,0.38196,0.13664,0.13664,0.13664,-0.33049,-0.33049,-0.33049,-0.33049,-0.15117,-0.15117,-0.15117,-0.15117,-0.46617,-0.46617,-0.46617,-0.46617,-0.019,-0.019,-0.019,-0.019,-0.07074,-0.07074,-0.07074
-0.03616,-0.03616,-0.03616,-0.03616,0.12855,0.12855,0.12855,0.12855,0.2298,0.2298,0.2298,-0.07574,-0.07574,-0.07574,-0.07574,-0.07574,-0.34763,-0.34763,-0.34763,-0.34763,-0.26092,-0.26092,-0.26092,-0.26092,-0.18692,-0.18692,-0.18692,-0.18692,-0.05491,-0.05491
-0.04515,-0.04515,-0.04515,-0.08109,-0.08109,-0.08109,-0.08109,0.29876,0.29876,0.29876,0.29876,0.07129,0.07129,0.07129,0.07129,-0.47926,-0.47926,-0.47926,-0.47926,-0.47926,-0.14278,-0.14278,-0.14278,-0.14278,-0.38715,-0.38715,-0.38715,-0.38715,0.05197,0.05197
-0.01696,-0.01696,-0.08341,-0.08341,-0.08341,-0.08341,0.28225,0.28225,0.28225,0.28225,0.28225,0.0103,0.0103,0.0103,0.0103,-0.06863,-0.06863,-0.06863,-0.06863,-0.28187,-0.28187,-0.28187,-0.28187,-0.28009,-0.28009,-0.28009,-0.28009,-0.00744,-0.00744,-0.00744
-0.13325,-0.13325,-0.13325,0.22987,0.22987,0.22987,0.22987,0.2244,0.2244,0.2244,0.2244,-0.16242,-0.16242,-0.16242,-0.16242,-0.12106,-0.12106,-0.12106,-0.12106,-0.40799,-0.40799,-0.40799,-0.40799,0.01004,0.01004,0.01004,0.01004,-0.07052,-0.07052,-0.07052
0.00109,-0.0067,-0.0067,-0.0067,-0.0067,0.01289,0.01289,0.01289,0.01289,0.01289,0.16996,0.16996,0.16996,-0.0429,-0.0429,-0.0429,-0.0429,-0.00127,-0.00127,-0.00127,-0.00127,-0.00127,-0.18214,-0.18214,-0.18214,-0.32461,-0.32461,-0.32461,-0.32461,-0.06419
-0.07198,-0.07198,-0.07198,-0.07198,0.28795,0.28795,0.28795,0.28795,0.00135,0.00135,0.00135,-0.07798,-0.07798,-0.07798,-0.07798,-0.20873,-0.20873,-0.20873,-0.20873,-0.20873,-0.24853,-0.24853,-0.24853,-0.06218,-0.06218,-0.06218,-0.06218,-0.06218,-0.14952,-0.14952
-0.05544,0.17746,0.17746,0.17746,0.17746,0.06902,0.06902,0.06902,0.06902,-0.05383,-0.05383,-0.05383,-0.05383,-0.05383,-0.25537,-0.25537,-0.25537,-0.25537,0.10059,0.10059,0.10059,0.10059,0.03612,0.03612,0.03612,0.03612,0.03228,0.03228,0.03228,0.03228
0.00794,0.00794,0.00794,-0.00552,-0.00552,-0.00552,-0.00552,-0.00559,-0.00559,-0.00559,-0.00559,0.15914,0.15914,0.15914,0.15914,0.15609,0.15609,0.15609,0.15609,-0.36733,-0.36733,-0.36733,-0.36733,-0.43431,-0.43431,-0.43431,-0.43431,-0.1404,-0.1404,-0.1404
0.00398,0.00398,0.00398,0.00398,0.00398,0.04738,0.04738,0.04738,0.04738,0.25928,0.25928,0.25928,0.25928,-0.0455,-0.0455,-0.0455,-0.0455,-0.47504,-0.47504,-0.47504,-0.47504,-0.50191,-0.50191,-0.50191,-0.50191,-0.05037,-0.05037,-0.05037,-0.05037,-0.03118
0.04219,0.04219,0.04219,0.04219,0.25496,0.25496,0.25496,0.25496,0.0228,0.0228,0.0228,0.0228,-0.40294,-0.40294,-0.40294,-0.40294,-0.39798,-0.39798,-0.39798,-0.39798,-0.13228,-0.13228,-0.13228,-0.13228,-0.10971,-0.10971,-0.10971,-0.0947,-0.0947,-0.0947
-0.03088,-0.03088,-0.03088,-0.03088,0.16219,0.16219,0.16219,0.16219,0.17405,0.17405,0.17405,0.17405,-0.25686,-0.25686,-0.25686,-0.25686,-0.25686,-0.09344,-0.09344,-0.09344,-0.09344,-0.37863,-0.37863,-0.37863,0.02139,0.02139,0.02139,0.02139,0.02139,-0.00319
-0.0027,-0.0027,-0.12005,-0.12005,-0.12005,-0.12005,0.54758,0.54758,0.54758,0.54758,-0.24355,-0.24355,-0.24355,-0.24355,-0.38775,-0.38775,-0.38775,-0.38775,-0.4057,-0.4057,-0.4057,-0.4057,-0.24431,-0.24431,-0.24431,-0.24431,-0.13127,-0.13127,-0.13127,-0.13127
-0.00022,-0.05734,-0.05734,-0.05734,-0.05734,0.32193,0.32193,0.32193,0.32193,0.0112,0.0112,0.0112,0.0112,-0.32451,-0.32451,-0.32451,-0.32451,-0.02242,-0.02242,-0.02242,-0.02242,-0.4522,-0.4522,-0.4522,-0.4522,0.0188,0.0188,0.0188,0.0188,-0.13138
-0.01442,-0.01442,-0.01442,-0.13269,-0.13269,-0.13269,-0.13269,0.37489,0.37489,0.37489,0.37489,0.09048,0.09048,0.09048,0.09048,-0.3949,-0.3949,-0.3949,-0.3949,-0.07049,-0.07049,-0.07049,-0.07049,-0.00808,-0.00808,-0.00808,-0.00808,0.13639,0.13639,0.13639
0.06882,0.06882,0.06882,0.06882,0.15133,0.15133,0.15133,0.15133,0.15133,0.05284,0.05284,0.05284,0.05284,-0.33555,-0.33555,-0.33555,-0.33555,-0.29535,-0.29535,-0.29535,-0.29535,-0.23241,-0.23241,-0.23241,-0.23241,0.16243,0.16243,0.16243,0.16243,-0.1422
-0.004,-0.02835,-0.02835,-0.02835,-0.02835,0.05106,0.05106,0.05106,0.05106,0.09002,0.09002,0.09002,0.09002,0.14556,0.14556,0.14556,0.14556,-0.50247,-0.50247,-0.50247,-0.50247,-0.14022,-0.14022,-0.14022,-0.14022,-0.26031,-0.26031,-0.26031,-0.26031,-0.01981
0.00909,0.00909,-0.03013,-0.03013,-0.03013,-0.03013,-0.11073,-0.11073,-0.11073,-0.11073,0.32259,0.32259,0.32259,0.32259,0.10226,0.10226,0.10226,0.10226,-0.32725,-0.32725,-0.32725,-0.26608,-0.26608,-0.26608,-0.26608,-0.20108,-0.20108,-0.20108,-0.20108,-0.13237
0.03541,0.03541,0.03541,0.04001,0.04001,0.04001,0.04001,0.17089,0.17089,0.17089,0.17089,-0.05704,-0.05704,-0.05704,-0.05704,-0.13793,-0.13793,-0.13793,-0.13793,-0.39863,-0.39863,-0.39863,-0.39863,-0.28858,-0.28858,-0.28858,-0.28858,0.03079,0.03079,0.03079
0.00286,0.00286,0.00286,0.00286,-0.12536,-0.12536,-0.12536,-0.12536,0.26931,0.26931,0.26931,0.26931,0.05411,0.05411,0.05411,0.05411,0.05411,-0.25808,-0.25808,-0.25808,-0.25808,-0.01567,-0.01567,-0.01567,-0.01567,-0.17368,-0.17368,-0.17368,0.10668,0.10668
0.00782,0.00782,0.00782,-0.00878,-0.00878,-0.00878,-0.00878,-0.15358,-0.15358,-0.15358,-0.15358,0.39427,0.39427,0.39427,0.39427,0.06652,0.06652,0.06652,0.06652,-0.31753,-0.31753,-0.31753,-0.31753,-0.34294,-0.34294,-0.34294,-0.34294,-0.39565,-0.39565,-0.39565
-0.01019,-0.01019,-0.01019,-0.00819,-0.00819,-0.00819,-0.00819,0.07917,0.07917,0.07917,0.07917,0.14808,0.14808,0.14808,0.14808,-0.07996,-0.07996,-0.07996,-0.07996,-0.28226,-0.28226,-0.28226,-0.28226,-0.28226,-0.24465,-0.24465,-0.24465,-0.24465,-0.04614,-0.04614
-0.0129,-0.0129,-0.0129,-0.04387,-0.04387,-0.04387,-0.04387,-0.04387,0.03799,0.03799,0.03799,0.03799,0.27126,0.27126,0.27126,0.27126,-0.17394,-0.17394,-0.17394,-0.17394,-0.26252,-0.26252,-0.26252,-0.26252,-0.20647,-0.20647,-0.20647,-0.20647,0.04551,0.04551
-0.02833,-0.02833,-0.16826,-0.16826,-0.16826,-0.16826,0.20557,0.20557,0.20557,0.20557,0.14974,0.14974,0.14974,0.14974,-0.0915,-0.0915,-0.0915,-0.0915,-0.27773,-0.27773,-0.27773,-0.27773,-0.14969,-0.14969,-0.14969,-0.14969,-0.14969,-0.05993,-0.05993,-0.05993
0.01519,0.01519,0.01519,0.01519,-0.01131,-0.01131,-0.01131,-0.10725,-0.10725,-0.10725,-0.10725,0.22853,0.22853,0.22853,0.22853,0.15258,0.15258,0.15258,0.15258,-0.20719,-0.20719,-0.20719,-0.20719,-0.32009,-0.32009,-0.32009,-0.32009,-0.13423,-0.13423,-0.13423
-0.00034,-0.00034,-0.00093,-0.00093,-0.00093,-0.05498,-0.05498,-0.05498,-0.05498,-0.05498,0.30634,0.30634,0.30634,0.30634,-0.03962,-0.03962,-0.03962,-0.03962,-0.45423,-0.45423,-0.45423,-0.45423,-0.08558,-0.08558,-0.08558,-0.08558,-0.1843,-0.1843,-0.1843,-0.1843
-0.01658,-0.00028,-0.00028,-0.00028,-0.00028,-0.14251,-0.14251,-0.14251,-0.14251,0.36375,0.36375,0.36375,0.36375,0.0974,0.0974,0.0974,0.0974,-0.13163,-0.13163,-0.13163,-0.13163,-0.47911,-0.47911,-0.47911,-0.47911,-0.39826,-0.39826,-0.39826,-0.39826,0.04028
-0.00504,-0.00504,-0.00504,-0.00504,-0.1463,-0.1463,-0.1463,-0.1463,0.28883,0.28883,0.28883,0.28883,0.14885,0.14885,0.14885,0.14885,-0.23485,-0.23485,-0.23485,-0.23485,-0.21858,-0.21858,-0.21858,-0.21858,-0.22369,-0.22369,-0.22369,-0.22369,-0.29291,-0.29291
0.00234,-0.01839,-0.01839,-0.01839,-0.01839,0.13966,0.13966,0.13966,0.13966,0.04488,0.04488,0.04488,0.04488,-0.28018,-0.28018,-0.28018,-0.28018,-0.23384,-0.23384,-0.23384,-0.23384,-0.10297,-0.10297,-0.10297,-0.10297,-0.17805,-0.17805,-0.17805,-0.17805,-0.17805
-0.0333,-0.0333,0.02415,0.02415,0.02415,0.02415,-0.19267,-0.19267,-0.19267,-0.19267,0.36394,0.36394,0.36394,0.36394,-0.1532,-0.1532,-0.1532,-0.1532,0.00876,0.00876,0.00876,0.00876,-0.13313,-0.13313,-0.13313,-0.13313,-0.06604,-0.06604,-0.06604,-0.06604
-0.01853,-0.01853,-0.01853,-0.00365,-0.00365,-0.00365,-0.00365,-0.11857,-0.11857,-0.11857,-0.11857,0.37216,0.37216,0.37216,0.37216,-0.04511,-0.04511,-0.04511,-0.04511,-0.05254,-0.05254,-0.05254,-0.05254,-0.36225,-0.36225,-0.36225,-0.36225,-0.27666,-0.27666,-0.27666
-0.01052,-0.00229,-0.00229,-0.00229,-0.00229,0.00906,0.00906,0.00906,0.00906,-0.00967,-0.00967,-0.00967,-0.00967,0.25445,0.25445,0.25445,0.25445,-0.10384,-0.10384,-0.10384,-0.10384,-0.33537,-0.33537,-0.33537,-0.33537,-0.27722,-0.27722,-0.27722,-0.27722,-0.22458
-0.00924,-0.00924,-0.00924,-0.19591,-0.19591,-0.19591,0.33277,0.33277,0.33277,0.33277,0.20881,0.20881,0.20881,0.20881,-0.22824,-0.22824,-0.22824,-0.22824,-0.30822,-0.30822,-0.30822,-0.30822,-0.21208,-0.21208,-0.21208,-0.21208,-0.10688,-0.10688,-0.10688,-0.10688
-0.01753,-0.01753,0.01153,0.01153,0.01153,0.01153,-0.31598,-0.31598,-0.31598,-0.31598,-0.31598,0.83231,0.83231,0.83231,0.35107,0.35107,0.35107,0.35107,-0.12821,-0.12821,-0.12821,-0.12821,-0.12821,-0.12398,-0.12398,-0.12398,-0.09065,-0.09065,-0.09065,-0.09065
0.00347,-0.009,-0.009,-0.009,-0.009,0.10959,0.10959,0.10959,0.10959,0.14437,0.14437,0.14437,0.14437,-0.038,-0.038,-0.038,-0.038,-0.35576,-0.35576,-0.35576,-0.35576,-0.1488,-0.1488,-0.1488,-0.1488,-0.18274,-0.18274,-0.18274,-0.18274,0.10379
0.00253,0.00253,0.00253,0.00551,0.00551,0.00551,0.00551,0.00551,-0.26498,-0.26498,-0.26498,-0.26498,0.28054,0.28054,0.28054,0.28054,0.3425,0.3425,0.3425,0.3425,-0.43729,-0.43729,-0.43729,-0.43729,-0.32277,-0.32277,-0.32277,-0.28169,-0.28169,-0.28169
-0.0022,-0.0022,-0.0022,-0.03646,-0.03646,-0.03646,-0.03646,-0.11216,-0.11216,-0.11216,-0.11216,0.28197,0.28197,0.28197,0.28197,0.25274,0.25274,0.25274,0.25274,-0.35456,-0.35456,-0.35456,-0.35456,-0.36108,-0.36108,-0.36108,-0.36108,-0.36108,-0.35584,-0.35584
0.0007,-0.09072,-0.09072,-0.09072,-0.09072,-0.00963,-0.00963,-0.00963,-0.00963,0.37036,0.37036,0.37036,0.37036,-0.09117,-0.09117,-0.09117,-0.09117,-0.13386,-0.13386,-0.13386,-0.13386,-0.25795,-0.25795,-0.25795,-0.25795,-0.29215,-0.29215,-0.29215,-0.29215,-0.06645
-0.00147,-0.00147,-0.00147,-0.1196,-0.1196,-0.1196,-0.1196,0.17601,0.17601,0.17601,0.17601,0.17928,0.17928,0.17928,0.17928,-0.23221,-0.23221,-0.23221,-0.23221,-0.12941,-0.12941,-0.12941,-0.12941,-0.03737,-0.03737,-0.03737,-0.03737,0.04099,0.04099,0.04099
-0.0063,-0.0063,-0.0063,-0.0063,-0.03146,-0.03146,-0.03146,0.08139,0.08139,0.08139,0.08139,0.21943,0.21943,0.21943,0.21943,0.21943,-0.12433,-0.12433,-0.12433,-0.12433,-0.37225,-0.37225,-0.37225,-0.26121,-0.26121,-0.26121,-0.26121,0.02092,0.02092,0.02092
-0.01021,0.02246,0.02246,0.02246,0.02246,-0.05864,-0.05864,-0.05864,-0.05864,0.17004,0.17004,0.17004,0.17004,0.10486,0.10486,0.10486,0.10486,-0.11521,-0.11521,-0.11521,-0.11521,-0.3133,-0.3133,-0.3133,-0.3133,-0.32913,-0.32913,-0.32913,-0.32913,0.00985
-0.0049,-0.0049,-0.0049,-0.00584,-0.00584,-0.00584,-0.00584,-0.23913,-0.23913,-0.23913,-0.23913,0.52086,0.52086,0.52086,0.52086,-0.23577,-0.23577,-0.23577,-0.23577,-0.19427,-0.19427,-0.19427,-0.19427,-0.09448,-0.09448,-0.09448,-0.09448,-0.20109,-0.20109,-0.20109
-0.00757,0.00306,0.00306,0.00306,0.00306,-0.08424,-0.08424,-0.08424,-0.08424,0.00995,0.00995,0.00995,0.00995,0.30896,0.30896,0.30896,0.30896,0.30896,-0.07089,-0.07089,-0.07089,-0.24464,-0.24464,-0.24464,-0.24464,-0.34594,-0.34594,-0.34594,-0.34594,0.02551
-0.0036,-0.01892,-0.01892,-0.01892,-0.01892,-0.01787,-0.01787,-0.01787,-0.01787,-0.17975,-0.17975,-0.17975,-0.17975,0.41222,0.41222,0.41222,0.41222,-0.00769,-0.00769,-0.00769,-0.00769,-0.20371,-0.20371,-0.20371,-0.20371,-0.18713,-0.18713,-0.18713,-0.18713,-0.16706
-0.00068,-0.00068,-0.00068,-0.01142,-0.01142,-0.01142,-0.01142,-0.2475,-0.2475,-0.2475,-0.2475,0.51651,0.51651,0.51651,0.51651,0.01561,0.01561,0.01561,0.01561,-0.41703,-0.41703,-0.41703,-0.41703,-0.41703,-0.20775,-0.20775,-0.20775,-0.20775,-0.20499,-0.20499
-0.0036,-0.0036,-0.02475,-0.02475,-0.02475,-0.02475,-0.04659,-0.04659,-0.04659,-0.04659,-0.04659,-0.06253,-0.06253,-0.06253,-0.06253,0.34798,0.34798,0.34798,0.34798,-0.07848,-0.07848,-0.07848,-0.07848,-0.20195,-0.20195,-0.20195,-0.20195,-0.08156,-0.08156,-0.08156
0.03417,0.03417,0.03417,-0.01818,-0.01818,-0.01818,-0.01818,-0.06029,-0.06029,-0.06029,0.20803,0.20803,0.20803,0.20803,0.20803,0.14315,0.14315,0.14315,0.14315,-0.3717,-0.3717,-0.3717,-0.3717,-0.33602,-0.33602,-0.33602,-0.33602,-0.08395,-0.08395,-0.08395
-0.02934,-0.02934,-0.03395,-0.03395,-0.03395,-0.03395,0.07985,0.07985,0.07985,0.07985,0.07985,0.18978,0.18978,0.18978,0.18978,-0.13756,-0.13756,-0.13756,-0.07366,-0.07366,-0.07366,-0.07366,-0.13583,-0.13583,-0.13583,-0.13583,0.03296,0.03296,0.03296,0.03296
0.02428,0.02428,-0.01301,-0.01301,-0.01301,-0.01301,-0.07516,-0.07516,-0.07516,-0.07516,0.30445,0.30445,0.30445,0.30445,0.13575,0.13575,0.13575,0.13575,0.13575,-0.41801,-0.41801,-0.41801,-0.30199,-0.30199,-0.30199,-0.30199,-0.24907,-0.24907,-0.24907,-0.24907
-0.00821,-0.00821,0.00183,0.00183,0.00183,0.00183,-0.00458,-0.00458,-0.00458,-0.00458,-0.20205,-0.20205,-0.20205,-0.20205,0.36993,0.36993,0.36993,0.36993,-0.02887,-0.02887,-0.02887,-0.02887,-0.14722,-0.14722,-0.14722,-0.14722,-0.09291,-0.09291,-0.09291,-0.09291
-0.00418,-0.00418,0.0092,0.0092,0.0092,0.0092,0.15621,0.15621,0.15621,0.15621,-0.1616,-0.1616,-0.1616,-0.1616,0.0635,0.0635,0.0635,0.0635,-0.20557,-0.20557,-0.20557,-0.20557,-0.2077,-0.2077,-0.2077,-0.2077,-0.162,-0.162,-0.162,-0.162
0.00044,0.00044,-0.02045,-0.02045,-0.02045,-0.02045,-0.02045,-0.05434,-0.05434,-0.05434,-0.05434,0.28934,0.28934,0.28934,0.28934,-0.12342,-0.12342,-0.12342,-0.12342,0.06163,0.06163,0.06163,0.06163,-0.08589,-0.08589,-0.08589,-0.08589,-0.15342,-0.15342,-0.15342
0.00122,-0.00462,-0.00462,-0.00462,-0.13942,-0.13942,-0.13942,-0.13942,0.25792,0.25792,0.25792,0.25792,0.10101,0.10101,0.10101,0.10101,-0.20831,-0.20831,-0.20831,-0.20831,-0.19359,-0.19359,-0.19359,-0.19359,-0.18662,-0.18662,-0.18662,-0.18662,-0.18662,-0.15211
0.04066,0.04066,-0.01991,-0.01991,-0.01991,-0.01991,-0.01087,-0.01087,-0.01087,-0.01087,-0.07541,-0.07541,-0.07541,-0.07541,0.11016,0.11016,0.11016,0.11016,0.13598,0.13598,0.13598,0.13598,-0.1465,-0.1465,-0.1465,-0.1465,-0.25097,-0.25097,-0.25097,-0.25097
-0.0089,0.0202,0.0202,0.0202,0.0202,-0.17156,-0.17156,-0.17156,0.17865,0.17865,0.17865,0.17865,0.20672,0.20672,0.20672,0.20672,-0.2913,-0.2913,-0.2913,-0.2913,-0.27729,-0.27729,-0.27729,-0.27729,-0.12294,-0.12294,-0.12294,-0.12294,-0.08215,-0.08215
0.04924,0.04924,-0.04622,-0.04622,-0.04622,-0.04622,-0.08057,-0.08057,-0.08057,-0.08057,0.14312,0.14312,0.14312,0.14312,0.074,0.074,0.074,0.074,-0.10295,-0.10295,-0.10295,-0.10295,-0.27168,-0.27168,-0.27168,-0.27168,-0.13961,-0.13961,-0.13961,-0.13961
-0.01339,-0.01339,-0.02131,-0.02131,-0.02131,0.15054,0.15054,0.15054,0.15054,0.15054,0.04621,0.04621,0.04621,0.04621,-0.12632,-0.12632,-0.12632,-0.14636,-0.14636,-0.14636,-0.14636,-0.14636,-0.07943,-0.07943,-0.07943,-0.07943,-0.01392,-0.01392,-0.01392,-0.01392
