-0.00299,-0.00299,-0.00299,-0.00299,-0.0849,-0.0849,-0.0849,-0.31544,-0.31544,-0.31544,-0.31544,0.28243,0.28243,0.28243,0.28243,0.65273,0.65273,0.65273,0.65273,0.14131,0.14131,0.14131,0.14131,0.01277,0.01277,0.01277,0.01277,0.01277,0.16796,0.16796
-0.01315,-0.01315,-0.01315,-0.01315,-0.1043,-0.1043,-0.1043,-0.1043,0.23762,0.23762,0.23762,0.23762,-0.29999,-0.29999,-0.29999,-0.29999,0.66885,0.66885,0.66885,0.66885,-0.23272,-0.23272,-0.23272,-0.23272,0.01574,0.01574,0.01574,0.01574,0.01436,0.01436
0.00204,0.00204,0.00204,0.00204,-0.02285,-0.02285,-0.02285,-0.02285,-0.36806,-0.36806,-0.36806,-0.36806,0.55955,0.55955,0.55955,0.55955,0.33795,0.33795,0.33795,0.33795,0.23692,0.23692,0.23692,0.23692,0.02484,0.02484,0.02484,0.02484,0.14244,0.14244
0.00907,0.00907,0.00907,-0.0063,-0.0063,-0.0063,-0.0063,-0.0063,-0.13769,-0.13769,-0.13769,0.02327,0.02327,0.02327,0.02327,0.86724,0.86724,0.86724,0.86724,0.86724,-0.53594,-0.53594,-0.53594,0.3127,0.3127,0.3127,0.3127,-0.04365,-0.04365,-0.04365
0.00452,0.0059,0.0059,0.0059,0.0059,0.0059,-0.70891,-0.70891,-0.70891,-0.70891,0.99842,0.99842,0.99842,-0.17537,-0.17537,-0.17537,-0.17537,0.93137,0.93137,0.93137,0.93137,0.93137,0.19482,0.19482,0.19482,0.19482,0.21077,0.21077,0.21077,0.21077
-0.00871,-0.00871,-0.00871,-0.00871,-0.16279,-0.16279,-0.16279,-0.16279,0.19589,0.19589,0.19589,0.19589,-0.08968,-0.08968,-0.08968,-0.08968,0.70919,0.70919,0.70919,0.70919,-0.15121,-0.15121,-0.15121,-0.15121,-0.02192,-0.02192,-0.02192,-0.02192,0.04844,0.04844
0.01534,0.01534,0.01534,0.02051,0.02051,0.02051,-0.3394,-0.3394,-0.3394,-0.3394,-0.3394,0.0142,0.0142,0.0142,0.0142,0.12453,0.12453,0.12453,0.12831,0.12831,0.12831,0.12831,0.12831,-0.02364,-0.02364,-0.02364,-0.02364,-0.04797,-0.04797,-0.04797
-0.02138,-0.02165,-0.02165,-0.02165,-0.02165,-0.02165,-0.30262,-0.30262,-0.30262,0.28215,0.28215,0.28215,0.28215,-0.05332,-0.05332,-0.05332,-0.05332,-0.05332,1.13972,1.13972,1.13972,-0.18943,-0.18943,-0.18943,-0.18943,-0.11514,-0.11514,-0.11514,-0.11514,0.14184
0.00489,-0.0204,-0.0204,-0.0204,-0.0204,-0.0204,-0.23844,-0.23844,-0.23844,-0.23844,0.28379,0.28379,0.28379,0.28379,-0.22334,-0.22334,-0.22334,-0.22334,0.65685,0.65685,0.65685,0.65685,0.00247,0.00247,0.00247,0.00247,-0.03599,-0.03599,-0.03599,-0.03599
0.00137,0.00137,0.00137,0.00137,0.05474,0.05474,0.05474,0.05474,-0.33422,-0.33422,-0.33422,-0.33422,0.39141,0.39141,0.39141,0.39141,0.01584,0.01584,0.01584,0.01584,0.81339,0.81339,0.81339,0.81339,-0.38123,-0.38123,-0.38123,-0.38123,0.22701,0.22701
0.00358,0.07215,0.07215,0.07215,-0.46027,-0.46027,-0.46027,-0.46027,-0.46027,0.4708,0.4708,0.4708,0.4708,-0.05523,-0.05523,-0.05523,-0.05523,0.48766,0.48766,0.48766,0.48766,0.04998,0.04998,0.04998,0.04998,0.10508,0.10508,0.10508,0.10508,0.04478
-0.02024,-0.02024,-0.02024,-0.02024,0.08645,0.08645,0.08645,0.08645,-0.16838,-0.16838,-0.16838,-0.16838,-0.0238,-0.0238,-0.0238,-0.0238,0.062,0.062,0.062,0.062,0.10954,0.10954,0.10954,0.10954,0.01023,0.01023,0.01023,0.01023,-0.02719,-0.02719
-0.0008,-0.03024,-0.03024,-0.03024,-0.03024,-0.17291,-0.17291,-0.17291,-0.17291,0.13124,0.13124,0.13124,0.13124,-0.64958,-0.64958,-0.64958,-0.64958,1.22268,1.22268,1.22268,1.22268,-0.21572,-0.21572,-0.21572,-0.21572,-0.00118,-0.00118,-0.00118,-0.00118,-0.01092
-0.00374,-0.00305,-0.00305,-0.00305,-0.00305,0.05191,0.05191,0.05191,-0.26822,-0.26822,-0.26822,-0.26822,-0.26822,0.18821,0.18821,0.18821,0.18821,0.02876,0.02876,0.02876,0.96043,0.96043,0.96043,0.96043,-0.47823,-0.47823,-0.47823,-0.47823,0.25138,0.25138
0.01152,-0.04583,-0.04583,-0.04583,-0.04583,0.01545,0.01545,0.01545,0.01545,-0.19885,-0.19885,-0.19885,-0.19885,0.18674,0.18674,0.18674,0.18674,0.02495,0.02495,0.02495,0.02495,0.00453,0.00453,0.00453,0.00453,-0.09648,-0.09648,-0.09648,-0.09648,0.71971
-0.00992,-0.00992,-0.02136,-0.02136,-0.02136,-0.02136,-0.06929,-0.06929,-0.06929,-0.06929,-0.11784,-0.11784,-0.11784,-0.11784,0.35355,0.35355,0.35355,0.35355,-0.06711,-0.06711,-0.06711,-0.06711,0.94065,0.94065,0.94065,0.94065,-0.37705,-0.37705,-0.37705,-0.37705
0.00019,0.00019,-0.04286,-0.04286,-0.04286,-0.04286,0.02601,0.02601,0.02601,0.02601,-0.17261,-0.17261,-0.17261,-0.17261,0.47753,0.47753,0.47753,0.47753,-0.17471,-0.17471,-0.17471,-0.17471,1.10206,1.10206,1.10206,1.10206,-0.68579,-0.68579,-0.68579,-0.68579
0.01161,0.01161,0.01161,-0.02409,-0.02409,-0.02409,-0.02409,-0.13736,-0.13736,-0.13736,-0.13736,0.11766,0.11766,0.11766,0.11766,0.04155,0.04155,0.04155,0.04155,-0.09107,-0.09107,-0.09107,-0.09107,0.34575,0.34575,0.34575,0.34575,-0.0677,-0.0677,-0.0677
0.01528,-0.0102,-0.0102,-0.0102,-0.0102,0.00363,0.00363,0.00363,0.00363,-0.3352,-0.3352,-0.3352,-0.3352,0.36689,0.36689,0.36689,0.36689,0.23145,0.23145,0.23145,0.23145,-0.0376,-0.0376,-0.0376,-0.0376,1.25071,1.25071,1.25071,1.25071,-0.59195
0.02202,0.02202,0.02202,-0.04764,-0.04764,-0.04764,-0.04764,0.02205,0.02205,0.02205,0.02205,-0.31005,-0.31005,-0.31005,-0.31005,0.61123,0.61123,0.61123,0.61123,0.10623,0.10623,0.10623,0.10623,0.5209,0.5209,0.5209,0.5209,-0.31433,-0.31433,-0.31433
-0.00318,-0.00318,-0.00318,-0.0221,-0.0221,-0.0221,-0.0221,0.02495,0.02495,0.02495,0.02495,-0.29798,-0.29798,-0.29798,-0.29798,0.41577,0.41577,0.41577,0.41577,0.13371,0.13371,0.13371,0.13371,0.57766,0.57766,0.57766,0.57766,-0.02653,-0.02653,-0.02653
0.01716,-0.02229,-0.02229,-0.02229,-0.02229,-0.01441,-0.01441,-0.01441,-0.01441,-0.4758,-0.4758,-0.4758,-0.4758,0.6357,0.6357,0.6357,0.6357,0.6357,0.22812,0.22812,0.22812,0.22812,0.13065,0.13065,0.13065,0.13065,0.66737,0.66737,0.66737,0.66737
0.01814,0.01814,0.01814,0.01814,-0.02956,-0.02956,-0.02956,-0.02956,-0.91299,-0.91299,-0.91299,-0.91299,0.86922,0.86922,0.86922,0.86922,-0.09021,-0.09021,-0.09021,-0.09021,-0.02316,-0.02316,-0.02316,-0.02316,0.4348,0.4348,0.4348,0.4348,-0.01342,-0.01342
-0.00147,-0.00031,-0.00031,-0.00031,-0.02829,-0.02829,-0.02829,-0.02829,-0.28407,-0.28407,-0.28407,-0.28407,-0.28407,0.50496,0.50496,0.50496,0.50496,0.02499,0.02499,0.02499,0.02499,-0.01889,-0.01889,-0.01889,-0.01889,0.6986,0.6986,0.6986,0.6986,0.0433
-0.0119,-0.0119,-0.0119,0.02673,0.02673,0.02673,0.02673,0.02673,-0.43428,-0.43428,-0.43428,-0.43428,0.61442,0.61442,0.61442,0.32897,0.32897,0.32897,0.32897,0.04483,0.04483,0.04483,0.04483,0.04483,0.19614,0.19614,0.19614,0.15142,0.15142,0.15142
-0.0173,-0.0173,-0.0173,-0.0173,0.00924,0.00924,0.00924,0.00924,-0.10962,-0.10962,-0.10962,-0.10962,0.0892,0.0892,0.0892,0.0892,0.03296,0.03296,0.03296,0.03296,-0.07903,-0.07903,-0.07903,-0.07903,0.61321,0.61321,0.61321,0.61321,-0.09282,-0.09282
0.03263,0.03263,0.00123,0.00123,0.00123,0.00123,0.0415,0.0415,0.0415,0.0415,-0.33801,-0.33801,-0.33801,-0.33801,0.1646,0.1646,0.1646,0.1646,0.10084,0.10084,0.10084,0.10084,0.16618,0.16618,0.16618,0.16618,0.14284,0.14284,0.14284,0.14284
0.00889,0.00889,0.02285,0.02285,0.02285,0.02285,-0.55879,-0.55879,-0.55879,-0.55879,0.86757,0.86757,0.86757,0.86757,0.14196,0.14196,0.14196,0.14196,0.2936,0.2936,0.2936,0.2936,-0.31482,-0.31482,-0.31482,-0.31482,0.81757,0.81757,0.81757,0.81757
-0.00495,-0.00495,-0.00495,0.00222,0.00222,0.00222,0.00222,-0.04199,-0.04199,-0.04199,-0.04199,-0.41175,-0.41175,-0.41175,-0.41175,0.86836,0.86836,0.86836,0.86836,-0.04245,-0.04245,-0.04245,-0.04245,-0.743,-0.743,-0.743,-0.743,1.31521,1.31521,1.31521
0.01086,0.01086,-0.01171,-0.01171,-0.01171,-0.01171,0.06262,0.06262,0.06262,0.06262,0.06262,-0.03248,-0.03248,-0.03248,-0.03248,-0.30561,-0.30561,-0.30561,-0.30561,0.36997,0.36997,0.36997,0.36997,0.17993,0.17993,0.17993,0.17993,0.81923,0.81923,0.81923
0.00283,0.00283,0.00578,0.00578,0.00578,0.00578,-0.06153,-0.06153,-0.06153,-0.06153,-0.1704,-0.1704,-0.1704,-0.1704,0.11598,0.11598,0.11598,0.11598,0.24802,0.24802,0.24802,0.24802,-0.0201,-0.0201,-0.0201,-0.0201,0.67333,0.67333,0.67333,0.67333
0.0033,0.0033,-0.01674,-0.01674,-0.01674,-0.01674,0.03761,0.03761,0.03761,0.03761,0.33443,0.33443,0.33443,0.33443,-0.68711,-0.68711,-0.68711,-0.68711,0.14344,0.14344,0.14344,0.14344,-0.06551,-0.06551,-0.06551,-0.06551,0.52085,0.52085,0.52085,0.52085
-0.02184,0.04743,0.04743,0.04743,0.04743,0.00105,0.00105,0.00105,0.00105,-0.11585,-0.11585,-0.11585,0.07152,0.07152,0.07152,0.07152,-0.00307,-0.00307,-0.00307,-0.00307,-0.01791,-0.01791,-0.01791,-0.01791,0.82164,0.82164,0.82164,0.82164,-0.48258,-0.48258
0.01274,0.01274,0.01274,0.01042,0.01042,0.01042,0.01042,-0.03608,-0.03608,-0.03608,-0.03608,-0.32499,-0.32499,-0.32499,-0.32499,0.65754,0.65754,0.65754,0.65754,0.65754,0.09689,0.09689,0.09689,-0.15349,-0.15349,-0.15349,-0.15349,0.47293,0.47293,0.47293
-0.0021,-0.0021,-0.01867,-0.01867,-0.01867,-0.01867,-0.01867,-0.05189,-0.05189,-0.05189,-0.05189,0.10434,0.10434,0.10434,0.10434,-0.05017,-0.05017,-0.05017,-0.05017,0.00226,0.00226,0.00226,0.00226,0.1432,0.1432,0.1432,0.1432,-0.03941,-0.03941,-0.03941
-0.02952,-0.02952,0.0159,0.0159,0.0159,0.0159,-0.0026,-0.0026,-0.0026,-0.0026,-0.01807,-0.01807,-0.01807,-0.01807,0.04539,0.04539,0.04539,0.04539,0.00043,0.00043,0.00043,0.00043,-0.31411,-0.31411,-0.31411,-0.31411,0.64612,0.64612,0.64612,0.64612
0.01258,0.01258,0.00436,0.00436,0.00436,0.00436,0.0196,0.0196,0.0196,0.0196,0.0375,0.0375,0.0375,0.0375,-0.11541,-0.11541,-0.11541,-0.11541,0.02713,0.02713,0.02713,0.02713,-0.04064,-0.04064,-0.04064,-0.04064,0.00802,0.00802,0.00802,0.00802
0.00727,0.00727,0.00546,0.00546,0.00546,0.00546,-0.09957,-0.09957,-0.09957,-0.09957,-0.25586,-0.25586,-0.25586,-0.25586,-0.25586,0.59205,0.59205,0.59205,0.59205,0.02647,0.02647,0.02647,0.02647,0.33418,0.33418,0.33418,0.33418,0.30362,0.30362,0.30362
-0.00763,0.00041,0.00041,0.00041,0.00041,-0.0475,-0.0475,-0.0475,-0.0475,-0.04018,-0.04018,-0.04018,-0.04018,0.0812,0.0812,0.0812,0.0812,-0.01889,-0.01889,-0.01889,-0.01889,-0.01586,-0.01586,-0.01586,-0.01586,0.35364,0.35364,0.35364,0.35364,-0.30192
-0.01174,-0.01174,0.00636,0.00636,0.00636,0.00636,-0.0112,-0.0112,-0.0112,-0.0112,-0.10902,-0.10902,-0.10902,-0.10902,0.10337,0.10337,0.10337,0.10337,0.04457,0.04457,0.04457,0.04457,-0.00055,-0.00055,-0.00055,-0.00055,0.00296,0.00296,0.00296,0.00296
-0.00133,-0.00133,-0.00133,-0.00133,-0.05516,-0.05516,-0.05516,-0.05516,-0.60703,-0.60703,-0.60703,-0.60703,1.22821,1.22821,1.22821,1.22821,0.08203,0.08203,0.08203,0.08203,0.07405,0.07405,0.07405,0.07405,0.51957,0.51957,0.51957,0.51957,0.2586,0.2586
-0.01356,-0.01356,-0.01356,-0.01356,0.00054,0.00054,0.00054,0.00054,-0.59354,-0.59354,-0.59354,-0.59354,1.08151,1.08151,1.08151,1.08151,0.04916,0.04916,0.04916,0.04916,0.16999,0.16999,0.16999,0.16999,0.36784,0.36784,0.36784,0.36784,0.2643,0.2643
-0.04588,-0.00063,-0.00063,-0.00063,-0.00063,0.0004,0.0004,0.0004,0.0004,-0.26507,-0.26507,-0.26507,-0.26507,0.34364,0.34364,0.34364,0.34364,0.15188,0.15188,0.15188,0.15188,-0.08352,-0.08352,-0.08352,-0.08352,0.32297,0.32297,0.32297,0.32297,-0.0104
0.00475,0.00475,-0.01829,-0.01829,-0.01829,-0.01829,-0.02051,-0.02051,-0.02051,-0.02051,-0.39638,-0.39638,-0.39638,-0.39638,0.67717,0.67717,0.67717,0.67717,-0.04253,-0.04253,-0.04253,-0.04253,-0.03057,-0.03057,-0.03057,-0.03057,0.5682,0.5682,0.5682,0.5682
0.00197,0.00197,-0.00065,-0.00065,-0.00065,-0.00065,-0.00811,-0.00811,-0.00811,-0.00811,-0.12856,-0.12856,-0.12856,-0.12856,0.1389,0.1389,0.1389,0.1389,0.0027,0.0027,0.0027,0.0027,-0.2572,-0.2572,-0.2572,-0.2572,0.63588,0.63588,0.63588,0.63588
0.02084,0.0007,0.0007,0.0007,-0.01552,-0.01552,-0.01552,-0.01552,-0.27439,-0.27439,-0.27439,-0.27439,-0.27439,0.35237,0.35237,0.35237,0.05418,0.05418,0.05418,0.05418,0.16767,0.16767,0.16767,0.16767,0.36995,0.36995,0.36995,0.36995,0.36995,0.19781
-0.00177,-0.00177,-0.00177,-0.01258,-0.01258,-0.01258,-0.01258,-0.14436,-0.14436,-0.14436,-0.14436,0.28171,0.28171,0.28171,0.28171,-0.33241,-0.33241,-0.33241,-0.33241,0.02226,0.02226,0.02226,0.02226,-0.03683,-0.03683,-0.03683,-0.03683,0.43818,0.43818,0.43818
0.00252,0.0009,0.0009,0.0009,0.0009,0.0009,-0.01619,-0.01619,-0.01619,-0.01619,-0.20253,-0.20253,-0.20253,-0.20253,0.09963,0.09963,0.09963,0.09963,0.02972,0.02972,0.02972,0.02972,0.06415,0.06415,0.06415,0.06415,0.01263,0.01263,0.01263,0.01263
-0.00572,-0.00572,-0.00572,-0.01035,-0.01035,-0.01035,-0.01035,-0.03063,-0.03063,-0.03063,-0.03063,0.00717,0.00717,0.00717,0.00717,0.02966,0.02966,0.02966,0.02966,-0.07575,-0.07575,-0.07575,-0.07575,0.82068,0.82068,0.82068,0.82068,-0.37836,-0.37836,-0.37836
-0.0113,-0.0113,-0.03435,-0.03435,-0.03435,-0.03435,-0.0453,-0.0453,-0.0453,-0.0453,-0.00255,-0.00255,-0.00255,-0.00255,0.00522,0.00522,0.00522,0.00522,-0.06739,-0.06739,-0.06739,-0.06739,-0.06739,-0.03754,-0.03754,-0.03754,-0.03754,0.30449,0.30449,0.30449
-0.01199,-0.01199,-0.01199,-0.01199,0.01285,0.01285,0.01285,0.01285,0.06188,0.06188,0.06188,0.06188,-0.29392,-0.29392,-0.29392,-0.29392,0.38234,0.38234,0.38234,0.38234,-0.21457,-0.21457,-0.21457,-0.21457,0.60147,0.60147,0.60147,0.60147,-0.07355,-0.07355
-0.03788,-0.03788,0.01191,0.01191,0.01191,0.01191,0.00068,0.00068,0.00068,0.00068,0.03806,0.03806,0.03806,0.03806,-0.11951,-0.11951,-0.11951,-0.11951,0.05982,0.05982,0.05982,0.05982,0.28818,0.28818,0.28818,0.28818,0.12251,0.12251,0.12251,0.12251
0.01235,0.00481,0.00481,0.00481,0.00481,-0.06751,-0.06751,-0.06751,-0.06751,0.12019,0.12019,0.12019,0.12019,-0.29308,-0.29308,-0.29308,-0.29308,-0.01899,-0.01899,-0.01899,-0.01899,-0.13045,-0.13045,-0.13045,-0.13045,0.25237,0.25237,0.25237,0.25237,-0.07056
0.03396,0.03396,0.03396,-0.06245,-0.06245,-0.06245,-0.06245,0.08303,0.08303,0.08303,0.08303,0.08303,-0.51392,-0.51392,-0.51392,-0.51392,0.0289,0.0289,0.0289,0.0289,-0.06273,-0.06273,-0.06273,-0.06273,0.42588,0.42588,0.42588,0.42588,-0.02584,-0.02584
0.00712,0.00712,0.00712,0.00712,-0.01806,-0.01806,-0.01806,-0.01806,-0.28565,-0.28565,-0.28565,-0.28565,0.2641,0.2641,0.2641,0.2641,0.06269,0.06269,0.06269,0.06269,0.10951,0.10951,0.10951,0.10951,0.53517,0.53517,0.53517,0.53517,0.05917,0.05917
0.153,0.153,0.153,-0.06818,-0.06818,-0.06818,-0.06818,0.06499,0.06499,0.06499,0.06499,-0.16125,-0.16125,-0.16125,-0.16125,-0.03843,-0.03843,-0.03843,-0.03843,0.0385,0.0385,0.0385,0.0385,0.45652,0.45652,0.45652,0.45652,-0.017,-0.017,-0.017
-0.04872,-0.04872,-0.04872,-0.04872,0.04586,0.04586,0.04586,0.04586,-0.15522,-0.15522,-0.15522,-0.15522,0.04065,0.04065,0.04065,0.04065,0.06048,0.06048,0.06048,0.06048,-0.10021,-0.10021,-0.10021,-0.10021,0.58587,0.58587,0.58587,0.58587,0.03581,0.03581
0.0131,0.0131,0.0131,-0.04599,-0.04599,-0.04599,-0.04599,0.11803,0.11803,0.11803,0.11803,-0.23483,-0.23483,-0.23483,-0.23483,0.19405,0.19405,0.19405,0.19405,0.11737,0.11737,0.11737,0.11737,0.19532,0.19532,0.19532,0.19532,0.16173,0.16173,0.16173
-0.00677,-0.00677,-0.00677,-0.00677,0.15373,0.15373,0.15373,0.15373,-0.38046,-0.38046,-0.38046,-0.38046,-0.05807,-0.05807,-0.05807,-0.05807,-0.24644,-0.24644,-0.24644,-0.24644,0.33006,0.33006,0.33006,0.33006,0.03393,0.03393,0.03393,0.03393,-0.18158,-0.18158
-0.00725,-0.00725,-0.00725,-0.03157,-0.03157,-0.03157,-0.03157,-0.0155,-0.0155,-0.0155,-0.0155,-0.05678,-0.05678,-0.05678,-0.05678,0.13485,0.13485,0.13485,0.13485,0.08543,0.08543,0.08543,0.08543,0.35406,0.35406,0.35406,0.35406,0.08695,0.08695,0.08695
-0.00357,-0.00357,-0.00782,-0.00782,-0.00782,-0.00782,-0.03025,-0.03025,-0.03025,-0.03025,0.00739,0.00739,0.00739,0.00739,0.08858,0.08858,0.08858,0.08858,-0.15427,-0.15427,-0.15427,-0.15427,0.133,0.133,0.133,0.133,0.13661,0.13661,0.13661,0.13661
0.01333,-0.00656,-0.00656,-0.00656,-0.00656,-0.01057,-0.01057,-0.01057,-0.01057,-0.03476,-0.03476,-0.03476,-0.03476,-0.07657,-0.07657,-0.07657,-0.07657,-0.06253,-0.06253,-0.06253,-0.06253,-0.04282,-0.04282,-0.04282,-0.04282,0.59629,0.59629,0.59629,0.59629,-0.16754
0.00793,0.00793,0.00793,-8e-05,-8e-05,-8e-05,-8e-05,-0.00078,-0.00078,-0.00078,-0.00078,-0.10912,-0.10912,-0.10912,-0.10912,0.03035,0.03035,0.03035,0.03035,-0.01541,-0.01541,-0.01541,-0.01541,-0.02911,-0.02911,-0.02911,-0.02911,0.13124,0.13124,0.13124
0.01863,0.01863,0.01863,-0.04871,-0.04871,-0.04871,-0.04871,0.10103,0.10103,0.10103,0.10103,-0.06721,-0.06721,-0.06721,-0.06721,-0.09989,-0.09989,-0.09989,-0.09989,-0.08661,-0.08661,-0.08661,-0.08661,0.33379,0.33379,0.33379,0.33379,-0.00733,-0.00733,-0.00733
-0.01095,-0.01095,0.00542,0.00542,0.00542,0.00542,0.01048,0.01048,0.01048,0.01048,-0.1453,-0.1453,-0.1453,-0.1453,0.18197,0.18197,0.18197,0.18197,0.00285,0.00285,0.00285,0.00285,0.05873,0.05873,0.05873,0.05873,0.46384,0.46384,0.46384,0.46384
0.02366,0.02366,-0.03089,-0.03089,-0.03089,-0.03089,0.00644,0.00644,0.00644,0.00644,-0.08541,-0.08541,-0.08541,-0.08541,0.10829,0.10829,0.10829,0.10829,0.11041,0.11041,0.11041,0.11041,-0.1018,-0.1018,-0.1018,-0.1018,0.66556,0.66556,0.66556,0.66556
-0.02249,-0.02249,-0.02249,-0.02139,-0.02139,-0.02139,-0.02139,0.04037,0.04037,0.04037,0.04037,0.04037,-0.19177,-0.19177,-0.19177,-0.19177,0.21336,0.21336,0.21336,0.21336,0.24482,0.24482,0.24482,0.24482,0.00273,0.00273,0.00273,0.00273,0.08113,0.08113
0.01503,0.01503,0.01503,0.01503,-0.05421,-0.05421,-0.05421,-0.05421,-0.1839,-0.1839,-0.1839,0.23897,0.23897,0.23897,0.23897,0.12853,0.12853,0.12853,0.12853,-0.08305,-0.08305,-0.08305,-0.08305,0.49037,0.49037,0.49037,0.49037,0.03983,0.03983,0.03983
0.01337,0.01269,0.01269,0.01269,0.01269,-0.01944,-0.01944,-0.01944,-0.01944,-0.07737,-0.07737,-0.07737,-0.07737,-0.05603,-0.05603,-0.05603,-0.05603,0.01621,0.01621,0.01621,0.01621,-0.04266,-0.04266,-0.04266,-0.04266,0.53033,0.53033,0.53033,0.53033,0.0191
-0.01199,-0.01199,-0.01199,-0.01199,-0.02582,-0.02582,-0.02582,-0.02582,-0.21382,-0.21382,-0.21382,-0.21382,0.47036,0.47036,0.47036,0.47036,0.03106,0.03106,0.03106,0.03106,-0.01851,-0.01851,-0.01851,-0.01851,0.63744,0.63744,0.63744,0.63744,-0.11373,-0.11373
0.013,0.013,0.013,0.013,-0.01655,-0.01655,-0.01655,-0.01655,-0.15609,-0.15609,-0.15609,-0.15609,0.06609,0.06609,0.06609,0.06609,0.04251,0.04251,0.04251,0.04251,0.0417,0.0417,0.0417,0.0417,-0.1198,-0.1198,-0.1198,-0.1198,0.43684,0.43684
0.01224,-0.00302,-0.00302,-0.00302,-0.00302,0.02243,0.02243,0.02243,0.02243,-0.08317,-0.08317,-0.08317,-0.08317,0.23606,0.23606,0.23606,0.23606,-0.49057,-0.49057,-0.49057,-0.49057,-0.0377,-0.0377,-0.0377,-0.0377,-0.18941,-0.18941,-0.18941,-0.18941,0.25041
0.01654,0.01654,0.01654,0.01654,-0.09287,-0.09287,-0.09287,-0.09287,0.09763,0.09763,0.09763,0.09763,-0.18006,-0.18006,-0.18006,-0.18006,0.22086,0.22086,0.22086,0.22086,-0.08702,-0.08702,-0.08702,-0.08702,0.44119,0.44119,0.44119,0.44119,-0.11955,-0.11955
0.04184,0.04184,0.04184,-0.02287,-0.02287,-0.02287,-0.02287,0.01058,0.01058,0.01058,0.01058,-0.32467,-0.32467,-0.32467,-0.32467,0.47974,0.47974,0.47974,0.47974,0.05435,0.05435,0.05435,0.05435,0.49885,0.49885,0.49885,0.49885,0.16619,0.16619,0.16619
0.02785,0.02785,0.02785,0.02785,-0.04949,-0.04949,-0.04949,-0.04949,-0.17756,-0.17756,-0.17756,-0.17756,0.16934,0.16934,0.16934,0.16934,-0.01358,-0.01358,-0.01358,-0.01358,0.04745,0.04745,0.04745,0.04745,0.07948,0.07948,0.07948,0.07948,0.03304,0.03304
