0.00527,0.00527,0.00527,0.00527,-0.06409,-0.06409,-0.06409,-0.06409,0.08483,0.08483,0.08483,0.08483,0.10109,0.10109,0.10109,0.10109,-0.04646,-0.04646,-0.04646,-0.04646,-0.07886,-0.07886,-0.07886,-0.07886,-0.71565,-0.71565,-0.71565,-0.71565,1.01908,1.01908
0.00538,0.00538,0.0047,0.0047,0.0047,0.0047,-0.07491,-0.07491,-0.07491,-0.07491,0.37806,0.37806,0.37806,0.37806,-0.25563,-0.25563,-0.25563,-0.25563,-0.13047,-0.13047,-0.13047,-0.13047,-0.26974,-0.26974,-0.26974,-0.26974,-0.08377,-0.08377,-0.08377,-0.08377
-0.00804,-0.06523,-0.06523,-0.06523,-0.06523,-0.15519,-0.15519,-0.15519,-0.15519,0.65175,0.65175,0.65175,0.65175,-0.18328,-0.18328,-0.18328,-0.18328,-0.26064,-0.26064,-0.26064,-0.26064,-0.39045,-0.39045,-0.39045,-0.39045,-0.15588,-0.15588,-0.15588,-0.15588,-0.15062
0.00713,0.00713,0.00713,0.00713,-0.13989,-0.13989,-0.13989,-0.13989,0.20482,0.20482,0.20482,0.20482,-0.04692,-0.04692,-0.04692,-0.04692,-0.0989,-0.0989,-0.0989,-0.0989,0.04063,0.04063,0.04063,0.04063,-0.29701,-0.29701,-0.29701,-0.29701,0.27852,0.27852
0.00557,-0.00345,-0.00345,-0.00345,-0.00345,-0.13063,-0.13063,-0.13063,-0.13063,0.02842,0.02842,0.02842,0.02842,0.15288,0.15288,0.15288,0.15288,0.00115,0.00115,0.00115,0.00115,-0.10753,-0.10753,-0.10753,-0.10753,-0.31246,-0.31246,-0.31246,-0.31246,0.27568
0.00286,0.01147,0.01147,0.01147,0.01147,-0.036,-0.036,-0.036,-0.036,0.0847,0.0847,0.0847,0.0847,0.00605,0.00605,0.00605,0.00605,-0.05076,-0.05076,-0.05076,-0.05076,-0.01254,-0.01254,-0.01254,-0.01254,-0.015,-0.015,-0.015,-0.015,-0.16713
0.00209,0.00209,0.00209,0.00209,0.04169,0.04169,0.04169,0.04169,-0.20517,-0.20517,-0.20517,-0.20517,0.41071,0.41071,0.41071,0.41071,0.05099,0.05099,0.05099,0.05099,-0.009,-0.009,-0.009,-0.009,0.09189,0.09189,0.09189,0.09189,0.08686,0.08686
-0.00411,-0.00411,-0.00411,-0.00294,-0.00294,-0.00294,-0.00294,0.06179,0.06179,0.06179,0.06179,0.08928,0.08928,0.08928,0.08928,0.04326,0.04326,0.04326,0.04326,-0.19222,-0.19222,-0.19222,-0.19222,-0.11586,-0.11586,-0.11586,-0.11586,-0.01808,-0.01808,-0.01808
-0.01517,-0.01517,-0.01517,0.06693,0.06693,0.06693,0.06693,-0.23033,-0.23033,-0.23033,-0.23033,0.73691,0.73691,0.73691,0.73691,-0.51283,-0.51283,-0.51283,-0.51283,-0.21519,-0.21519,-0.21519,-0.21519,-0.34976,-0.34976,-0.34976,-0.34976,-0.21631,-0.21631,-0.21631
0.01961,0.01961,0.01961,-0.04655,-0.04655,-0.04655,-0.04655,0.0325,0.0325,0.0325,0.0325,0.00828,0.00828,0.00828,0.00828,0.02555,0.02555,0.02555,0.02555,-0.03757,-0.03757,-0.03757,-0.03757,0.02264,0.02264,0.02264,0.02264,-0.53728,-0.53728,-0.53728
0.02081,0.02081,0.02081,-0.01047,-0.01047,-0.01047,-0.01047,-0.43194,-0.43194,-0.43194,-0.43194,1.1536,1.1536,1.1536,1.1536,-0.46348,-0.46348,-0.46348,-0.46348,-0.37053,-0.37053,-0.37053,-0.37053,-0.39665,-0.39665,-0.39665,-0.39665,-1.33718,-1.33718,-1.33718
-0.01156,-0.01156,-0.01156,-0.12008,-0.12008,-0.12008,-0.12008,-0.01283,-0.01283,-0.01283,-0.01283,-0.01283,0.62721,0.62721,0.62721,0.62721,-0.26483,-0.26483,-0.26483,-0.26483,-0.38506,-0.38506,-0.38506,-0.38506,-0.95158,-0.95158,-0.95158,-0.95158,0.53427,0.53427
0.0092,0.0092,0.0092,0.0092,-0.09862,-0.09862,-0.09862,-0.09862,-0.30303,-0.30303,-0.30303,-0.30303,1.52014,1.52014,1.52014,1.52014,0.0051,0.0051,0.0051,0.0051,-0.09214,-0.09214,-0.09214,-0.09214,-0.01163,-0.01163,-0.01163,-0.01163,-0.53986,-0.53986
0.01534,0.01534,0.01534,0.01534,-0.00598,-0.00598,-0.00598,-0.00598,-0.21362,-0.21362,-0.21362,-0.21362,1.12949,1.12949,1.12949,1.12949,-0.74657,-0.74657,-0.74657,-0.74657,-0.39571,-0.39571,-0.39571,-0.39571,-0.54021,-0.54021,-0.54021,-0.54021,-0.49792,-0.49792
0.02349,0.02349,0.02349,0.02349,-0.16867,-0.16867,-0.16867,-0.16867,-0.24701,-0.24701,-0.24701,-0.24701,1.41838,1.41838,1.41838,1.41838,-0.5646,-0.5646,-0.5646,-0.5646,-0.5552,-0.5552,-0.5552,-0.5552,-0.5552,-0.55139,-0.55139,-0.55139,-0.36068,-0.36068
0.00317,0.00317,0.02575,0.02575,0.02575,0.02575,-0.25798,-0.25798,-0.25798,-0.25798,0.98036,0.98036,0.98036,0.98036,0.23666,0.23666,0.23666,0.23666,-0.25493,-0.25493,-0.25493,-0.25493,0.04955,0.04955,0.04955,0.04955,0.04955,-0.73294,-0.73294,-0.73294
-0.00208,-0.00208,-0.00725,-0.00725,-0.00725,-0.00725,-0.10796,-0.10796,-0.10796,-0.10796,-0.03099,-0.03099,-0.03099,-0.03099,1.06328,1.06328,1.06328,1.06328,-0.09972,-0.09972,-0.09972,-0.09972,-0.08896,-0.08896,-0.08896,-0.08896,-0.1161,-0.1161,-0.1161,-0.1161
